run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T00:07:58.617,18.236,0.0,0.0,2,4,-5,79,79,70,79,75,375,80,6,300,10,-4,305,1,305.028,6.165,11.303,52,52,,-24,1,0,0,0,0,23.0,-15.0,-963.0,65,68,81,70,-63.88,296
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T00:07:58.723,18.342,0.107,0.107,2,4,-5,79,79,70,79,75,375,80,6,300,10,-4,305,1,305.028,6.153,11.303,52,52,,-24,1,0,0,0,0,5.0,-33.0,-1028.0,65,67,81,70,-64.06,296
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T00:07:58.830,18.449,0.213,0.213,2,4,-4,80,79,71,80,75,375,80,6,300,10,-4,304,0,304.026,6.011,9.889,52,52,,-23,1,1,0,0,0,44.0,-19.0,-988.0,65,67,82,70,-63.99,296
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T00:07:58.938,18.557,0.321,0.321,2,4,-4,80,79,71,80,75,375,80,6,300,10,-4,304,0,304.026,6.011,9.889,52,52,,-24,1,0,0,0,0,23.0,-20.0,-1004.0,65,67,82,70,-64.03,296
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T00:07:59.046,18.665,0.429,0.429,2,4,-4,80,79,71,80,75,375,80,6,300,10,-4,304,0,304.026,6.012,8.97,52,52,,-24,1,0,0,0,0,27.0,-34.0,-1010.0,65,67,82,70,-63.84,296
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T00:07:59.150,18.769,0.533,0.533,2,5,-5,80,80,70,80,75,375,80,6,300,10,-5,305,0,305.041,6.366,10.875,52,52,,-24,1,0,0,0,0,51.0,-52.0,-1003.0,65,67,82,70,-63.94,296
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T00:07:59.258,18.877,0.642,0.642,2,5,-5,80,80,70,80,75,375,80,6,300,10,-5,305,0,305.041,6.346,10.875,52,52,,-24,0,2,0,0,0,29.0,-1.0,-975.0,65,67,82,70,-63.89,297
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T00:07:59.365,18.984,0.748,0.748,2,5,-5,80,80,70,80,75,375,80,6,300,10,-5,305,0,305.041,6.346,10.875,52,52,,-24,0,1,0,0,0,26.0,0.0,-992.0,65,67,82,70,-63.8,297
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T00:07:59.469,19.088,0.852,0.852,2,5,-7,80,80,68,80,75,375,80,6,300,10,-5,307,0,307.041,6.628,12.018,52,52,,-24,0,0,0,0,0,41.0,-21.0,-1003.0,65,67,82,70,-63.84,297
20260621_000740,diamond_75_side_lv2_new_003,diamond,side wind,Level2,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-21T00:07:59.575,19.194,0.959,0.959,2,5,-7,80,80,68,80,75,375,80,6,300,10,-5,307,0,307.041,6.478,12.018,52,52,,-24,1,0,0,0,0,32.0,-14.0,-1015.0,65,67,81,70,-63.83,297
