run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_143458,vee_50_head_lv2_new_006,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-05-26T14:35:14.581,15.82,0.0,0.0,1,-12,11,85,-12.0,11.0,85,0.0,250.0,80,6,250,10,12.0,239.0,-5,239.353,3.384,8.854,51,51,,-10,3,-1,0,0,0,46.0,16.0,-975.0,65,68,83,70,1.9,318
20260526_143458,vee_50_head_lv2_new_006,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T14:35:14.691,15.93,0.11,0.11,1,-12,11,85,-12.0,11.0,85,0.0,250.0,80,6,250,10,12.0,239.0,-5,239.353,2.668,8.854,51,51,,-10,3,-1,0,0,0,54.0,1.0,-986.0,65,68,82,70,2.07,318
20260526_143458,vee_50_head_lv2_new_006,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T14:35:14.795,16.034,0.214,0.214,1,-12,11,85,-12.0,11.0,85,0.0,250.0,80,6,250,10,12.0,239.0,-5,239.353,2.668,8.854,51,51,,-10,3,-1,0,0,0,105.0,8.0,-1042.0,65,68,82,70,2.06,318
20260526_143458,vee_50_head_lv2_new_006,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T14:35:14.902,16.141,0.321,0.321,1,-12,11,85,-12.0,11.0,85,0.0,250.0,80,6,250,10,12.0,239.0,-5,239.353,2.346,7.86,51,51,,-10,3,-1,0,0,0,60.0,30.0,-1075.0,65,67,82,70,2.03,319
20260526_143458,vee_50_head_lv2_new_006,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T14:35:15.010,16.249,0.43,0.43,1,-10,13,84,-10.0,13.0,84,0.0,250.0,80,6,250,10,10.0,237.0,-4,237.245,2.122,6.102,51,51,,-10,0,-1,0,0,0,84.0,3.0,-1008.0,65,67,82,70,2.04,319
20260526_143458,vee_50_head_lv2_new_006,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T14:35:15.119,16.358,0.538,0.538,1,-10,13,84,-10.0,13.0,84,0.0,250.0,80,6,250,10,10.0,237.0,-4,237.245,2.702,6.102,51,51,,-10,-1,0,0,0,0,10.0,70.0,-1018.0,65,67,82,70,1.97,319
20260526_143458,vee_50_head_lv2_new_006,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T14:35:15.235,16.475,0.655,0.655,1,-10,13,84,-10.0,13.0,84,0.0,250.0,80,6,250,10,10.0,237.0,-4,237.245,2.702,6.102,51,51,,-10,0,-1,-1,0,0,38.0,0.0,-961.0,65,67,82,70,2.07,319
20260526_143458,vee_50_head_lv2_new_006,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T14:35:15.350,16.589,0.77,0.77,1,-10,13,84,-10.0,13.0,84,0.0,250.0,80,6,250,10,10.0,237.0,-4,237.245,2.716,6.977,51,51,,-10,1,-1,-1,0,0,8.0,64.0,-1018.0,65,67,82,70,2.03,319
20260526_143458,vee_50_head_lv2_new_006,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T14:35:15.460,16.7,0.88,0.88,1,-11,12,85,-11.0,12.0,85,0.0,250.0,80,6,250,10,11.0,238.0,-5,238.307,3.572,7.86,51,51,,-10,1,-1,-1,0,0,8.0,34.0,-973.0,65,67,83,70,2.06,319
20260526_143458,vee_50_head_lv2_new_006,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T14:35:15.567,16.806,0.986,0.986,1,-11,12,85,-11.0,12.0,85,0.0,250.0,80,6,250,10,11.0,238.0,-5,238.307,7.411,14.678,51,51,,-10,2,-1,-1,0,0,36.0,-8.0,-994.0,65,67,83,70,2.03,319
