run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,pre_node_settle,2026-05-14T18:49:03.203,15.041,0.0,0.0,2,4,1,84,54,1,84,50,250,80,7,250,10,-4,249,-4,249.064,,,65,65,,-18,0,-1,0,0,0,-14.0,57.0,-951.0,61,64,87,70,-114.34,229
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T18:49:04.209,16.046,1.006,1.006,2,4,1,84,54,1,84,50,250,80,7,250,10,-4,249,-4,249.064,,,65,65,,-18,0,-2,-1,0,0,-12.0,35.0,-1007.0,62,63,84,70,-114.48,230
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T18:49:05.215,17.053,2.012,2.012,2,6,17,79,56,17,79,50,250,80,7,250,10,-6,233,1,233.079,,,65,65,,-18,-1,0,0,0,0,-31.0,13.0,-966.0,62,64,81,70,-114.56,231
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T18:49:06.234,18.071,3.031,3.031,3,6,-27,75,56,23,75,50,250,80,7,250,10,-6,227,5,227.134,,,65,65,,-18,-1,-1,0,0,0,-31.0,15.0,-1017.0,62,65,79,60,-114.62,232
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T18:49:07.238,19.075,4.035,4.035,3,0,-9,76,50,41,76,50,250,80,7,250,10,0,209,4,209.038,,,65,65,,-19,-2,0,0,0,0,-38.0,-4.0,-996.0,62,64,79,60,-114.49,234
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_1_of_5,2026-05-14T18:49:08.245,20.082,5.042,5.042,3,0,-6,76,50,44,76,50,250,80,7,250,10,0,206,4,206.039,,,65,65,,-18,0,-2,0,0,0,-18.0,26.0,-1016.0,62,64,78,60,-114.48,235
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T18:49:09.249,21.086,6.046,6.046,3,0,-5,76,50,45,76,50,250,80,7,250,10,0,205,4,205.039,,,65,65,,-18,0,-1,-1,0,0,-32.0,36.0,-994.0,62,64,78,60,-114.64,236
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T18:49:10.253,22.09,7.05,7.05,3,2,0,78,52,50,78,50,250,80,7,250,10,-2,200,2,200.02,,,65,65,,-19,-1,0,0,0,0,-26.0,14.0,-1007.0,62,64,80,70,-114.56,237
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T18:49:11.254,23.091,8.051,8.051,3,2,6,79,52,56,79,50,250,80,7,250,10,-2,194,1,194.013,,,64,65,,-18,-3,0,0,0,0,-49.0,9.0,-990.0,62,64,79,60,-114.66,238
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T18:49:12.257,24.095,9.054,9.054,3,-1,14,77,49,64,77,50,250,80,7,250,10,1,186,3,186.027,,,64,65,,-18,-2,0,0,0,0,-42.0,5.0,-992.0,62,64,77,60,-114.72,239
20260514_184845,drone_2_B10_head_forward_250_20260514_184845,single_drone_baseline,head_forward_250,lv1,drone_2,192.168.0.109,B10,1,single_baseline,2,1,0,node_segment_2_of_5,2026-05-14T18:49:13.263,25.101,10.06,10.06,4,7,-27,73,57,73,73,50,250,80,7,250,10,-7,177,7,177.277,,,64,65,,-18,-2,0,0,0,0,-37.0,17.0,-988.0,62,63,77,60,-114.64,240
