run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:51.283,18.144,0.0,0.0,4,-6,0,88,144,150,88,150,450,80,8,300,10,6,300,-8,300.167,5.528,12.0,56,56,,9,1,1,0,0,0,7.0,-30.0,-1029.0,63,65,88,80,-74.31,292
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:51.391,18.252,0.109,0.109,4,-6,0,88,144,150,88,150,450,80,8,300,10,6,300,-8,300.167,5.528,12.0,56,56,,9,0,1,0,0,0,-13.0,-34.0,-964.0,63,65,87,80,-74.4,292
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:51.497,18.358,0.215,0.215,4,-6,0,88,144,150,88,150,450,80,8,300,10,6,300,-8,300.167,5.735,13.0,56,56,,9,0,1,0,0,0,22.0,-8.0,-1024.0,63,65,87,80,-74.4,293
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:51.604,18.465,0.321,0.321,4,-6,0,88,144,150,88,150,450,80,8,300,10,6,300,-8,300.167,5.577,13.0,56,56,,9,-1,1,0,0,0,31.0,-31.0,-1013.0,63,65,87,80,-74.31,293
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:51.712,18.573,0.429,0.429,4,-3,1,88,147,151,88,150,450,80,8,300,10,3,299,-8,299.122,5.466,12.0,56,56,,9,-2,1,0,0,0,-10.0,-17.0,-984.0,63,65,86,80,-74.28,293
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:51.820,18.681,0.537,0.537,4,-3,1,88,147,151,88,150,450,80,8,300,10,3,299,-8,299.122,5.466,12.0,56,56,,9,-1,1,0,0,0,3.0,-25.0,-998.0,63,65,86,80,-74.28,293
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:51.926,18.788,0.644,0.644,4,-3,1,88,147,151,88,150,450,80,8,300,10,3,299,-8,299.122,5.819,12.968,56,56,,10,-1,1,0,0,0,-13.0,-39.0,-969.0,63,65,85,80,-74.35,293
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:52.030,18.891,0.748,0.748,4,-1,0,89,149,150,89,150,450,80,8,300,10,1,300,-9,300.137,6.638,11.715,56,56,,10,-1,0,0,0,0,30.0,-25.0,-1010.0,63,65,85,80,-74.37,293
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:52.136,18.997,0.854,0.854,4,-1,0,89,149,150,89,150,450,80,8,300,10,1,300,-9,300.137,6.638,11.715,56,56,,10,0,0,0,0,0,45.0,-39.0,-1053.0,62,65,84,80,-74.39,293
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:52.242,19.104,0.96,0.96,4,-1,0,89,149,150,89,150,450,80,8,300,10,1,300,-9,300.137,6.638,11.715,56,56,,10,0,1,0,0,0,-13.0,-12.0,-952.0,62,65,84,80,-74.43,293
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:52.348,19.209,1.065,1.065,4,-1,0,89,149,150,89,150,450,80,8,300,10,1,300,-9,300.137,7.161,13.926,56,56,,10,0,1,0,0,0,-84.0,11.0,-904.0,62,65,84,80,-74.39,293
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:52.455,19.316,1.172,1.172,4,-2,-1,87,148,149,87,150,450,80,8,300,10,2,301,-7,301.088,7.409,13.926,56,56,,10,0,1,0,0,0,16.0,-31.0,-1025.0,62,65,82,80,-74.32,293
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:52.561,19.422,1.278,1.278,4,-2,-1,87,148,149,87,150,450,80,8,300,10,2,301,-7,301.088,7.409,13.926,56,56,,10,-1,1,0,0,0,-24.0,-15.0,-1030.0,62,65,81,80,-74.4,294
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:52.666,19.527,1.383,1.383,4,-2,-1,87,148,149,87,150,450,80,8,300,10,2,301,-7,301.088,8.552,20.014,56,56,,10,0,1,0,0,0,26.0,-37.0,-1075.0,62,65,79,80,-74.4,294
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:52.775,19.636,1.492,1.492,4,-2,-1,87,148,149,87,150,450,80,8,300,10,2,301,-7,301.088,14.709,29.628,56,56,,10,0,1,0,0,0,33.0,-33.0,-1012.0,62,65,78,80,-74.45,294
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:52.881,19.742,1.599,1.599,4,-2,1,84,148,151,84,150,450,80,8,300,10,2,299,-4,299.033,14.433,29.628,56,56,,10,0,0,0,0,0,-87.0,3.0,-981.0,62,65,76,80,-74.41,294
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:52.985,19.846,1.702,1.702,4,-2,1,84,148,151,84,150,450,80,8,300,10,2,299,-4,299.033,14.911,30.233,56,56,,10,0,1,0,0,0,-61.0,-2.0,-988.0,62,65,76,70,-74.42,294
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:53.093,19.954,1.81,1.81,4,-2,1,84,148,151,84,150,450,80,8,300,10,2,299,-4,299.033,11.94,25.68,56,56,,9,0,1,-1,0,0,-8.0,-13.0,-1007.0,62,65,76,70,-74.38,294
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:53.201,20.062,1.918,1.918,4,-3,3,79,147,153,79,150,450,80,8,300,10,3,297,1,297.017,11.656,25.68,56,56,,9,0,1,0,0,0,-55.0,6.0,-936.0,63,65,77,70,-74.46,294
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:53.309,20.17,2.026,2.026,4,-3,3,79,147,153,79,150,450,80,8,300,10,3,297,1,297.017,11.656,25.68,56,56,,9,0,1,0,0,0,22.0,-23.0,-1050.0,63,65,77,70,-74.44,294
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:53.417,20.278,2.134,2.134,4,-3,3,79,147,153,79,150,450,80,8,300,10,3,297,1,297.017,12.55,26.124,56,56,,9,0,0,0,0,0,5.0,-28.0,-950.0,63,65,78,70,-74.37,294
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:53.525,20.386,2.243,2.243,4,-3,4,78,147,154,78,150,450,80,8,300,10,3,296,2,296.022,11.99,29.304,56,56,,9,0,0,0,0,0,19.0,-15.0,-1005.0,63,65,78,70,-74.47,295
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:53.632,20.493,2.349,2.349,4,-3,4,78,147,154,78,150,450,80,8,300,10,3,296,2,296.022,11.99,29.304,56,56,,9,0,0,-1,0,0,1.0,-12.0,-987.0,63,65,79,70,-74.5,295
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:53.735,20.596,2.452,2.452,4,-3,4,78,147,154,78,150,450,80,8,300,10,3,296,2,296.022,11.99,29.304,56,56,,9,0,0,-1,0,0,38.0,-31.0,-1042.0,63,65,79,70,-74.65,295
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,4,2,2,node_segment_1_of_4,2026-06-21T15:32:53.842,20.703,2.559,2.559,4,-3,4,78,147,154,78,150,450,80,8,300,10,3,296,2,296.022,13.272,29.304,56,56,,9,0,1,-1,0,0,2.0,-33.0,-961.0,63,65,79,70,-74.38,295
