run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260901_204210,wind_tunnel_diamond_75_head_lv1_002,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T20:42:13.433,0.0,0.0,0.0,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,85,85,,2,0,0,0.0,0.0,0.0,0,0,0,-9.0,0.0,-1000.0,60,63,10,0,-17.87,32
20260901_204210,wind_tunnel_diamond_75_head_lv1_002,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T20:42:13.540,0.107,0.107,0.107,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,85,85,,2,0,0,0.0,0.0,0.0,0,0,0,-10.0,0.0,-997.0,60,63,10,0,-17.84,32
20260901_204210,wind_tunnel_diamond_75_head_lv1_002,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T20:42:13.643,0.21,0.21,0.21,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,85,85,,2,0,0,0.0,0.0,0.0,0,0,0,-17.0,-2.0,-1005.0,60,63,10,0,-17.88,32
20260901_204210,wind_tunnel_diamond_75_head_lv1_002,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T20:42:13.750,0.317,0.317,0.317,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,85,85,,2,0,0,0.0,0.0,0.0,0,0,0,-19.0,-5.0,-996.0,60,63,10,0,-17.88,32
20260901_204210,wind_tunnel_diamond_75_head_lv1_002,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T20:42:13.857,0.423,0.423,0.423,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,85,85,,2,0,0,0.0,0.0,0.0,0,0,0,7.0,0.0,-985.0,60,63,10,0,-17.88,32
20260901_204210,wind_tunnel_diamond_75_head_lv1_002,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T20:42:13.961,0.528,0.528,0.528,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,85,85,,3,0,0,0.0,0.0,0.0,0,0,0,19.0,-1.0,-1004.0,60,63,10,0,-17.88,32
20260901_204210,wind_tunnel_diamond_75_head_lv1_002,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T20:42:14.068,0.634,0.634,0.634,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,85,85,,3,0,0,0.0,0.0,0.0,0,0,0,-9.0,-2.0,-1134.0,60,63,10,0,-17.88,32
20260901_204210,wind_tunnel_diamond_75_head_lv1_002,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T20:42:14.171,0.738,0.738,0.738,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,85,85,,2,-1,0,0.0,0.0,0.0,0,0,1,-33.0,2.0,-1291.0,60,63,10,0,-17.88,32
20260901_204210,wind_tunnel_diamond_75_head_lv1_002,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T20:42:14.280,0.846,0.846,0.846,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,85,85,,2,0,0,0.0,0.0,0.0,0,0,4,-17.0,-8.0,-1274.0,60,63,10,0,-17.88,32
20260901_204210,wind_tunnel_diamond_75_head_lv1_002,diamond,head wind,Level1,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T20:42:14.387,0.954,0.954,0.954,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,85,85,,2,1,0,0.0,0.0,0.0,0,0,6,-15.0,-9.0,-1144.0,60,63,10,0,-17.83,32
