run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:49.886,14.453,0.0,0.0,5,5,1,86,111.06601717798213,36.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,-5.0,249.0,-6,249.122,4.158,11.58,44,44,,-5,0,0,0,0,0,-37.0,-5.0,-1000.0,61,64,84,70,0.54,298
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:49.993,14.56,0.107,0.107,5,7,1,86,113.06601717798213,36.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,-7.0,249.0,-6,249.171,4.055,12.04,44,44,,-5,0,0,0,0,0,-10.0,-10.0,-998.0,61,64,83,70,0.5,298
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:50.101,14.668,0.215,0.215,5,7,1,86,113.06601717798213,36.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,-7.0,249.0,-6,249.171,4.055,12.04,44,44,,-5,0,0,0,0,0,20.0,-15.0,-983.0,61,64,84,70,0.49,298
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:50.204,14.77,0.318,0.318,5,7,1,86,113.06601717798213,36.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,-7.0,249.0,-6,249.171,4.055,12.04,44,44,,-5,0,0,0,0,0,-27.0,-7.0,-987.0,61,64,84,70,0.57,298
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:50.307,14.874,0.421,0.421,5,7,1,86,113.06601717798213,36.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,-7.0,249.0,-6,249.171,4.357,12.04,44,44,,-5,-2,0,0,0,0,12.0,-21.0,-974.0,61,64,84,70,0.54,298
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:50.416,14.983,0.53,0.53,5,-7,1,86,99.06601717798213,36.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,7.0,249.0,-6,249.171,3.645,6.404,44,44,,-5,-1,0,0,0,0,-43.0,-4.0,-1002.0,61,64,83,70,0.59,299
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:50.549,15.116,0.664,0.664,5,-7,1,86,99.06601717798213,36.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,7.0,249.0,-6,249.171,3.645,6.404,44,44,,-5,0,0,0,0,0,9.0,-1.0,-999.0,61,64,84,70,0.54,299
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:50.656,15.223,0.77,0.77,5,-7,1,86,99.06601717798213,36.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,7.0,249.0,-6,249.171,3.269,5.969,44,44,,-5,0,0,0,0,0,32.0,-44.0,-997.0,61,64,83,70,0.57,299
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:50.763,15.33,0.877,0.877,5,-7,1,86,99.06601717798213,36.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,7.0,249.0,-6,249.171,3.417,6.41,44,44,,-5,0,0,0,0,0,-33.0,-3.0,-993.0,61,64,83,70,0.59,299
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:50.871,15.438,0.985,0.985,5,-1,0,86,105.06601717798213,35.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,1.0,250.0,-6,250.074,2.672,6.41,44,44,,-5,0,0,0,0,0,-35.0,-1.0,-1024.0,61,64,82,70,0.59,299
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:50.978,15.545,1.092,1.092,5,-1,0,86,105.06601717798213,35.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,1.0,250.0,-6,250.074,2.672,6.41,44,44,,-5,0,0,-1,0,0,-25.0,5.0,-986.0,61,64,83,70,0.55,299
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:51.087,15.654,1.201,1.201,5,-1,0,86,105.06601717798213,35.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,1.0,250.0,-6,250.074,2.752,6.084,44,44,,-5,0,0,-1,0,0,-1.0,-2.0,-994.0,61,64,83,70,0.55,299
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:51.195,15.762,1.31,1.31,5,-1,0,86,105.06601717798213,35.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,1.0,250.0,-6,250.074,2.74,6.084,44,44,,-5,0,0,-1,0,0,9.0,-14.0,-1001.0,61,64,82,70,0.58,299
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:51.302,15.869,1.416,1.416,5,-1,0,86,105.06601717798213,35.35533905932738,86,106.06601717798213,285.3553390593274,80,2,250,10,1.0,250.0,-6,250.074,4.163,8.822,44,44,,-5,0,0,-1,0,0,-38.0,-2.0,-1021.0,61,64,83,70,0.53,299
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:51.416,15.983,1.53,1.53,5,-5,6,85,101.06601717798213,41.35533905932738,85,106.06601717798213,285.3553390593274,80,2,250,10,5.0,244.0,-5,244.102,4.433,8.326,44,44,,-5,0,0,-1,0,0,-11.0,-21.0,-1003.0,61,64,82,70,0.5,299
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:51.522,16.089,1.637,1.637,5,-5,6,85,101.06601717798213,41.35533905932738,85,106.06601717798213,285.3553390593274,80,2,250,10,5.0,244.0,-5,244.102,4.433,8.326,44,44,,-5,0,0,-1,0,0,22.0,-26.0,-1011.0,61,64,82,70,0.53,300
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:51.628,16.195,1.742,1.742,5,-5,6,85,101.06601717798213,41.35533905932738,85,106.06601717798213,285.3553390593274,80,2,250,10,5.0,244.0,-5,244.102,4.433,8.326,44,44,,-5,0,0,-1,0,0,-40.0,10.0,-1029.0,61,64,82,70,0.48,300
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:51.736,16.303,1.851,1.851,5,-5,6,85,101.06601717798213,41.35533905932738,85,106.06601717798213,285.3553390593274,80,2,250,10,5.0,244.0,-5,244.102,5.188,11.893,44,44,,-5,0,0,-1,0,0,-17.0,-4.0,-979.0,61,64,82,70,0.48,300
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,3,0,node_segment_1_of_5,2026-05-26T13:22:51.843,16.41,1.957,1.957,5,8,9,84,114.06601717798213,44.35533905932738,84,106.06601717798213,285.3553390593274,80,2,250,10,-8.0,241.0,-4,241.166,6.672,15.98,44,44,,-5,0,0,-1,0,0,-48.0,-12.0,-1028.0,62,65,81,70,0.53,300
