run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:07.344,20.978,0.0,0.0,1,-5,4,83,145,254,83,150,0,80,4,250,10,5,-254,-3,254.067,7.838,15.0,61,61,,38,2,1,0,0,0,27.0,-15.0,-992.0,60,62,83,70,-130.63,262
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:07.451,21.085,0.107,0.107,1,-5,4,83,145,254,83,150,0,80,4,250,10,5,-254,-3,254.067,7.838,15.0,61,61,,38,1,2,0,0,0,32.0,-6.0,-975.0,60,62,83,70,-130.57,263
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:07.554,21.188,0.21,0.21,1,-3,6,84,147,256,84,150,0,80,4,250,10,3,-256,-4,256.049,6.955,12.985,61,61,,38,0,2,0,0,0,60.0,23.0,-999.0,60,62,83,70,-130.63,263
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:07.661,21.295,0.317,0.317,1,-3,6,84,147,256,84,150,0,80,4,250,10,3,-256,-4,256.049,7.278,13.421,61,61,,38,0,0,0,0,0,79.0,-3.0,-982.0,60,62,83,70,-130.67,263
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:07.764,21.398,0.42,0.42,1,-3,6,84,147,256,84,150,0,80,4,250,10,3,-256,-4,256.049,7.278,13.421,61,61,,38,0,0,0,0,0,50.0,0.0,-965.0,60,62,83,70,-130.62,263
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:07.868,21.502,0.524,0.524,1,-3,6,84,147,256,84,150,0,80,4,250,10,3,-256,-4,256.049,7.278,13.421,61,61,,38,1,0,0,-1,0,52.0,17.0,-946.0,60,62,83,70,-130.49,263
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:07.975,21.609,0.631,0.631,1,-8,2,85,142,252,85,150,0,80,4,250,10,8,-252,-5,252.177,8.829,18.985,61,61,,38,2,0,0,-1,0,30.0,1.0,-993.0,60,62,83,70,-130.56,263
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:08.080,21.714,0.736,0.736,1,-8,2,85,142,252,85,150,0,80,4,250,10,8,-252,-5,252.177,8.628,18.985,61,61,,38,3,-2,0,-1,0,40.0,-5.0,-1008.0,60,62,83,70,-130.53,263
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:08.188,21.822,0.844,0.844,1,-8,2,85,142,252,85,150,0,80,4,250,10,8,-252,-5,252.177,8.628,18.985,61,61,,38,1,-1,0,0,0,58.0,2.0,-1024.0,60,62,83,70,-130.68,263
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:08.296,21.93,0.953,0.953,1,-8,2,85,142,252,85,150,0,80,4,250,10,8,-252,-5,252.177,8.583,18.985,61,61,,39,1,-1,0,0,0,45.0,-36.0,-1004.0,60,62,82,70,-130.76,263
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:08.403,22.037,1.059,1.059,1,-8,7,85,142,257,85,150,0,80,4,250,10,8,-257,-5,257.173,8.713,18.863,61,61,,38,1,0,0,0,0,82.0,8.0,-996.0,60,62,82,70,-130.71,264
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:08.507,22.141,1.163,1.163,1,-8,7,85,142,257,85,150,0,80,4,250,10,8,-257,-5,257.173,8.304,18.863,61,61,,38,3,1,-1,0,0,66.0,-32.0,-995.0,60,62,82,70,-130.76,264
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:08.613,22.247,1.269,1.269,1,-8,7,85,142,257,85,150,0,80,4,250,10,8,-257,-5,257.173,8.304,18.863,61,61,,38,4,0,-1,0,0,60.0,-34.0,-963.0,60,62,83,70,-130.65,264
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:08.722,22.356,1.378,1.378,1,-8,7,85,142,257,85,150,0,80,4,250,10,8,-257,-5,257.173,8.304,18.863,61,61,,38,3,1,-1,0,0,74.0,-25.0,-1003.0,60,62,82,70,-130.78,264
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:08.830,22.464,1.486,1.486,1,-10,1,84,140,251,84,150,0,80,4,250,10,10,-251,-4,251.231,9.564,22.965,61,61,,38,2,1,-1,0,0,40.0,-8.0,-981.0,60,62,82,70,-130.88,264
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:08.936,22.57,1.593,1.593,1,-10,1,84,140,251,84,150,0,80,4,250,10,10,-251,-4,251.231,10.029,22.965,61,61,,39,3,1,-1,0,0,37.0,-28.0,-1002.0,60,62,81,70,-130.79,264
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:09.042,22.676,1.698,1.698,1,-10,1,84,140,251,84,150,0,80,4,250,10,10,-251,-4,251.231,10.029,22.965,61,61,,39,1,0,0,0,0,7.0,-19.0,-993.0,60,62,80,70,-130.93,264
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:09.149,22.783,1.805,1.805,1,-11,0,83,139,250,83,150,0,80,4,250,10,11,-250,-3,250.26,10.369,23.984,61,61,,39,0,1,0,0,0,22.0,-25.0,-983.0,60,62,80,70,-130.86,264
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:09.255,22.889,1.911,1.911,1,-11,0,83,139,250,83,150,0,80,4,250,10,11,-250,-3,250.26,10.369,23.984,61,61,,39,1,1,0,0,0,25.0,-34.0,-1006.0,60,62,80,60,-130.96,264
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:09.363,22.997,2.019,2.019,1,-11,0,83,139,250,83,150,0,80,4,250,10,11,-250,-3,250.26,11.374,26.801,61,61,,39,1,2,0,0,0,25.0,-25.0,-982.0,60,62,79,60,-131.0,265
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:09.471,23.105,2.127,2.127,1,-11,0,83,139,250,83,150,0,80,4,250,10,11,-250,-3,250.26,11.363,26.801,61,61,,39,0,2,0,0,0,64.0,10.0,-975.0,60,62,79,60,-130.93,265
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:09.579,23.213,2.235,2.235,1,-10,-2,81,140,248,81,150,0,80,4,250,10,10,-248,-1,248.204,10.801,25.674,61,61,,39,1,0,0,0,0,55.0,-13.0,-997.0,60,62,80,60,-130.91,265
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:09.686,23.32,2.343,2.343,1,-10,-2,81,140,248,81,150,0,80,4,250,10,10,-248,-1,248.204,12.513,28.983,61,61,,39,2,0,0,0,0,43.0,-23.0,-1005.0,60,62,79,60,-131.0,265
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:09.794,23.428,2.451,2.451,1,-10,-2,81,140,248,81,150,0,80,4,250,10,10,-248,-1,248.204,12.767,28.983,61,61,,39,3,0,0,0,0,11.0,-18.0,-975.0,60,62,80,60,-130.96,265
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:09.897,23.531,2.553,2.553,1,-10,-2,81,140,248,81,150,0,80,4,250,10,10,-248,-1,248.204,12.767,28.983,61,61,,39,1,0,0,0,0,30.0,-9.0,-989.0,60,62,79,60,-131.05,265
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:10.001,23.635,2.657,2.657,1,-8,-2,81,142,248,81,150,0,80,4,250,10,8,-248,-1,248.131,12.02,26.984,61,61,,40,1,0,0,0,0,30.0,-14.0,-1006.0,60,62,80,60,-130.89,265
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:10.109,23.743,2.766,2.766,1,-8,-2,81,142,248,81,150,0,80,4,250,10,8,-248,-1,248.131,11.409,24.218,61,61,,40,0,0,0,0,0,71.0,-27.0,-980.0,60,62,79,60,-130.95,265
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:10.218,23.852,2.874,2.874,1,-8,-2,81,142,248,81,150,0,80,4,250,10,8,-248,-1,248.131,11.519,24.218,61,61,,39,1,0,0,0,0,69.0,-16.0,-989.0,60,62,80,60,-130.96,265
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:10.326,23.96,2.982,2.982,1,-8,-2,81,142,248,81,150,0,80,4,250,10,8,-248,-1,248.131,11.519,24.218,61,61,,39,2,0,0,0,0,37.0,-12.0,-1023.0,60,62,79,60,-130.98,265
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:10.432,24.066,3.089,3.089,1,-6,-5,81,144,245,81,150,0,80,4,250,10,6,-245,-1,245.075,11.489,24.9,61,61,,39,2,1,0,0,0,49.0,-9.0,-958.0,60,63,80,60,-131.03,266
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:10.541,24.175,3.197,3.197,1,-6,-5,81,144,245,81,150,0,80,4,250,10,6,-245,-1,245.075,11.751,24.9,61,61,,39,2,1,0,0,0,40.0,-34.0,-987.0,60,63,80,60,-130.99,266
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:10.649,24.283,3.305,3.305,1,-6,-5,81,144,245,81,150,0,80,4,250,10,6,-245,-1,245.075,11.751,24.9,61,61,,40,1,1,0,0,0,21.0,-22.0,-982.0,60,63,79,60,-130.99,266
20260512_161046,front_tail_lv1_009,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T16:11:10.757,24.391,3.414,3.414,1,-8,-6,81,142,244,81,150,0,80,4,250,10,8,-244,-1,244.133,12.529,26.935,61,61,,39,0,0,0,0,0,35.0,-23.0,-985.0,60,63,78,60,-131.03,266
