run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:00:09.333,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,11.0,0.0,-1002.0,41,44,10,0,-12.17,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:00:09.438,0.105,0.105,0.105,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,10.0,0.0,-999.0,41,44,10,0,-12.18,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:00:09.541,0.208,0.208,0.208,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,16.0,-2.0,-1000.0,41,44,10,0,-12.19,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:00:09.647,0.314,0.314,0.314,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,9.0,-4.0,-999.0,41,44,10,0,-12.19,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:00:09.755,0.422,0.422,0.422,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-5.0,-9.0,-991.0,41,44,10,0,-12.19,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:00:09.866,0.533,0.533,0.533,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,33.0,-44.0,-1018.0,41,44,10,0,-12.19,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:00:09.972,0.639,0.639,0.639,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-31.0,17.0,-1073.0,41,44,10,0,-12.19,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:00:10.077,0.745,0.745,0.745,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-1.0,-5.0,-1235.0,41,44,10,0,-12.19,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:00:10.181,0.848,0.848,0.848,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,2,-48.0,32.0,-1264.0,41,44,23,0,-12.19,0
20260904_230005,wind_tunnel_front_75_head_no_wind_001,front,head wind,no wind,75,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-04T23:00:10.284,0.951,0.951,0.951,-1,-100,-100,-100,,,,0,150,80,7,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,5,-26.0,6.0,-1208.0,41,44,23,0,-12.19,0
