run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:07.628,15.594,0.0,0.0,4,-5,4,88,-5,229,88,0,525,80,8,300,10,5,296,-8,296.15,6.058,11.052,59,59,,0,0,0,0,0,0,16.0,-3.0,-1012.0,58,61,85,70,10.15,221
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:07.734,15.7,0.106,0.106,4,-5,4,88,-5,229,88,0,525,80,8,300,10,5,296,-8,296.15,6.23,11.87,59,59,,0,0,0,0,0,0,5.0,2.0,-998.0,58,61,85,70,10.14,221
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:07.841,15.808,0.214,0.214,4,-3,3,88,-3,228,88,0,525,80,8,300,10,3,297,-8,297.123,5.279,9.943,59,59,,0,0,0,0,0,0,21.0,-19.0,-1003.0,58,61,85,70,10.21,221
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:07.949,15.916,0.322,0.322,4,-3,3,88,-3,228,88,0,525,80,8,300,10,3,297,-8,297.123,5.279,9.943,59,59,,0,0,0,0,0,0,7.0,-12.0,-997.0,58,61,85,70,10.25,221
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:08.057,16.023,0.429,0.429,4,-3,3,88,-3,228,88,0,525,80,8,300,10,3,297,-8,297.123,5.263,9.943,59,59,,0,0,0,0,0,0,11.0,-10.0,-991.0,58,61,85,70,10.18,221
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:08.161,16.127,0.533,0.533,4,-3,3,88,-3,228,88,0,525,80,8,300,10,3,297,-8,297.123,4.069,7.0,59,59,,0,0,0,0,0,0,12.0,-14.0,-1017.0,58,61,85,70,10.14,221
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:08.267,16.233,0.64,0.64,4,-2,1,87,-2,226,87,0,525,80,8,300,10,2,299,-7,299.089,3.671,6.913,59,59,,0,0,0,0,0,0,-2.0,-2.0,-994.0,58,61,85,70,10.15,222
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:08.375,16.341,0.748,0.748,4,-2,1,87,-2,226,87,0,525,80,8,300,10,2,299,-7,299.089,3.671,6.913,59,59,,0,0,0,0,0,0,-6.0,-5.0,-983.0,59,61,85,70,10.15,222
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:08.479,16.445,0.852,0.852,4,-2,1,87,-2,226,87,0,525,80,8,300,10,2,299,-7,299.089,3.638,6.913,59,59,,0,0,0,0,0,0,7.0,6.0,-1006.0,59,61,85,70,10.16,222
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:08.586,16.552,0.958,0.958,4,-2,1,87,-2,226,87,0,525,80,8,300,10,2,299,-7,299.089,2.718,5.006,59,59,,0,0,0,0,0,0,13.0,-4.0,-989.0,59,61,84,70,10.13,222
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:08.692,16.658,1.065,1.065,4,-4,2,87,-4,227,87,0,525,80,8,300,10,4,298,-7,298.109,3.881,8.006,59,59,,0,0,0,0,0,0,14.0,-17.0,-996.0,59,61,85,70,10.11,222
20260620_011952,column_75_tail_lv1_new_003,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:20:08.799,16.765,1.171,1.171,4,-4,2,87,-4,227,87,0,525,80,8,300,10,4,298,-7,298.109,3.548,8.006,59,59,,0,0,0,0,0,0,6.0,-15.0,-1002.0,59,61,85,70,10.15,222
