run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-23T18:58:18.216,20.466,0.0,0.0,1,-7,7,85,-7.0,219.13203435596427,85,0.0,462.13203435596427,80,6,250,10,7.0,243.0,-5,243.152,10.539,18.401,55,55,,-6,1,1,0,0,0,7.0,-41.0,-972.0,63,65,85,80,-82.27,274
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-23T18:58:18.323,20.572,0.106,0.106,1,-7,7,85,-7.0,219.13203435596427,85,0.0,462.13203435596427,80,6,250,10,7.0,243.0,-5,243.152,10.539,18.401,55,55,,-6,0,1,0,0,0,-2.0,-28.0,-960.0,63,65,85,80,-82.25,274
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-23T18:58:18.429,20.678,0.212,0.212,1,-7,7,85,-7.0,219.13203435596427,85,0.0,462.13203435596427,80,6,250,10,7.0,243.0,-5,243.152,9.916,17.727,55,55,,-6,0,1,0,0,0,22.0,-25.0,-1042.0,63,65,85,80,-82.28,274
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-23T18:58:18.534,20.783,0.317,0.317,1,-5,7,85,-5.0,219.13203435596427,85,0.0,462.13203435596427,80,6,250,10,5.0,243.0,-5,243.103,9.652,16.346,55,55,,-6,-2,1,0,0,0,2.0,-18.0,-1007.0,63,65,86,80,-82.27,274
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-23T18:58:18.637,20.887,0.421,0.421,1,-5,7,85,-5.0,219.13203435596427,85,0.0,462.13203435596427,80,6,250,10,5.0,243.0,-5,243.103,9.922,16.557,55,55,,-6,-2,2,0,0,0,17.0,-27.0,-910.0,63,65,86,80,-82.24,275
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-23T18:58:18.742,20.992,0.526,0.526,1,-5,7,85,-5.0,219.13203435596427,85,0.0,462.13203435596427,80,6,250,10,5.0,243.0,-5,243.103,9.922,16.557,55,55,,-7,-1,2,0,0,0,-1.0,-36.0,-951.0,63,66,86,80,-82.3,275
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-23T18:58:18.848,21.098,0.632,0.632,1,-5,7,85,-5.0,219.13203435596427,85,0.0,462.13203435596427,80,6,250,10,5.0,243.0,-5,243.103,9.922,16.557,55,55,,-7,0,2,0,0,0,6.0,-37.0,-958.0,63,66,85,80,-82.28,275
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-23T18:58:18.954,21.204,0.738,0.738,1,-7,5,86,-7.0,217.13203435596427,86,0.0,462.13203435596427,80,6,250,10,7.0,245.0,-6,245.173,10.584,19.244,55,55,,-7,0,2,0,0,0,-21.0,-19.0,-1002.0,63,66,85,80,-82.3,275
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-23T18:58:19.059,21.308,0.842,0.842,1,-7,5,86,-7.0,217.13203435596427,86,0.0,462.13203435596427,80,6,250,10,7.0,245.0,-6,245.173,10.758,19.244,55,55,,-6,0,1,0,0,-1,-10.0,-42.0,-1017.0,63,66,84,80,-82.33,275
20260623_185757,echalon_50_side_lv1_new_003,echalon,side wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-23T18:58:19.166,21.416,0.95,0.95,1,-7,5,86,-7.0,217.13203435596427,86,0.0,462.13203435596427,80,6,250,10,7.0,245.0,-6,245.173,10.439,19.117,55,55,,-6,0,1,0,0,0,15.0,-46.0,-1031.0,63,66,84,80,-82.29,275
