run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:04.613,20.635,0.0,0.0,1,-8,-1,77,-8,-1,77,0,300,80,5,300,10,8,301,3,301.121,12.166,26.529,74,74,,-25,0,0,0,0,0,12.0,8.0,-995.0,64,66,79,60,-55.99,192
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:04.719,20.741,0.106,0.106,1,-8,-1,77,-8,-1,77,0,300,80,5,300,10,8,301,3,301.121,12.339,27.591,74,74,,-25,0,0,0,0,0,17.0,-8.0,-999.0,64,66,79,70,-56.08,192
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:04.824,20.846,0.211,0.211,1,-8,-1,77,-8,-1,77,0,300,80,5,300,10,8,301,3,301.121,12.339,27.591,74,74,,-25,0,0,0,0,0,9.0,-2.0,-964.0,64,66,80,70,-55.98,192
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:04.928,20.95,0.315,0.315,1,-8,-1,77,-8,-1,77,0,300,80,5,300,10,8,301,3,301.121,11.832,27.591,74,74,,-25,0,0,0,0,0,-19.0,5.0,-1002.0,64,66,80,70,-56.04,192
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:05.037,21.059,0.424,0.424,1,-8,-1,79,-8,-1,79,0,300,80,5,300,10,8,301,1,301.108,11.832,27.591,74,74,,-25,0,0,0,0,0,36.0,-9.0,-999.0,64,66,80,70,-55.98,192
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:05.144,21.166,0.531,0.531,1,-8,-1,79,-8,-1,79,0,300,80,5,300,10,8,301,1,301.108,9.426,21.809,74,74,,-25,0,0,0,0,0,7.0,-11.0,-994.0,64,66,81,70,-56.01,192
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:05.250,21.272,0.637,0.637,1,-8,-1,79,-8,-1,79,0,300,80,5,300,10,8,301,1,301.108,9.426,21.809,74,74,,-25,0,0,0,0,0,-29.0,10.0,-990.0,64,66,80,70,-56.01,192
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:05.356,21.378,0.743,0.743,1,-8,-1,79,-8,-1,79,0,300,80,5,300,10,8,301,1,301.108,9.627,21.809,74,74,,-25,0,0,0,0,0,-2.0,-11.0,-986.0,64,66,81,70,-56.0,192
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:05.463,21.484,0.849,0.849,1,-9,-1,80,-9,-1,80,0,300,80,5,300,10,9,301,0,301.135,12.02,27.853,74,74,,-25,0,0,0,0,0,0.0,-15.0,-988.0,64,66,82,70,-56.01,192
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:05.570,21.592,0.957,0.957,1,-9,-1,80,-9,-1,80,0,300,80,5,300,10,9,301,0,301.135,9.962,22.984,74,74,,-25,0,0,0,0,0,-7.0,-11.0,-996.0,64,66,82,70,-56.05,193
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:05.677,21.699,1.064,1.064,1,-9,-1,80,-9,-1,80,0,300,80,5,300,10,9,301,0,301.135,10.003,22.984,74,74,,-25,0,0,0,0,0,16.0,0.0,-1018.0,65,66,82,70,-56.08,193
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:05.785,21.807,1.172,1.172,1,-9,-1,80,-9,-1,80,0,300,80,5,300,10,9,301,0,301.135,9.803,22.984,74,74,,-25,0,0,0,0,0,0.0,-3.0,-1018.0,65,66,81,70,-56.09,193
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:05.893,21.915,1.28,1.28,1,-10,-2,80,-10,-2,80,0,300,80,5,300,10,10,302,0,302.166,7.302,16.048,74,74,,-25,0,0,0,0,0,-1.0,-6.0,-1016.0,65,66,81,70,-56.06,193
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:05.996,22.018,1.383,1.383,1,-10,-2,80,-10,-2,80,0,300,80,5,300,10,10,302,0,302.166,7.302,16.048,74,74,,-25,0,0,0,0,0,-21.0,-6.0,-1009.0,65,66,81,70,-56.06,193
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:06.101,22.123,1.488,1.488,1,-10,-1,79,-10,-1,79,0,300,80,5,300,10,10,301,1,301.168,7.069,15.271,74,74,,-25,0,0,0,0,0,1.0,-10.0,-989.0,65,66,81,70,-56.06,193
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:06.210,22.232,1.597,1.597,1,-10,-1,79,-10,-1,79,0,300,80,5,300,10,10,301,1,301.168,10.194,23.104,74,74,,-25,0,1,0,0,0,13.0,-9.0,-1026.0,65,66,81,70,-56.05,193
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:06.318,22.34,1.705,1.705,1,-10,-1,79,-10,-1,79,0,300,80,5,300,10,10,301,1,301.168,9.65,23.104,74,74,,-25,0,1,0,0,0,-7.0,-2.0,-1009.0,65,66,81,70,-56.04,193
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:06.423,22.445,1.81,1.81,1,-10,-1,79,-10,-1,79,0,300,80,5,300,10,10,301,1,301.168,9.65,23.104,74,74,,-25,0,0,0,0,0,-1.0,8.0,-1005.0,65,66,80,70,-56.06,193
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:06.529,22.551,1.916,1.916,1,-9,-2,79,-9,-2,79,0,300,80,5,300,10,9,302,1,302.136,10.041,24.141,74,74,,-25,0,0,0,0,0,-1.0,11.0,-1015.0,65,66,80,70,-56.06,194
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:06.635,22.657,2.022,2.022,1,-9,-2,79,-9,-2,79,0,300,80,5,300,10,9,302,1,302.136,10.433,24.072,74,74,,-25,0,0,0,0,0,-1.0,-9.0,-1000.0,64,66,80,60,-56.04,194
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:06.743,22.765,2.13,2.13,1,-9,-2,79,-9,-2,79,0,300,80,5,300,10,9,302,1,302.136,10.441,24.072,74,74,,-25,0,0,0,0,0,2.0,-23.0,-980.0,64,66,79,60,-56.04,194
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:06.851,22.873,2.238,2.238,1,-9,-2,79,-9,-2,79,0,300,80,5,300,10,9,302,1,302.136,10.464,24.072,74,74,,-25,0,0,0,0,0,-13.0,1.0,-999.0,64,66,79,60,-56.08,194
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:06.959,22.981,2.346,2.346,1,-13,-3,78,-13,-3,78,0,300,80,5,300,10,13,303,2,303.285,10.977,25.003,74,74,,-25,0,0,0,0,0,3.0,-21.0,-998.0,64,66,79,60,-56.17,194
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:07.063,23.085,2.45,2.45,1,-13,-3,78,-13,-3,78,0,300,80,5,300,10,13,303,2,303.285,10.977,25.003,74,74,,-25,0,0,0,0,0,-5.0,-12.0,-995.0,64,66,76,60,-56.0,194
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:07.169,23.191,2.556,2.556,1,-9,-1,77,-9,-1,77,0,300,80,5,300,10,9,301,3,301.149,9.723,23.072,74,74,,-25,0,0,0,0,0,-14.0,-22.0,-987.0,64,66,75,60,-56.02,194
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:07.277,23.299,2.664,2.664,1,-9,-1,77,-9,-1,77,0,300,80,5,300,10,9,301,3,301.149,9.708,23.142,74,74,,-25,0,0,0,0,0,0.0,-14.0,-1020.0,64,66,75,60,-56.03,194
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:07.381,23.403,2.768,2.768,1,-9,-1,77,-9,-1,77,0,300,80,5,300,10,9,301,3,301.149,9.617,23.142,74,74,,-25,0,0,0,0,0,0.0,-9.0,-999.0,64,66,75,60,-56.08,194
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:07.487,23.509,2.874,2.874,1,-9,-1,77,-9,-1,77,0,300,80,5,300,10,9,301,3,301.149,9.624,23.142,74,74,,-25,0,0,0,0,0,0.0,-19.0,-1011.0,64,66,74,60,-56.07,195
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:07.591,23.613,2.978,2.978,1,-9,0,75,-9,0,75,0,300,80,5,300,10,9,300,5,300.177,9.351,22.142,74,74,,-25,0,0,0,0,0,-3.0,-15.0,-1016.0,64,67,75,60,-56.09,195
20260620_201343,column_75_side_lv1_new_001,column,side wind,Level1,75,drone_1,192.168.0.102,B11,1,column_1,1,0,0,node_segment_1_of_4,2026-06-20T20:14:07.698,23.72,3.085,3.085,1,-9,0,75,-9,0,75,0,300,80,5,300,10,9,300,5,300.177,9.375,22.073,74,74,,-25,0,0,0,0,0,-1.0,-13.0,-990.0,64,67,76,60,-56.12,195
