run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_164128,front_50_head_lv1_new_001,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:41:54.068,25.281,0.001,0.001,2,-3,13,75,47,13,75,50,250,80,7,250,10,3,237,5,237.072,4.938,8.523,76,76,,52,1,0,0,0,0,16.0,-1.0,-993.0,58,61,78,80,-78.43,88
20260515_164128,front_50_head_lv1_new_001,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:41:54.171,25.385,0.104,0.104,2,-3,13,75,47,13,75,50,250,80,7,250,10,3,237,5,237.072,4.938,8.523,76,76,,52,0,0,0,0,0,27.0,-21.0,-989.0,58,61,77,80,-78.49,88
20260515_164128,front_50_head_lv1_new_001,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:41:54.278,25.491,0.211,0.211,2,-3,13,75,47,13,75,50,250,80,7,250,10,3,237,5,237.072,4.855,8.189,76,76,,52,0,0,0,0,0,0.0,22.0,-994.0,58,61,77,80,-78.46,88
20260515_164128,front_50_head_lv1_new_001,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:41:54.386,25.599,0.319,0.319,2,-3,14,75,47,14,75,50,250,80,7,250,10,3,236,5,236.072,5.464,10.018,76,76,,52,0,0,0,0,0,13.0,-12.0,-1022.0,58,61,78,80,-78.53,88
20260515_164128,front_50_head_lv1_new_001,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:41:54.494,25.707,0.427,0.427,2,-3,14,75,47,14,75,50,250,80,7,250,10,3,236,5,236.072,4.836,9.005,76,76,,52,-3,0,0,0,0,-12.0,-1.0,-979.0,58,61,78,80,-78.5,88
20260515_164128,front_50_head_lv1_new_001,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:41:54.603,25.816,0.535,0.535,2,-3,14,75,47,14,75,50,250,80,7,250,10,3,236,5,236.072,4.836,9.005,76,76,,52,-2,0,0,0,0,-24.0,3.0,-993.0,58,61,78,80,-78.59,88
20260515_164128,front_50_head_lv1_new_001,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:41:54.711,25.924,0.644,0.644,2,-3,14,75,47,14,75,50,250,80,7,250,10,3,236,5,236.072,5.245,10.166,76,76,,51,-1,0,0,0,0,-20.0,-3.0,-976.0,58,61,78,80,-78.56,88
20260515_164128,front_50_head_lv1_new_001,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:41:54.818,26.031,0.751,0.751,2,0,13,75,50,13,75,50,250,80,7,250,10,0,237,5,237.053,3.98,9.808,76,76,,51,-1,0,0,0,0,-29.0,-4.0,-987.0,58,61,78,80,-78.43,89
20260515_164128,front_50_head_lv1_new_001,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:41:54.927,26.14,0.86,0.86,2,0,13,75,50,13,75,50,250,80,7,250,10,0,237,5,237.053,3.958,9.808,76,76,,51,-1,0,0,0,0,-34.0,-4.0,-1018.0,58,61,78,80,-78.42,89
20260515_164128,front_50_head_lv1_new_001,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:41:55.033,26.246,0.966,0.966,2,0,13,75,50,13,75,50,250,80,7,250,10,0,237,5,237.053,3.958,9.808,76,76,,51,-1,0,0,0,0,-27.0,0.0,-963.0,58,61,77,80,-78.44,89
