run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:32.297,24.379,0.0,0.0,5,0,17,84,0,317,84,0,0,80,1,300,10,0,-317,-4,317.025,9.29,20.99,63,63,,-80,0,0,0,0,0,13.0,6.0,-1000.0,61,63,80,90,-48.45,237
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:32.404,24.486,0.107,0.107,5,0,17,84,0,317,84,0,0,80,1,300,10,0,-317,-4,317.025,9.29,20.99,63,63,,-80,0,0,0,0,0,-10.0,16.0,-999.0,61,63,81,90,-48.44,237
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:32.513,24.595,0.216,0.216,5,-1,17,84,-1,317,84,0,0,80,1,300,10,1,-317,-4,317.027,9.288,20.978,63,63,,-80,0,0,0,0,0,-50.0,22.0,-966.0,61,63,81,90,-48.4,237
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:32.620,24.702,0.323,0.323,5,-1,17,84,-1,317,84,0,0,80,1,300,10,1,-317,-4,317.027,9.288,20.978,63,63,,-80,0,0,0,0,0,-35.0,3.0,-974.0,61,63,81,90,-48.41,237
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:32.728,24.81,0.431,0.431,5,-1,17,84,-1,317,84,0,0,80,1,300,10,1,-317,-4,317.027,9.687,20.978,63,63,,-80,-2,0,0,0,0,-9.0,20.0,-969.0,61,63,83,90,-48.46,237
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:32.837,24.918,0.539,0.539,5,-1,17,84,-1,317,84,0,0,80,1,300,10,1,-317,-4,317.027,9.687,20.978,63,63,,-80,-1,0,0,0,0,21.0,32.0,-983.0,61,63,82,90,-48.4,237
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:32.942,25.024,0.645,0.645,5,-4,18,83,-4,318,83,0,0,80,1,300,10,4,-318,-3,318.039,10.059,21.911,63,63,,-80,-1,0,0,0,0,-19.0,2.0,-977.0,61,63,83,90,-48.41,237
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:33.049,25.13,0.751,0.751,5,-4,18,83,-4,318,83,0,0,80,1,300,10,4,-318,-3,318.039,11.301,21.911,63,63,,-80,-1,0,0,0,0,-12.0,-7.0,-973.0,61,63,83,90,-48.35,238
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:33.158,25.239,0.86,0.86,5,-4,18,83,-4,318,83,0,0,80,1,300,10,4,-318,-3,318.039,10.501,21.911,63,63,,-80,-1,0,0,0,0,-20.0,1.0,-1013.0,61,63,83,90,-48.41,238
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:33.264,25.346,0.967,0.967,5,-4,18,83,-4,318,83,0,0,80,1,300,10,4,-318,-3,318.039,10.501,21.911,63,63,,-80,-1,0,0,0,0,14.0,5.0,-997.0,60,63,83,90,-48.37,238
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:33.367,25.449,1.07,1.07,5,-4,17,85,-4,317,85,0,0,80,1,300,10,4,-317,-5,317.065,10.102,20.912,63,63,,-80,-1,0,0,0,0,25.0,30.0,-1053.0,60,63,84,90,-48.38,238
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:33.471,25.553,1.174,1.174,5,-4,17,85,-4,317,85,0,0,80,1,300,10,4,-317,-5,317.065,9.506,20.912,63,63,,-80,-1,0,0,0,0,-35.0,2.0,-962.0,60,63,83,90,-48.44,238
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:33.578,25.659,1.28,1.28,5,-4,17,85,-4,317,85,0,0,80,1,300,10,4,-317,-5,317.065,9.506,20.912,63,63,,-80,0,0,0,0,0,36.0,-37.0,-1022.0,60,63,84,90,-48.42,238
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:33.684,25.765,1.386,1.386,5,-4,13,86,-4,313,86,0,0,80,1,300,10,4,-313,-6,313.083,7.908,16.913,63,63,,-80,-1,0,0,1,0,-16.0,-2.0,-1005.0,60,63,83,90,-48.39,238
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:33.789,25.871,1.492,1.492,5,-4,13,86,-4,313,86,0,0,80,1,300,10,4,-313,-6,313.083,8.317,17.94,63,63,,-80,-1,0,0,0,0,-45.0,12.0,-950.0,60,63,84,90,-48.38,238
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:33.897,25.979,1.6,1.6,5,-4,13,86,-4,313,86,0,0,80,1,300,10,4,-313,-6,313.083,8.317,17.94,63,63,,-80,-1,0,0,0,0,2.0,17.0,-1004.0,60,63,85,90,-48.4,238
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:34.004,26.086,1.707,1.707,5,-1,9,86,-1,309,86,0,0,80,1,300,10,1,-309,-6,309.06,6.824,13.991,63,63,,-80,-1,0,0,0,0,-30.0,22.0,-954.0,60,63,85,90,-48.42,239
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:34.108,26.19,1.811,1.811,5,-1,9,86,-1,309,86,0,0,80,1,300,10,1,-309,-6,309.06,6.426,13.991,63,63,,-80,0,0,0,0,0,-19.0,-7.0,-968.0,60,63,84,90,-48.35,239
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:34.216,26.298,1.919,1.919,5,-1,9,86,-1,309,86,0,0,80,1,300,10,1,-309,-6,309.06,6.598,15.847,63,63,,-80,0,0,0,0,0,-17.0,26.0,-1020.0,61,64,85,90,-48.42,239
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:34.324,26.406,2.027,2.027,5,-1,9,86,-1,309,86,0,0,80,1,300,10,1,-309,-6,309.06,6.598,15.847,63,63,,-80,-1,0,0,0,0,-57.0,37.0,-1004.0,61,64,84,90,-48.41,239
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:34.429,26.511,2.132,2.132,5,-4,8,86,-4,308,86,0,0,80,1,300,10,4,-308,-6,308.084,6.159,14.712,63,63,,-80,-1,0,0,0,0,-4.0,27.0,-1006.0,61,64,85,90,-48.37,239
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:34.534,26.616,2.237,2.237,5,-4,8,86,-4,308,86,0,0,80,1,300,10,4,-308,-6,308.084,6.845,15.992,63,63,,-80,-1,0,0,0,0,-23.0,45.0,-979.0,61,64,84,90,-48.4,239
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:34.638,26.72,2.341,2.341,5,-4,8,86,-4,308,86,0,0,80,1,300,10,4,-308,-6,308.084,7.441,16.69,63,63,,-80,0,0,0,1,0,-26.0,19.0,-946.0,61,64,84,90,-48.42,239
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:34.747,26.829,2.45,2.45,5,-2,4,86,-2,304,86,0,0,80,1,300,10,2,-304,-6,304.066,7.436,16.69,63,63,,-80,-1,0,0,0,0,4.0,-1.0,-1040.0,61,64,81,90,-48.47,239
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:34.856,26.938,2.559,2.559,5,-2,4,86,-2,304,86,0,0,80,1,300,10,2,-304,-6,304.066,7.44,16.579,63,63,,-80,0,0,0,1,0,-42.0,27.0,-1013.0,61,64,81,90,-48.47,239
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:34.963,27.045,2.666,2.666,5,-2,4,86,-2,304,86,0,0,80,1,300,10,2,-304,-6,304.066,7.667,17.86,63,63,,-80,0,0,0,0,0,-17.0,-5.0,-994.0,61,64,81,90,-48.49,239
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:35.069,27.151,2.772,2.772,5,-2,4,86,-2,304,86,0,0,80,1,300,10,2,-304,-6,304.066,7.866,17.86,63,63,,-80,-1,0,0,0,0,10.0,-13.0,-1044.0,61,64,80,80,-48.44,240
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:35.172,27.254,2.875,2.875,5,-3,4,84,-3,304,84,0,0,80,1,300,10,3,-304,-4,304.041,7.072,15.865,63,63,,-80,0,0,0,1,0,-81.0,20.0,-968.0,61,64,80,80,-48.41,240
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:35.279,27.36,2.981,2.981,5,-3,4,84,-3,304,84,0,0,80,1,300,10,3,-304,-4,304.041,6.626,14.329,63,63,,-80,0,0,0,1,0,24.0,-2.0,-1012.0,60,63,79,80,-48.48,240
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:35.385,27.467,3.088,3.088,5,-3,4,84,-3,304,84,0,0,80,1,300,10,3,-304,-4,304.041,6.837,14.329,63,63,,-80,0,0,0,0,0,-26.0,24.0,-1037.0,60,63,81,80,-48.37,240
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:35.490,27.572,3.193,3.193,5,-1,0,82,-1,300,82,0,0,80,1,300,10,1,-300,-2,300.008,7.233,14.329,63,63,,-80,-1,0,0,0,0,-6.0,1.0,-1012.0,60,63,81,80,-48.4,240
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:35.598,27.68,3.301,3.301,5,-1,0,82,-1,300,82,0,0,80,1,300,10,1,-300,-2,300.008,7.63,15.318,63,63,,-80,-1,0,0,0,0,-9.0,15.0,-1011.0,60,63,80,80,-48.5,240
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:35.702,27.783,3.404,3.404,5,-1,0,82,-1,300,82,0,0,80,1,300,10,1,-300,-2,300.008,7.624,15.318,63,63,,-80,-1,0,0,0,0,0.0,21.0,-1001.0,60,63,81,80,-48.48,240
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:35.808,27.89,3.511,3.511,5,-3,0,81,-3,300,81,0,0,80,1,300,10,3,-300,-1,300.017,7.638,15.318,63,63,,-80,0,0,0,1,0,23.0,1.0,-1023.0,60,63,81,80,-48.46,240
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:35.913,27.995,3.616,3.616,5,-3,0,81,-3,300,81,0,0,80,1,300,10,3,-300,-1,300.017,7.638,15.318,63,63,,-80,0,-1,0,1,0,4.0,7.0,-976.0,60,63,82,80,-48.4,240
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:36.019,28.101,3.722,3.722,5,-3,0,81,-3,300,81,0,0,80,1,300,10,3,-300,-1,300.017,8.83,18.431,63,63,,-80,0,-1,0,1,0,-5.0,4.0,-981.0,60,63,84,80,-48.45,241
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:36.125,28.207,3.828,3.828,5,-3,0,81,-3,300,81,0,0,80,1,300,10,3,-300,-1,300.017,8.653,17.685,63,63,,-80,0,-1,0,1,0,-2.0,15.0,-976.0,60,63,84,90,-48.42,241
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:36.230,28.312,3.933,3.933,5,-3,-2,84,-3,298,84,0,0,80,1,300,10,3,-298,-4,298.042,9.053,17.685,63,63,,-80,0,-1,0,1,0,30.0,4.0,-980.0,60,63,84,90,-48.43,241
20260620_190107,column_75_head_lv2_new_002,column,head wind,Level2,75,drone_5,192.168.0.107,B12,5,column_5,5,0,4,node_segment_1_of_4,2026-06-20T19:01:36.334,28.415,4.036,4.036,5,-3,-2,84,-3,298,84,0,0,80,1,300,10,3,-298,-4,298.042,9.053,17.685,63,63,,-80,0,0,0,1,0,25.0,-29.0,-957.0,60,63,84,90,-48.46,241
