run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260906_171938,drone_4_B14_hover_lv1_20260906_171938,single_drone_baseline,hover,lv1,drone_4,192.168.0.103,B14,1,single_baseline,,,,takeoff,2026-09-06T17:20:03.566,8.813,0.0,0.0,6,24,-18,83,,,,,,,,0,,,,,,,,100,100,,60,0,0,0,0,0,-8.0,0.0,-995.0,41,44,77,40,-16.54,8
20260906_171938,drone_4_B14_hover_lv1_20260906_171938,single_drone_baseline,hover,lv1,drone_4,192.168.0.103,B14,1,single_baseline,,,,takeoff,2026-09-06T17:20:04.572,9.819,1.006,1.006,6,24,-20,80,,,,,,,,0,,,,,,,,100,100,,60,0,0,0,0,0,2.0,6.0,-1011.0,40,43,77,40,-16.56,9
20260906_171938,drone_4_B14_hover_lv1_20260906_171938,single_drone_baseline,hover,lv1,drone_4,192.168.0.103,B14,1,single_baseline,,,,takeoff,2026-09-06T17:20:05.578,10.825,2.012,2.012,6,24,-19,80,,,,,,,,0,,,,,,,,100,100,,60,0,0,0,0,0,3.0,-2.0,-996.0,41,44,76,40,-16.65,10
20260906_171938,drone_4_B14_hover_lv1_20260906_171938,single_drone_baseline,hover,lv1,drone_4,192.168.0.103,B14,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:20:06.583,11.83,3.017,3.017,6,25,-18,80,,,,,,,,0,,,,,,,,100,100,,60,0,0,0,0,0,3.0,0.0,-993.0,42,45,77,40,-16.58,11
20260906_171938,drone_4_B14_hover_lv1_20260906_171938,single_drone_baseline,hover,lv1,drone_4,192.168.0.103,B14,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:20:07.585,12.832,4.019,4.019,6,24,-20,80,,,,,,,,0,,,,,,,,100,100,,60,0,0,0,0,0,6.0,-10.0,-999.0,42,44,76,40,-16.6,12
20260906_171938,drone_4_B14_hover_lv1_20260906_171938,single_drone_baseline,hover,lv1,drone_4,192.168.0.103,B14,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:20:08.590,13.837,5.024,5.024,6,24,-19,78,,,,,,,,0,,,,,,,,100,100,,60,0,0,0,0,0,2.0,12.0,-1009.0,42,45,74,40,-16.61,13
20260906_171938,drone_4_B14_hover_lv1_20260906_171938,single_drone_baseline,hover,lv1,drone_4,192.168.0.103,B14,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:20:09.595,14.843,6.03,6.03,6,22,-22,77,,,,,,,,0,,,,,,,,100,100,,60,0,0,0,0,0,2.0,-4.0,-994.0,43,45,75,40,-16.57,14
20260906_171938,drone_4_B14_hover_lv1_20260906_171938,single_drone_baseline,hover,lv1,drone_4,192.168.0.103,B14,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:20:10.601,15.849,7.036,7.036,6,22,-23,78,,,,,,,,0,,,,,,,,99,100,,60,0,0,0,0,0,-2.0,0.0,-998.0,43,46,77,40,-16.66,15
20260906_171938,drone_4_B14_hover_lv1_20260906_171938,single_drone_baseline,hover,lv1,drone_4,192.168.0.103,B14,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:20:11.606,16.853,8.04,8.04,6,22,-22,79,,,,,,,,0,,,,,,,,99,100,,60,0,0,0,0,0,-5.0,17.0,-1002.0,43,46,77,40,-16.63,16
20260906_171938,drone_4_B14_hover_lv1_20260906_171938,single_drone_baseline,hover,lv1,drone_4,192.168.0.103,B14,1,single_baseline,,,,hover_to_10_percent,2026-09-06T17:20:12.609,17.856,9.043,9.043,6,22,-19,80,,,,,,,,0,,,,,,,,98,100,,60,0,0,0,0,0,0.0,4.0,-1000.0,44,46,76,40,-16.59,17
