run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T18:16:32.873,0.0,0.0,0.0,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,83,83,,3,0,1,0.0,0.0,0.0,0,0,0,0.0,-23.0,-998.0,48,51,6553,0,-136.66,29
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T18:16:32.985,0.112,0.112,0.112,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,83,83,,3,0,1,0.0,0.0,0.0,0,0,0,1.0,-22.0,-999.0,48,51,6553,0,-136.69,29
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T18:16:33.087,0.215,0.215,0.215,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,83,83,,3,0,1,0.0,0.0,0.0,0,0,0,6.0,-25.0,-1000.0,48,51,6553,0,-136.69,29
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T18:16:33.195,0.322,0.322,0.322,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,83,83,,3,0,1,0.0,0.0,0.0,0,0,0,-5.0,-18.0,-1001.0,48,51,6553,0,-136.69,29
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T18:16:33.298,0.426,0.426,0.426,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,83,83,,3,0,1,0.0,0.0,0.0,0,0,0,-18.0,0.0,-999.0,48,51,6553,0,-136.69,29
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T18:16:33.405,0.532,0.532,0.532,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,83,83,,3,0,1,0.0,0.0,0.0,0,0,0,26.0,-37.0,-1017.0,48,52,6553,0,-136.69,29
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T18:16:33.512,0.639,0.639,0.639,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,83,83,,3,0,1,0.0,0.0,0.0,0,0,0,7.0,-32.0,-1043.0,48,52,10,0,-136.69,29
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T18:16:33.617,0.744,0.744,0.744,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,83,83,,2,-1,0,0.0,0.0,0.0,0,0,2,10.0,15.0,-1300.0,48,52,21,0,-136.69,29
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T18:16:33.723,0.851,0.851,0.851,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,83,83,,2,0,0,0.0,0.0,0.0,0,0,4,-13.0,11.0,-1190.0,48,52,21,0,-136.69,30
20260910_181629,wind_tunnel_column_75_side_no_wind_002,column,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B06,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-10T18:16:33.829,0.956,0.956,0.956,-1,-100,-100,-100,,,,300.0,0.0,80,1,0,0,,,,,,,83,83,,2,1,-1,0.0,0.0,0.0,0,0,7,-16.0,-5.0,-1074.0,48,52,21,10,-136.49,30
