run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:03.059,0.0,0.0,0.0,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,0,0,-1,0.0,0.0,0.0,0,0,0,5.0,24.0,-1000.0,41,44,10,0,-55.52,0
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:03.168,0.109,0.109,0.109,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,0,0,-1,0.0,0.0,0.0,0,0,0,3.0,24.0,-998.0,41,44,10,0,-55.51,0
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:03.274,0.215,0.215,0.215,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,0,0,-1,0.0,0.0,0.0,0,0,0,-5.0,26.0,-1000.0,41,44,10,0,-55.52,0
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:03.379,0.32,0.32,0.32,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,0,0,-1,0.0,0.0,0.0,0,0,0,6.0,22.0,-1007.0,41,44,10,0,-55.52,0
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:03.487,0.428,0.428,0.428,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,0,0,-1,0.0,0.0,0.0,0,0,0,-5.0,61.0,-1012.0,41,44,10,0,-55.52,0
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:03.595,0.536,0.536,0.536,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,1,0,-1,0.0,0.0,0.0,0,0,0,-6.0,10.0,-1065.0,41,44,10,0,-55.52,0
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:03.702,0.643,0.643,0.643,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,1,-1,-1,0.0,0.0,0.0,0,0,0,18.0,-12.0,-1196.0,41,44,10,0,-55.52,0
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:03.806,0.747,0.747,0.747,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,2,-1,0,0.0,0.0,0.0,0,0,2,3.0,8.0,-1304.0,41,44,21,0,-55.52,0
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:03.915,0.856,0.856,0.856,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,2,1,1,0.0,0.0,0.0,-1,0,5,-7.0,14.0,-1144.0,41,44,21,0,-55.51,0
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:04.021,0.962,0.962,0.962,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,2,1,1,0.0,0.0,0.0,0,0,7,40.0,-14.0,-1010.0,41,44,21,10,-55.19,0
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:04.130,1.07,1.07,1.07,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,2,1,0,0.0,0.0,0.0,0,0,8,2.0,-4.0,-993.0,41,44,24,20,-55.12,0
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:04.234,1.174,1.174,1.174,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,2,1,0,0.0,0.0,0.0,0,0,8,10.0,-1.0,-973.0,41,44,32,30,-55.09,1
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:04.339,1.28,1.28,1.28,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,2,1,0,0.0,0.0,0.0,0,0,7,7.0,9.0,-930.0,41,44,39,30,-55.02,1
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:04.444,1.385,1.385,1.385,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,2,0,0,0.0,0.0,0.0,0,0,7,3.0,9.0,-919.0,41,43,50,40,-54.9,1
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:04.551,1.491,1.491,1.491,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,2,0,0,0.0,0.0,0.0,0,0,5,5.0,13.0,-896.0,41,43,57,50,-54.85,1
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:04.657,1.598,1.598,1.598,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,2,0,0,0.0,0.0,0.0,0,0,4,6.0,18.0,-893.0,41,43,61,50,-54.81,1
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:04.763,1.704,1.704,1.704,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,87,87,,2,0,0,0.0,0.0,0.0,0,0,3,20.0,-7.0,-912.0,41,43,65,60,-54.74,1
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:04.872,1.812,1.812,1.812,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,0.09,0.09,87,87,,2,0,0,0.0,0.0,0.0,0,0,2,21.0,-2.0,-916.0,41,43,68,60,-54.7,1
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:04.978,1.918,1.918,1.918,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,0.09,0.09,87,87,,2,0,0,0.0,0.0,0.0,0,0,2,13.0,0.0,-929.0,41,43,70,60,-54.66,1
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:05.083,2.024,2.024,2.024,6,-1,-2,61,49.0,-2.0,61,50,0,80,6,0,0,1.0,2.0,19,19.131,1.513,3.0,87,87,,2,0,0,2.0,87.0,-178.0,0,0,1,14.0,5.0,-963.0,41,43,71,60,-54.64,1
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:05.187,2.127,2.127,2.127,6,-1,-2,61,49.0,-2.0,61,50,0,80,6,0,0,1.0,2.0,19,19.131,8.108,18.823,87,87,,2,0,0,2.0,87.0,-178.0,0,0,1,15.0,-1.0,-970.0,41,43,72,70,-54.62,1
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:05.294,2.234,2.234,2.234,6,-1,-2,61,49.0,-2.0,61,50,0,80,6,0,0,1.0,2.0,19,19.131,8.108,18.823,87,87,,2,0,0,2.0,87.0,-178.0,0,0,0,20.0,-3.0,-987.0,41,43,73,70,-54.68,2
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:05.400,2.34,2.34,2.34,6,-1,-2,61,49.0,-2.0,61,50,0,80,6,0,0,1.0,2.0,19,19.131,8.108,18.823,87,87,,2,0,0,2.0,87.0,-178.0,0,0,0,19.0,-9.0,-992.0,41,43,74,70,-54.62,2
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:05.505,2.446,2.446,2.446,6,-1,-2,69,49.0,-2.0,69,50,0,80,6,0,0,1.0,2.0,11,11.225,7.907,18.823,87,87,,2,0,0,3.0,86.0,-178.0,0,0,0,23.0,6.0,-990.0,41,44,75,70,-54.67,2
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:05.612,2.553,2.553,2.553,6,-1,-2,69,49.0,-2.0,69,50,0,80,6,0,0,1.0,2.0,11,11.225,11.327,27.796,87,87,,2,0,0,3.0,86.0,-178.0,0,0,0,12.0,1.0,-985.0,41,44,76,70,-54.66,2
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:05.716,2.657,2.657,2.657,6,-1,-2,69,49.0,-2.0,69,50,0,80,6,0,0,1.0,2.0,11,11.225,11.327,27.796,87,87,,2,0,0,3.0,86.0,-178.0,0,0,0,15.0,0.0,-997.0,41,44,77,70,-54.63,2
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:05.825,2.766,2.766,2.766,6,-1,-2,69,49.0,-2.0,69,50,0,80,6,0,0,1.0,2.0,11,11.225,11.287,27.796,87,87,,2,0,0,3.0,86.0,-178.0,0,0,0,22.0,-4.0,-1006.0,41,44,78,70,-54.6,2
20260908_175851,wind_tunnel_front_50_tail_lv1_prepare3,front,tail wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-08T17:59:05.933,2.874,2.874,2.874,6,-1,-3,73,49.0,-3.0,73,50,0,80,6,0,0,1.0,3.0,7,7.681,12.275,29.856,87,87,,2,0,0,3.0,86.0,-177.0,0,0,0,13.0,0.0,-977.0,41,44,79,70,-54.57,2
