run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:15.166,0.0,0.0,0.0,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,0,-1,0.0,0.0,0.0,0,0,0,-5.0,28.0,-1002.0,50,53,10,0,-6.79,34
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:15.273,0.108,0.108,0.108,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,0,-1,0.0,0.0,0.0,0,0,0,-3.0,29.0,-1001.0,50,53,10,0,-6.74,34
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:15.379,0.214,0.214,0.214,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,0,-1,0.0,0.0,0.0,0,0,0,-5.0,29.0,-1001.0,50,53,10,0,-6.76,34
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:15.486,0.321,0.321,0.321,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,0,-1,0.0,0.0,0.0,0,0,0,-4.0,29.0,-1000.0,50,53,10,0,-6.76,35
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:15.593,0.427,0.427,0.427,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,0,-1,0.0,0.0,0.0,0,0,0,-14.0,50.0,-997.0,50,53,10,0,-6.76,35
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:15.698,0.533,0.533,0.533,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,0,-1,0.0,0.0,0.0,0,0,0,-1.0,16.0,-982.0,50,53,10,0,-6.76,35
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:15.805,0.64,0.64,0.64,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,0,15.0,19.0,-1010.0,50,53,10,0,-6.76,35
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:15.913,0.748,0.748,0.748,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,0,5.0,2.0,-1001.0,50,53,12,0,-6.76,35
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:16.019,0.853,0.853,0.853,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,2,-8.0,16.0,-1075.0,50,53,12,0,-6.76,35
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:16.125,0.959,0.959,0.959,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,0,0,0.0,0.0,0.0,0,0,5,-10.0,6.0,-1210.0,50,53,12,0,-6.76,35
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:16.232,1.067,1.067,1.067,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,-1,-1,0.0,0.0,0.0,0,0,6,-50.0,19.0,-1325.0,50,53,17,0,-6.45,35
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:16.338,1.172,1.172,1.172,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,-2,-1,0.0,0.0,0.0,0,0,7,-62.0,-12.0,-1013.0,50,53,26,0,-6.41,35
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:16.444,1.279,1.279,1.279,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,-3,0,0.0,0.0,0.0,1,0,7,-7.0,22.0,-944.0,50,53,36,0,-6.28,36
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:16.551,1.385,1.385,1.385,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,-3,0,0.0,0.0,0.0,0,0,6,-20.0,0.0,-954.0,50,53,46,10,-6.22,36
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:16.657,1.491,1.491,1.491,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,-2,-1,0.0,0.0,0.0,0,0,5,-42.0,12.0,-928.0,50,53,55,10,-6.07,36
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:16.764,1.598,1.598,1.598,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,-1,0,0.0,0.0,0.0,0,0,4,-36.0,14.0,-925.0,50,53,62,20,-6.03,36
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:16.869,1.704,1.704,1.704,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,,,72,72,,0,-2,-1,0.0,0.0,0.0,0,0,3,-44.0,-1.0,-955.0,50,54,78,20,-5.91,36
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:16.975,1.81,1.81,1.81,-1,-100,-100,-100,,,,150.0,75.0,80,8,0,0,,,,,4.721,4.721,72,72,,0,-3,-1,0.0,0.0,0.0,0,0,2,-28.0,28.0,-856.0,50,54,83,30,-5.75,36
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:17.080,1.914,1.914,1.914,8,-7,-21,65,143.0,54.0,65,150.0,75.0,80,8,0,0,7.0,21.0,15,26.739,5.784,9.061,72,72,,0,-3,0,-1.0,91.0,179.0,0,0,1,-13.0,22.0,-857.0,50,54,88,30,-5.65,36
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:17.185,2.02,2.02,2.02,8,-7,-21,65,143.0,54.0,65,150.0,75.0,80,8,0,0,7.0,21.0,15,26.739,5.784,9.061,72,72,,0,-3,0,-1.0,91.0,179.0,0,0,0,-15.0,36.0,-904.0,50,54,91,30,-5.62,36
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:17.294,2.128,2.128,2.128,8,-7,-21,65,143.0,54.0,65,150.0,75.0,80,8,0,0,7.0,21.0,15,26.739,7.952,16.282,72,72,,0,-2,-1,-1.0,91.0,179.0,0,0,0,-38.0,17.0,-959.0,50,54,94,40,-5.66,36
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:17.402,2.237,2.237,2.237,8,-7,-21,65,143.0,54.0,65,150.0,75.0,80,8,0,0,7.0,21.0,15,26.739,7.868,13.437,72,72,,0,-2,-2,-1.0,91.0,179.0,0,0,0,-28.0,12.0,-960.0,50,54,96,40,-5.67,37
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:17.509,2.343,2.343,2.343,8,-9,-31,83,141.0,44.0,83,150.0,75.0,80,8,0,0,9.0,31.0,-3,32.419,9.163,16.478,72,72,,0,-1,-1,-2.0,90.0,179.0,0,0,0,-18.0,10.0,-956.0,50,54,98,40,-5.66,37
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:17.616,2.451,2.451,2.451,8,-9,-31,83,141.0,44.0,83,150.0,75.0,80,8,0,0,9.0,31.0,-3,32.419,9.163,16.478,72,72,,0,-1,0,-2.0,90.0,179.0,0,0,0,-12.0,36.0,-944.0,50,54,99,40,-5.67,37
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:17.723,2.557,2.557,2.557,8,-9,-31,83,141.0,44.0,83,150.0,75.0,80,8,0,0,9.0,31.0,-3,32.419,9.62,16.478,72,72,,0,-1,0,-2.0,90.0,179.0,0,0,-1,-23.0,27.0,-963.0,50,54,101,40,-5.65,37
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:17.829,2.663,2.663,2.663,8,-3,-26,96,147.0,49.0,96,150.0,75.0,80,8,0,0,3.0,26.0,-16,30.676,8.062,13.437,72,72,,0,0,0,0.0,91.0,-179.0,0,0,-1,-2.0,24.0,-988.0,51,54,102,40,-5.69,37
20260901_221912,wind_tunnel_diamond_75_head_lv2_prepare2,diamond,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-01T22:19:17.935,2.77,2.77,2.77,8,-3,-26,96,147.0,49.0,96,150.0,75.0,80,8,0,0,3.0,26.0,-16,30.676,8.062,13.437,72,72,,-1,0,-1,0.0,91.0,-179.0,0,0,-1,9.0,11.0,-968.0,51,54,102,40,-5.6,37
