run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-19T18:00:54.963,18.926,0.0,0.0,6,9,-22,85,9,228,85,0,0,80,1,250,10,-9,-228,-5,228.232,6.636,12.705,70,70,,-12,2,1,0,0,0,65.0,-11.0,-1003.0,64,67,82,70,60.32,124
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-19T18:00:55.072,19.035,0.109,0.109,6,9,-22,85,9,228,85,0,0,80,1,250,10,-9,-228,-5,228.232,6.286,12.705,70,70,,-12,3,0,0,0,0,98.0,-38.0,-980.0,64,67,83,70,60.31,124
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-19T18:00:55.179,19.142,0.216,0.216,6,9,-22,85,9,228,85,0,0,80,1,250,10,-9,-228,-5,228.232,6.269,12.705,70,70,,-11,4,0,0,0,0,58.0,25.0,-969.0,64,67,83,70,60.64,124
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-19T18:00:55.287,19.251,0.325,0.325,6,9,-22,85,9,228,85,0,0,80,1,250,10,-9,-228,-5,228.232,6.08,12.705,70,70,,-11,1,0,0,0,0,5.0,-55.0,-918.0,64,67,83,70,60.65,124
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-19T18:00:55.396,19.359,0.433,0.433,5,10,21,85,10,221,85,0,0,80,1,250,10,-10,-221,-5,221.283,4.945,10.286,70,70,,-11,0,0,0,0,0,-40.0,-13.0,-971.0,64,67,83,70,60.74,124
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-19T18:00:55.504,19.467,0.541,0.541,5,10,21,85,10,221,85,0,0,80,1,250,10,-10,-221,-5,221.283,4.782,10.286,70,70,,-11,2,2,0,0,0,-47.0,4.0,-989.0,64,67,82,70,60.62,124
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-19T18:00:55.612,19.575,0.649,0.649,5,10,21,85,10,221,85,0,0,80,1,250,10,-10,-221,-5,221.283,4.981,10.286,70,70,,-11,1,3,0,0,0,18.0,-10.0,-1039.0,64,67,81,70,60.55,124
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-19T18:00:55.720,19.683,0.757,0.757,5,10,21,85,10,221,85,0,0,80,1,250,10,-10,-221,-5,221.283,4.981,10.286,70,70,,-12,1,3,0,0,0,60.0,-19.0,-1071.0,64,66,80,70,60.44,124
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-19T18:00:55.825,19.788,0.862,0.862,5,8,23,85,8,223,85,0,0,80,1,250,10,-8,-223,-5,223.199,4.279,8.402,70,70,,-11,2,2,-1,0,0,40.0,-65.0,-994.0,64,66,81,70,60.55,124
20260519_180036,front_50_tail_lv2_new_003,front,tail wind,Level2,drone_1,192.168.0.101,B11,1,front_1,6,0,5,node_segment_1_of_5,2026-05-19T18:00:55.929,19.893,0.967,0.967,5,8,23,85,8,223,85,0,0,80,1,250,10,-8,-223,-5,223.199,4.782,8.937,70,70,,-11,3,2,-1,0,0,44.0,-48.0,-977.0,64,66,80,70,60.53,124
