run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_213455,vee_75_tail_lv1_new_002,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:35:11.691,15.729,0.0,0.0,3,-3,-3,82,103.06601717798213,103.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,3.0,253.0,-2,253.026,2.565,5.892,69,69,,-3,3,0,0,0,0,47.0,4.0,-991.0,66,68,81,70,-122.24,166
20260611_213455,vee_75_tail_lv1_new_002,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:35:11.799,15.837,0.108,0.108,3,-3,-3,82,103.06601717798213,103.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,3.0,253.0,-2,253.026,2.565,5.892,69,69,,-3,3,1,0,0,0,38.0,-21.0,-981.0,66,68,81,70,-122.28,166
20260611_213455,vee_75_tail_lv1_new_002,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:35:11.903,15.941,0.212,0.212,3,-2,-2,81,104.06601717798213,104.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,2.0,252.0,-1,252.01,2.758,8.02,69,69,,-3,2,0,0,0,0,47.0,-28.0,-1001.0,66,68,81,70,-122.23,166
20260611_213455,vee_75_tail_lv1_new_002,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:35:12.011,16.049,0.32,0.32,3,-2,-2,81,104.06601717798213,104.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,2.0,252.0,-1,252.01,2.758,8.02,69,69,,-3,0,1,0,0,0,58.0,-10.0,-986.0,66,68,81,70,-122.27,166
20260611_213455,vee_75_tail_lv1_new_002,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:35:12.116,16.155,0.426,0.426,3,-2,-2,81,104.06601717798213,104.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,2.0,252.0,-1,252.01,2.758,8.02,69,69,,-3,1,0,0,0,0,33.0,24.0,-981.0,66,68,81,70,-122.29,167
20260611_213455,vee_75_tail_lv1_new_002,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:35:12.222,16.261,0.531,0.531,3,-2,-2,81,104.06601717798213,104.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,2.0,252.0,-1,252.01,2.758,8.02,69,69,,-4,1,0,0,0,0,41.0,2.0,-995.0,66,68,81,70,-122.45,167
20260611_213455,vee_75_tail_lv1_new_002,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:35:12.328,16.367,0.638,0.638,3,-2,-2,83,104.06601717798213,104.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,2.0,252.0,-3,252.026,3.289,10.056,69,69,,-4,1,0,0,0,0,34.0,37.0,-976.0,66,68,82,70,-122.36,167
20260611_213455,vee_75_tail_lv1_new_002,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:35:12.434,16.473,0.743,0.743,3,-2,-2,83,104.06601717798213,104.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,2.0,252.0,-3,252.026,3.289,10.056,69,69,,-4,1,0,0,0,0,54.0,7.0,-994.0,66,68,82,70,-122.27,167
20260611_213455,vee_75_tail_lv1_new_002,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:35:12.540,16.579,0.85,0.85,3,-2,-2,83,104.06601717798213,104.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,2.0,252.0,-3,252.026,3.289,10.056,69,69,,-3,1,0,0,0,0,32.0,6.0,-983.0,66,68,81,70,-122.43,167
20260611_213455,vee_75_tail_lv1_new_002,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:35:12.646,16.684,0.955,0.955,3,-2,-2,83,104.06601717798213,104.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,2.0,252.0,-3,252.026,3.289,10.056,69,69,,-3,1,0,0,0,0,36.0,29.0,-1001.0,66,68,81,70,-122.42,167
