run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-19T00:57:45.031,19.112,0.0,0.0,1,-10,-8,83,-10.0,204.13203435596427,83,0.0,462.13203435596427,80,6,250,10,10.0,258.0,-3,258.211,4.425,9.544,75,75,,-23,-2,0,0,0,0,25.0,4.0,-1043.0,63,65,84,70,21.71,174
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-19T00:57:45.031,19.112,0.0,0.0,2,-2,4,82,47.49747468305833,166.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,2.0,246.0,-2,246.016,4.425,9.544,74,74,,-5,0,0,0,0,0,-10.0,0.0,-991.0,63,65,82,70,22.69,137
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-19T00:57:45.031,19.112,0.0,0.0,3,0,-7,83,106.06601717798213,99.06601717798213,83,106.06601717798213,356.06601717798213,80,8,250,10,0.0,257.0,-3,257.018,4.425,9.544,70,70,,1,0,0,0,0,0,15.0,-2.0,-1023.0,61,63,82,70,22.45,53
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-19T00:57:45.031,19.112,0.0,0.0,4,-2,5,87,160.63455967290594,54.49747468305833,87,162.63455967290594,299.49747468305833,80,1,250,10,2.0,245.0,-7,245.108,4.425,9.544,73,73,,-1,0,0,0,0,0,0.0,-8.0,-989.0,59,61,85,70,23.07,101
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.031,19.112,0.0,0.0,5,12,15,79,224.13203435596427,15.0,79,212.13203435596427,250.0,80,2,250,10,-12.0,235.0,1,235.308,4.425,9.544,68,68,,1,1,0,0,0,0,51.0,-20.0,-1056.0,60,62,81,80,21.84,65
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T00:57:45.140,19.221,0.11,0.11,1,-10,-9,84,-10.0,203.13203435596427,84,0.0,462.13203435596427,80,6,250,10,10.0,259.0,-4,259.224,4.069,8.137,75,75,,-23,-2,0,0,0,0,7.0,-4.0,-1045.0,63,65,84,70,21.73,174
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-19T00:57:45.140,19.221,0.11,0.11,2,-2,4,82,47.49747468305833,166.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,2.0,246.0,-2,246.016,4.069,8.137,74,74,,-5,0,0,0,0,0,0.0,-11.0,-1006.0,63,65,83,70,22.65,138
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-19T00:57:45.140,19.221,0.11,0.11,3,-1,-6,82,105.06601717798213,100.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,1.0,256.0,-2,256.01,4.069,8.137,70,70,,1,0,0,0,0,0,6.0,-3.0,-994.0,61,63,83,70,22.55,53
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-19T00:57:45.140,19.221,0.11,0.11,4,-2,5,87,160.63455967290594,54.49747468305833,87,162.63455967290594,299.49747468305833,80,1,250,10,2.0,245.0,-7,245.108,4.069,8.137,73,73,,-1,0,0,0,0,0,15.0,2.0,-1018.0,59,61,85,70,23.18,101
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.140,19.221,0.11,0.11,5,11,12,81,223.13203435596427,12.0,81,212.13203435596427,250.0,80,2,250,10,-11.0,238.0,-1,238.256,4.069,8.137,68,68,,1,0,1,0,0,0,31.0,8.0,-1023.0,60,62,80,80,21.81,65
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T00:57:45.245,19.326,0.214,0.214,1,-10,-9,84,-10.0,203.13203435596427,84,0.0,462.13203435596427,80,6,250,10,10.0,259.0,-4,259.224,4.069,8.137,75,75,,-23,-1,0,0,0,0,-80.0,25.0,-937.0,63,65,84,70,21.7,174
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-19T00:57:45.245,19.326,0.214,0.214,2,-2,4,82,47.49747468305833,166.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,2.0,246.0,-2,246.016,4.069,8.137,74,74,,-5,0,0,0,0,0,16.0,-20.0,-1006.0,63,65,83,70,22.72,138
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-19T00:57:45.245,19.326,0.214,0.214,3,-1,-6,82,105.06601717798213,100.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,1.0,256.0,-2,256.01,4.069,8.137,70,70,,1,0,0,0,0,0,12.0,0.0,-983.0,61,63,83,70,22.55,53
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-19T00:57:45.245,19.326,0.214,0.214,4,-2,5,87,160.63455967290594,54.49747468305833,87,162.63455967290594,299.49747468305833,80,1,250,10,2.0,245.0,-7,245.108,4.069,8.137,73,73,,-1,0,0,0,0,0,9.0,-18.0,-1027.0,59,61,85,70,23.12,101
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.245,19.326,0.214,0.214,5,11,12,81,223.13203435596427,12.0,81,212.13203435596427,250.0,80,2,250,10,-11.0,238.0,-1,238.256,4.069,8.137,68,68,,1,1,0,0,0,0,4.0,-21.0,-1000.0,60,62,81,80,21.85,65
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T00:57:45.350,19.431,0.32,0.32,1,-10,-9,84,-10.0,203.13203435596427,84,0.0,462.13203435596427,80,6,250,10,10.0,259.0,-4,259.224,4.069,8.137,75,75,,-23,-1,0,0,0,0,15.0,-30.0,-1036.0,63,65,82,70,21.75,174
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-19T00:57:45.350,19.431,0.32,0.32,2,-2,4,81,47.49747468305833,166.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,2.0,246.0,-1,246.01,4.069,8.137,74,74,,-5,0,0,0,0,0,7.0,-11.0,-991.0,63,65,83,70,22.74,138
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-19T00:57:45.350,19.431,0.32,0.32,3,-1,-6,82,105.06601717798213,100.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,1.0,256.0,-2,256.01,4.069,8.137,70,70,,1,-1,0,0,0,0,16.0,6.0,-993.0,61,63,84,70,22.55,53
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-19T00:57:45.350,19.431,0.32,0.32,4,-2,5,87,160.63455967290594,54.49747468305833,87,162.63455967290594,299.49747468305833,80,1,250,10,2.0,245.0,-7,245.108,4.069,8.137,73,73,,-1,0,0,0,0,0,0.0,-13.0,-1001.0,59,61,85,70,23.14,101
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.350,19.431,0.32,0.32,5,11,12,81,223.13203435596427,12.0,81,212.13203435596427,250.0,80,2,250,10,-11.0,238.0,-1,238.256,4.069,8.137,68,68,,1,0,0,0,0,0,34.0,-1.0,-1005.0,60,62,81,80,21.81,65
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T00:57:45.456,19.537,0.426,0.426,1,-14,-8,83,-14.0,204.13203435596427,83,0.0,462.13203435596427,80,6,250,10,14.0,258.0,-3,258.397,4.609,8.137,75,75,,-23,-2,0,0,0,0,-21.0,-11.0,-996.0,63,65,82,70,21.66,174
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-19T00:57:45.456,19.537,0.426,0.426,2,-2,4,81,47.49747468305833,166.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,2.0,246.0,-1,246.01,4.609,8.137,74,74,,-5,-2,0,0,0,0,2.0,-8.0,-981.0,63,65,83,70,22.72,138
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-19T00:57:45.456,19.537,0.426,0.426,3,-1,-6,82,105.06601717798213,100.06601717798213,82,106.06601717798213,356.06601717798213,80,8,250,10,1.0,256.0,-2,256.01,4.609,8.137,70,70,,1,-2,0,0,0,0,4.0,7.0,-970.0,61,63,84,70,22.57,53
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-19T00:57:45.456,19.537,0.426,0.426,4,-2,5,87,160.63455967290594,54.49747468305833,87,162.63455967290594,299.49747468305833,80,1,250,10,2.0,245.0,-7,245.108,4.609,8.137,73,73,,-1,-1,0,0,0,0,15.0,-6.0,-949.0,59,61,84,70,23.19,102
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-19T00:57:45.456,19.537,0.426,0.426,5,12,12,81,224.13203435596427,12.0,81,212.13203435596427,250.0,80,2,250,10,-12.0,238.0,-1,238.304,4.609,8.137,68,68,,1,-2,0,0,0,0,29.0,-30.0,-1009.0,60,62,81,80,21.78,65
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-19T00:57:45.563,19.644,0.532,0.532,1,-14,-8,83,-14.0,204.13203435596427,83,0.0,462.13203435596427,80,6,250,10,14.0,258.0,-3,258.397,5.34,10.206,75,75,,-23,-3,0,0,0,0,-17.0,11.0,-999.0,63,65,82,70,21.7,174
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-19T00:57:45.563,19.644,0.532,0.532,2,-2,4,81,47.49747468305833,166.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,2.0,246.0,-1,246.01,5.34,10.206,74,74,,-5,-1,0,0,0,0,-1.0,-13.0,-1000.0,63,65,83,70,22.67,138
20260619_005725,echalon_75_side_lv2_new_002,echalon,side wind,Level2,75,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-19T00:57:45.563,19.644,0.532,0.532,3,0,-8,84,106.06601717798213,98.06601717798213,84,106.06601717798213,356.06601717798213,80,8,250,10,0.0,258.0,-4,258.031,5.34,10.206,70,70,,1,-1,0,0,0,0,-1.0,3.0,-981.0,61,63,84,70,22.58,53
