run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_150608,drone_4_B14_head_forward_250_20260515_150608,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,pre_node_settle,2026-05-15T15:06:21.102,10.408,0.0,0.0,4,1,0,88,151,0,88,150,250,80,1,250,10,-1,250,-8,250.13,,,68,68,,1,-1,0,0,0,0,-55.0,14.0,-1016.0,56,59,86,80,-79.37,121
20260515_150608,drone_4_B14_head_forward_250_20260515_150608,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-15T15:06:22.108,11.415,1.007,1.007,4,8,-4,88,158,-4,88,150,250,80,1,250,10,-8,254,-8,254.252,,,68,68,,0,-2,0,0,0,0,-40.0,4.0,-963.0,56,59,83,80,-79.33,122
20260515_150608,drone_4_B14_head_forward_250_20260515_150608,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-15T15:06:23.115,12.421,2.013,2.013,4,6,2,85,156,2,85,150,250,80,1,250,10,-6,248,-5,248.123,,,68,68,,1,-2,0,0,0,0,-54.0,16.0,-978.0,56,58,86,80,-79.29,123
20260515_150608,drone_4_B14_head_forward_250_20260515_150608,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-15T15:06:24.121,13.427,3.019,3.019,4,4,10,91,154,10,91,150,250,80,1,250,10,-4,240,-11,240.285,,,68,68,,1,0,1,-1,0,-1,-7.0,-34.0,-1002.0,56,59,85,80,-79.25,124
20260515_150608,drone_4_B14_head_forward_250_20260515_150608,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-15T15:06:25.127,14.434,4.026,4.026,4,-1,26,85,149,26,85,150,250,80,1,250,10,1,224,-5,224.058,,,68,68,,1,0,2,-1,0,0,-22.0,-30.0,-978.0,56,59,81,80,-79.41,125
20260515_150608,drone_4_B14_head_forward_250_20260515_150608,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-15T15:06:26.133,15.44,5.032,5.032,5,-17,-1,80,133,49,80,150,250,80,1,250,10,17,201,0,201.718,,,68,68,,1,0,2,0,0,0,-18.0,-22.0,-1012.0,56,59,77,70,-79.39,126
20260515_150608,drone_4_B14_head_forward_250_20260515_150608,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-15T15:06:27.139,16.445,6.037,6.037,5,0,0,79,150,50,79,150,250,80,1,250,10,0,200,1,200.002,,,68,68,,1,-3,0,0,0,0,-39.0,-18.0,-1000.0,56,58,74,70,-79.49,127
20260515_150608,drone_4_B14_head_forward_250_20260515_150608,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-15T15:06:28.145,17.452,7.044,7.044,5,2,0,76,152,50,76,150,250,80,1,250,10,-2,200,4,200.05,,,68,68,,1,-3,0,0,0,0,-64.0,-2.0,-1040.0,56,59,74,70,-79.56,128
20260515_150608,drone_4_B14_head_forward_250_20260515_150608,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-15T15:06:29.152,18.458,8.05,8.05,5,-9,3,78,141,53,78,150,250,80,1,250,10,9,197,2,197.216,,,68,68,,1,-3,0,0,0,0,-60.0,0.0,-967.0,57,59,79,70,-79.38,129
20260515_150608,drone_4_B14_head_forward_250_20260515_150608,single_drone_baseline,head_forward_250,lv2,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-15T15:06:30.158,19.464,9.056,9.056,5,2,3,81,152,53,81,150,250,80,1,250,10,-2,197,-1,197.013,,,68,68,,1,-4,1,0,0,0,-77.0,0.0,-960.0,55,59,79,70,-79.61,130
