run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:02.493,14.274,0.0,0.0,4,4,-7,86,154,-7,86,150,250,80,1,250,10,-4,257,-6,257.101,,,60,60,,-36,-2,0,0,0,0,-43.0,-36.0,-1020.0,58,61,83,70,-108.92,245
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:03.497,15.278,1.004,1.004,4,0,-6,86,150,-6,86,150,250,80,1,250,10,0,256,-6,256.07,,,60,60,,-35,-3,1,0,0,0,-65.0,5.0,-1020.0,58,61,82,70,-108.84,246
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:04.503,16.284,2.011,2.011,4,0,-4,83,150,-4,83,150,250,80,1,250,10,0,254,-3,254.018,,,60,60,,-35,-3,1,0,0,0,-36.0,-2.0,-995.0,58,61,80,70,-108.89,247
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:05.508,17.29,3.016,3.016,4,-3,2,81,147,2,81,150,250,80,1,250,10,3,248,-1,248.02,,,60,60,,-35,-4,0,0,0,0,-68.0,-3.0,-1002.0,58,60,79,70,-108.94,248
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:06.515,18.296,4.022,4.022,4,-1,1,82,149,1,82,150,250,80,1,250,10,1,249,-2,249.01,,,60,60,,-35,-5,1,0,0,0,-97.0,0.0,-995.0,58,60,80,70,-108.95,249
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:07.520,19.301,5.028,5.028,4,-1,8,81,149,8,81,150,250,80,1,250,10,1,242,-1,242.004,,,60,60,,-35,-4,1,0,0,0,-73.0,-2.0,-991.0,58,60,80,70,-109.02,250
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:08.522,20.303,6.029,6.029,4,-3,12,81,147,12,81,150,250,80,1,250,10,3,238,-1,238.021,,,60,60,,-35,-4,1,0,0,0,-52.0,-5.0,-966.0,58,60,79,60,-108.92,251
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:09.528,21.309,7.036,7.036,4,-5,16,81,145,16,81,150,250,80,1,250,10,5,234,-1,234.056,,,60,60,,-36,-4,0,0,0,0,-57.0,-51.0,-955.0,58,61,78,60,-109.05,253
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:10.533,22.315,8.041,8.041,4,-7,24,80,143,24,80,150,250,80,1,250,10,7,226,0,226.108,,,60,60,,-35,-4,0,0,0,0,-81.0,23.0,-965.0,58,61,82,70,-109.01,254
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:11.539,23.32,9.046,9.046,5,-15,-17,82,135,33,82,150,250,80,1,250,10,15,217,-2,217.527,,,60,60,,-35,-5,0,0,0,0,-92.0,27.0,-978.0,58,60,80,70,-108.98,255
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:12.544,24.325,10.052,10.052,5,-14,-13,80,136,37,80,150,250,80,1,250,10,14,213,0,213.46,,,60,60,,-35,-4,-1,0,0,0,-82.0,-2.0,-968.0,59,60,79,60,-109.06,256
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:13.547,25.328,11.054,11.054,5,2,-5,80,152,45,80,150,250,80,1,250,10,-2,205,0,205.01,,,60,60,,-35,-5,1,0,0,0,-82.0,-18.0,-985.0,59,60,78,60,-109.13,256
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:14.552,26.333,12.059,12.059,5,-6,-5,80,144,45,80,150,250,80,1,250,10,6,205,0,205.088,,,60,60,,-35,-4,0,0,0,0,-69.0,14.0,-977.0,58,61,78,60,-109.21,258
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T15:43:15.557,27.338,13.065,13.065,5,0,-7,80,150,43,80,150,250,80,1,250,10,0,207,0,207.0,,,59,60,,-35,-4,0,0,0,0,-85.0,2.0,-1004.0,57,61,78,60,-108.99,259
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:43:16.563,28.344,14.07,14.07,5,11,-11,79,161,39,79,150,250,80,1,250,10,-11,211,1,211.289,,,59,60,,-36,-4,0,0,0,0,-67.0,-18.0,-989.0,58,61,81,70,-109.09,259
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:43:17.568,29.349,15.076,15.076,5,-3,0,83,147,50,83,150,250,80,1,250,10,3,200,-3,200.045,,,59,60,,-35,-4,0,0,0,0,-71.0,6.0,-979.0,58,60,80,70,-109.01,261
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:43:18.574,30.356,16.082,16.082,5,6,6,82,156,56,82,150,250,80,1,250,10,-6,194,-2,194.103,,,58,60,,-35,-4,0,0,0,0,-75.0,0.0,-999.0,58,61,81,70,-109.08,262
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:43:19.579,31.36,17.087,17.087,5,9,14,82,159,64,82,150,250,80,1,250,10,-9,186,-2,186.228,,,58,60,,-35,-4,0,0,0,0,-95.0,0.0,-983.0,58,61,80,70,-109.13,263
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:43:20.585,32.366,18.092,18.092,5,12,19,81,162,69,81,150,250,80,1,250,10,-12,181,-1,181.4,,,57,60,,-35,-5,1,0,0,0,-58.0,-4.0,-977.0,58,60,79,60,-109.12,263
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:43:21.591,33.372,19.099,19.099,6,8,-10,83,158,90,83,150,250,80,1,250,10,-8,160,-3,160.228,,,57,60,,-35,-4,-1,0,0,0,-86.0,21.0,-976.0,58,60,80,70,-109.09,265
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:43:22.596,34.378,20.104,20.104,6,5,-9,81,155,91,81,150,250,80,1,250,10,-5,159,-1,159.082,,,57,60,,-35,-4,0,0,0,0,-68.0,-11.0,-964.0,57,60,81,70,-109.13,266
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T15:43:23.603,35.384,21.11,21.11,6,0,-1,83,150,99,83,150,250,80,1,250,10,0,151,-3,151.03,,,57,60,,-35,-3,-1,0,0,0,-73.0,-12.0,-1033.0,58,60,80,70,-108.98,267
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:43:24.608,36.39,22.116,22.116,5,5,47,80,155,97,80,150,250,80,1,250,10,-5,153,0,153.082,,,57,60,,-35,-4,-1,0,0,0,-68.0,1.0,-991.0,58,60,80,70,-109.04,268
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:43:25.613,37.395,23.121,23.121,6,2,0,81,152,100,81,150,250,80,1,250,10,-2,150,-1,150.017,,,56,60,,-36,-4,-1,-1,0,0,-49.0,-9.0,-999.0,58,61,80,70,-108.94,269
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:43:26.619,38.4,24.126,24.126,6,1,5,80,151,105,80,150,250,80,1,250,10,-1,145,0,145.003,,,56,60,,-35,-4,0,0,0,0,-90.0,-13.0,-1012.0,58,60,79,70,-108.94,270
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:43:27.621,39.402,25.129,25.129,6,-1,8,80,149,108,80,150,250,80,1,250,10,1,142,0,142.004,,,55,60,,-35,-4,0,0,0,0,-75.0,-10.0,-1001.0,58,61,79,70,-109.13,271
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:43:28.626,40.407,26.133,26.133,6,0,13,80,150,113,80,150,250,80,1,250,10,0,137,0,137.0,,,55,60,,-35,-5,0,0,0,0,-96.0,-26.0,-1002.0,58,61,78,70,-109.14,272
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:43:29.632,41.413,27.139,27.139,6,-1,16,80,149,116,80,150,250,80,1,250,10,1,134,0,134.004,,,55,60,,-35,-5,1,0,0,0,-109.0,16.0,-998.0,58,61,79,70,-109.06,273
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:43:30.634,42.415,28.141,28.141,7,1,-11,86,151,139,86,150,250,80,1,250,10,-1,111,-6,111.167,,,55,60,,-35,-5,1,0,0,0,-120.0,23.0,-992.0,59,60,82,70,-109.21,274
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:43:31.638,43.419,29.145,29.145,7,3,-7,84,153,143,84,150,250,80,1,250,10,-3,107,-4,107.117,,,54,60,,-35,-4,1,0,0,0,-96.0,-32.0,-1002.0,58,61,81,70,-109.17,275
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T15:43:32.638,44.42,30.146,30.146,7,0,2,83,150,152,83,150,250,80,1,250,10,0,98,-3,98.046,,,54,60,,-35,-5,1,0,0,0,-78.0,-6.0,-950.0,58,60,82,70,-109.27,276
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_4_of_5,2026-05-14T15:43:33.644,45.425,31.152,31.152,7,2,7,83,152,157,83,150,250,80,1,250,10,-2,93,-3,93.07,,,54,60,,-35,-5,0,0,0,0,-57.0,-13.0,-980.0,58,61,81,70,-109.14,277
20260514_154246,drone_4_B14_head_forward_250_20260514_154246,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_4_of_5,2026-05-14T15:43:34.650,46.432,32.158,32.158,7,1,6,82,151,156,82,150,250,80,1,250,10,-1,94,-2,94.027,,,54,60,,-35,-5,0,0,0,0,-112.0,-20.0,-979.0,58,60,79,70,-109.19,278
