run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,pre_node_settle,2026-05-14T18:00:30.299,9.883,0.0,0.0,4,2,1,91,152,1,91,150,250,80,1,250,10,-2,249,-11,249.251,,,69,69,,-9,-2,0,0,0,0,-20.0,-27.0,-1006.0,55,59,89,80,-110.25,124
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T18:00:31.305,10.89,1.007,1.007,4,2,3,90,152,3,90,150,250,80,1,250,10,-2,247,-10,247.21,,,69,69,,-10,-2,0,0,0,0,-45.0,-26.0,-999.0,56,58,85,80,-110.4,125
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T18:00:32.310,11.895,2.012,2.012,4,0,10,86,150,10,86,150,250,80,1,250,10,0,240,-6,240.075,,,69,69,,-10,-2,0,-1,0,0,-37.0,-27.0,-996.0,55,58,81,70,-110.48,126
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T18:00:33.317,12.901,3.018,3.018,5,-8,-20,82,142,30,82,150,250,80,1,250,10,8,220,-2,220.154,,,69,69,,-10,-2,1,-1,0,0,-51.0,-13.0,-1010.0,56,58,79,70,-110.55,127
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T18:00:34.323,13.907,4.024,4.024,5,-5,-9,83,145,41,83,150,250,80,1,250,10,5,209,-3,209.081,,,69,69,,-10,-3,1,0,0,0,-49.0,-52.0,-975.0,57,58,82,70,-110.4,128
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T18:00:35.329,14.913,5.03,5.03,5,-6,0,85,144,50,85,150,250,80,1,250,10,6,200,-5,200.152,,,69,69,,-10,0,3,0,0,0,-16.0,-43.0,-973.0,56,58,81,70,-110.37,129
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:00:36.335,15.919,6.036,6.036,5,-13,5,84,137,55,84,150,250,80,1,250,10,13,195,-4,195.474,,,69,69,,-10,-3,1,0,0,0,-61.0,-19.0,-1025.0,56,58,81,70,-110.55,130
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:00:37.341,16.925,7.043,7.043,5,-10,6,82,140,56,82,150,250,80,1,250,10,10,194,-2,194.268,,,69,69,,-10,-3,0,0,0,0,-37.0,-50.0,-1020.0,56,59,79,70,-110.74,131
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:00:38.345,17.929,8.046,8.046,5,0,9,82,150,59,82,150,250,80,1,250,10,0,191,-2,191.01,,,69,69,,-9,-3,1,0,0,0,-49.0,-12.0,-1009.0,56,59,79,70,-110.62,132
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:00:39.348,18.933,9.05,9.05,5,1,13,82,151,63,82,150,250,80,1,250,10,-1,187,-2,187.013,,,69,69,,-10,-3,1,0,0,0,-53.0,-15.0,-991.0,56,59,78,70,-110.63,133
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:00:40.351,19.936,10.053,10.053,5,5,20,81,155,70,81,150,250,80,1,250,10,-5,180,-1,180.072,,,69,69,,-10,-3,0,0,0,0,-37.0,-24.0,-984.0,56,59,77,70,-110.57,134
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:00:41.356,20.94,11.057,11.057,6,6,-20,79,156,80,79,150,250,80,1,250,10,-6,170,1,170.109,,,69,69,,-10,-2,1,-1,0,0,-33.0,-29.0,-991.0,56,59,78,70,-110.62,135
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:00:42.362,21.946,12.063,12.063,6,3,-5,80,153,95,80,150,250,80,1,250,10,-3,155,0,155.029,,,69,69,,-10,-3,2,0,0,0,-63.0,-13.0,-1050.0,56,58,79,70,-110.59,136
20260514_180018,drone_4_B14_head_forward_250_20260514_180018,single_drone_baseline,head_forward_250,up,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T18:00:43.368,22.952,13.069,13.069,5,1,50,83,151,100,83,150,250,80,1,250,10,-1,150,-3,150.033,,,69,69,,-9,0,3,0,0,0,-24.0,-41.0,-1008.0,56,59,79,70,-110.56,137
