run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-06-15T17:06:24.655,17.607,0.0,0.0,1,-10,8,87,-10.0,8.0,87,0.0,250.0,80,6,250,10,10.0,242.0,-7,242.308,6.423,15.266,48,48,,59,1,0,0,0,0,39.0,-1.0,-975.0,65,68,85,80,-115.74,273
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:06:24.764,17.717,0.11,0.11,1,-10,8,87,-10.0,8.0,87,0.0,250.0,80,6,250,10,10.0,242.0,-7,242.308,6.35,15.266,48,48,,59,2,0,0,0,0,47.0,-38.0,-1004.0,65,68,84,80,-115.83,273
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:06:24.868,17.82,0.213,0.213,1,-10,8,87,-10.0,8.0,87,0.0,250.0,80,6,250,10,10.0,242.0,-7,242.308,6.308,15.266,48,48,,59,0,0,0,0,0,8.0,-6.0,-982.0,65,68,83,80,-115.86,273
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:06:24.976,17.929,0.322,0.322,1,-10,8,87,-10.0,8.0,87,0.0,250.0,80,6,250,10,10.0,242.0,-7,242.308,6.738,17.354,48,48,,58,-1,0,0,0,0,37.0,4.0,-951.0,65,68,83,80,-115.81,274
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:06:25.083,18.035,0.428,0.428,1,-8,8,86,-8.0,8.0,86,0.0,250.0,80,6,250,10,8.0,242.0,-6,242.207,6.34,17.354,48,48,,58,0,0,0,0,0,24.0,-9.0,-985.0,65,68,82,80,-115.82,274
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:06:25.190,18.142,0.535,0.535,1,-8,8,86,-8.0,8.0,86,0.0,250.0,80,6,250,10,8.0,242.0,-6,242.207,6.34,17.354,48,48,,58,0,0,0,0,0,51.0,-8.0,-994.0,65,68,82,80,-115.86,274
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:06:25.297,18.249,0.642,0.642,1,-8,8,86,-8.0,8.0,86,0.0,250.0,80,6,250,10,8.0,242.0,-6,242.207,6.34,17.354,48,48,,58,1,0,0,0,0,10.0,15.0,-1047.0,65,68,81,80,-115.86,274
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:06:25.401,18.354,0.747,0.747,1,-8,8,86,-8.0,8.0,86,0.0,250.0,80,6,250,10,8.0,242.0,-6,242.207,6.951,19.8,48,48,,58,1,0,0,0,0,-1.0,-1.0,-993.0,65,68,80,80,-115.83,274
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:06:25.507,18.46,0.853,0.853,1,-9,11,84,-9.0,11.0,84,0.0,250.0,80,6,250,10,9.0,239.0,-4,239.203,7.089,19.204,48,48,,59,1,0,0,-1,0,45.0,-25.0,-968.0,65,68,80,80,-115.87,274
20260615_170607,vee_75_head_lv2_new_006,vee,head wind,Level2,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-15T17:06:25.613,18.566,0.959,0.959,1,-9,11,84,-9.0,11.0,84,0.0,250.0,80,6,250,10,9.0,239.0,-4,239.203,7.089,19.204,48,48,,59,1,0,0,-1,0,6.0,-15.0,-1037.0,65,68,79,80,-115.84,274
