run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:16:01.074,17.202,0.0,0.0,5,-3,1,80,209.13203435596427,1.0,80,212.13203435596427,250.0,80,2,250,10,3.0,249.0,0,249.018,4.365,12.005,62,62,,-8,5,1,0,0,0,92.0,-3.0,-1051.0,63,65,80,70,-118.94,204
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:16:01.177,17.305,0.103,0.103,5,-3,1,80,209.13203435596427,1.0,80,212.13203435596427,250.0,80,2,250,10,3.0,249.0,0,249.018,4.719,12.005,62,62,,-8,5,0,0,0,0,145.0,-17.0,-961.0,63,65,80,70,-118.91,205
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:16:01.281,17.408,0.207,0.207,5,-3,1,80,209.13203435596427,1.0,80,212.13203435596427,250.0,80,2,250,10,3.0,249.0,0,249.018,4.97,13.419,62,62,,-7,5,0,-1,0,0,93.0,-13.0,-928.0,63,65,80,70,-118.88,205
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:16:01.385,17.513,0.311,0.311,5,-3,1,80,209.13203435596427,1.0,80,212.13203435596427,250.0,80,2,250,10,3.0,249.0,0,249.018,6.256,14.113,62,62,,-7,4,0,-1,0,0,107.0,-30.0,-1040.0,63,65,80,70,-118.97,205
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:16:01.489,17.617,0.415,0.415,5,-3,5,80,209.13203435596427,5.0,80,212.13203435596427,250.0,80,2,250,10,3.0,245.0,0,245.018,6.212,14.113,62,62,,-7,4,1,-1,0,0,92.0,-33.0,-996.0,62,66,80,70,-118.84,205
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:16:01.594,17.722,0.52,0.52,5,-3,5,80,209.13203435596427,5.0,80,212.13203435596427,250.0,80,2,250,10,3.0,245.0,0,245.018,6.559,14.113,62,62,,-7,5,0,-1,0,0,48.0,-28.0,-979.0,62,66,80,70,-119.06,205
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:16:01.700,17.828,0.627,0.627,5,-3,5,80,209.13203435596427,5.0,80,212.13203435596427,250.0,80,2,250,10,3.0,245.0,0,245.018,7.016,14.113,62,62,,-7,5,0,-1,0,0,77.0,-42.0,-1016.0,62,66,80,70,-118.92,205
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:16:01.805,17.932,0.731,0.731,5,-3,5,80,209.13203435596427,5.0,80,212.13203435596427,250.0,80,2,250,10,3.0,245.0,0,245.018,5.704,10.065,62,62,,-7,4,1,-1,0,0,64.0,-10.0,-970.0,62,66,81,70,-118.95,205
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:16:01.910,18.038,0.836,0.836,5,-2,11,81,210.13203435596427,11.0,81,212.13203435596427,250.0,80,2,250,10,2.0,239.0,-1,239.01,6.369,11.913,62,62,,-7,5,1,-1,0,0,112.0,-48.0,-972.0,62,66,81,70,-118.9,205
20260612_191543,vee_75_tail_lv2_new_002,vee,tail wind,Level2,75,drone_5,192.168.0.107,B12,5,vee_5,5,4,0,node_segment_1_of_5,2026-06-12T19:16:02.017,18.144,0.943,0.943,5,-2,11,81,210.13203435596427,11.0,81,212.13203435596427,250.0,80,2,250,10,2.0,239.0,-1,239.01,6.369,11.913,62,62,,-7,4,2,-1,0,0,93.0,-6.0,-967.0,62,66,80,70,-119.01,205
