run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_logging,2026-05-07T11:51:51.462,65.762,0.0,0.0,1,-3,9,85,-3,9,85,0,250,80,6,250,10,3,241,-5,241.071,12.722,26.463,61,61,,-3,1,0,0,0,0,50.0,-16.0,-996.0,60,64,84,70,24.06,27
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-07T11:51:51.462,65.762,0.0,0.0,2,-10,13,85,40,13,85,50,250,80,7,250,10,10,237,-5,237.264,12.722,26.463,58,58,,-1,0,1,0,0,0,43.0,-25.0,-1039.0,60,62,86,60,23.71,12
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.462,65.762,0.0,0.0,3,-11,-19,85,89,-19,85,100,250,80,8,250,10,11,269,-5,269.271,12.722,26.463,58,58,,3,-4,1,0,0,0,-62.0,-10.0,-1001.0,60,63,87,70,24.45,32
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-07T11:51:51.462,65.762,0.0,0.0,4,2,-4,84,152,-4,84,150,250,80,1,250,10,-2,254,-4,254.039,12.722,26.463,68,68,,0,-2,1,0,0,0,-25.0,-47.0,-1000.0,57,60,82,80,25.41,43
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-07T11:51:51.462,65.762,0.0,0.0,5,-25,1,81,175,1,81,200,250,80,2,250,10,25,249,-1,250.254,12.722,26.463,68,68,,-2,1,1,0,0,0,29.0,-28.0,-988.0,58,61,85,70,24.36,47
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-07T11:51:51.568,65.868,0.106,0.106,1,-3,9,85,-3,9,85,0,250,80,6,250,10,3,241,-5,241.071,8.182,18.942,61,61,,-3,1,0,0,0,0,14.0,-1.0,-980.0,60,64,84,70,24.2,27
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-07T11:51:51.568,65.868,0.106,0.106,2,-13,15,85,37,15,85,50,250,80,7,250,10,13,235,-5,235.412,8.182,18.942,58,58,,-1,0,1,0,0,0,-38.0,-29.0,-1011.0,60,62,85,60,23.65,13
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.568,65.868,0.106,0.106,3,0,-13,88,100,-13,88,100,250,80,8,250,10,0,263,-8,263.122,8.182,18.942,58,58,,3,-3,1,0,0,0,-69.0,-14.0,-1017.0,60,63,86,70,24.39,32
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-07T11:51:51.568,65.868,0.106,0.106,4,2,-4,84,152,-4,84,150,250,80,1,250,10,-2,254,-4,254.039,8.182,18.942,68,68,,0,-1,2,0,0,0,-45.0,-40.0,-995.0,57,60,82,80,25.46,43
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-07T11:51:51.568,65.868,0.106,0.106,5,-6,1,86,194,1,86,200,250,80,2,250,10,6,249,-6,249.145,8.182,18.942,68,68,,-2,2,1,0,0,0,27.0,-26.0,-999.0,58,61,85,70,24.33,47
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-07T11:51:51.673,65.973,0.211,0.211,1,-3,9,85,-3,9,85,0,250,80,6,250,10,3,241,-5,241.071,8.182,18.942,61,61,,-3,1,0,0,0,0,-11.0,12.0,-968.0,60,64,85,70,24.11,27
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-07T11:51:51.673,65.973,0.211,0.211,2,-13,15,85,37,15,85,50,250,80,7,250,10,13,235,-5,235.412,8.182,18.942,58,58,,-1,0,2,0,0,0,-59.0,17.0,-957.0,60,62,85,60,23.94,13
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.673,65.973,0.211,0.211,3,0,-13,88,100,-13,88,100,250,80,8,250,10,0,263,-8,263.122,8.182,18.942,58,58,,3,-3,2,0,0,0,-74.0,-5.0,-1027.0,60,63,86,70,24.41,32
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-07T11:51:51.673,65.973,0.211,0.211,4,2,-4,84,152,-4,84,150,250,80,1,250,10,-2,254,-4,254.039,8.182,18.942,68,68,,0,-1,3,0,0,0,-29.0,-52.0,-1006.0,57,60,82,80,25.4,43
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-07T11:51:51.673,65.973,0.211,0.211,5,-6,1,86,194,1,86,200,250,80,2,250,10,6,249,-6,249.145,8.182,18.942,68,68,,-2,2,1,0,0,0,32.0,-18.0,-991.0,58,61,85,70,24.39,47
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-07T11:51:51.781,66.081,0.32,0.32,1,-3,8,85,-3,8,85,0,250,80,6,250,10,3,242,-5,242.07,8.141,18.942,61,61,,-3,-1,0,0,0,0,12.0,16.0,-973.0,60,64,84,70,24.14,27
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-07T11:51:51.781,66.081,0.32,0.32,2,-13,15,85,37,15,85,50,250,80,7,250,10,13,235,-5,235.412,8.141,18.942,58,58,,-1,-2,1,0,0,0,-49.0,10.0,-967.0,60,62,85,60,23.89,13
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.781,66.081,0.32,0.32,3,0,-13,88,100,-13,88,100,250,80,8,250,10,0,263,-8,263.122,8.141,18.942,58,58,,3,-4,0,0,0,0,-55.0,-30.0,-1014.0,60,63,86,70,24.44,32
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-07T11:51:51.781,66.081,0.32,0.32,4,2,-4,84,152,-4,84,150,250,80,1,250,10,-2,254,-4,254.039,8.141,18.942,68,68,,0,-1,3,0,0,0,-29.0,-43.0,-1011.0,57,60,82,80,25.39,43
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-07T11:51:51.781,66.081,0.32,0.32,5,-6,1,86,194,1,86,200,250,80,2,250,10,6,249,-6,249.145,8.141,18.942,68,68,,-2,1,2,0,0,0,23.0,-23.0,-991.0,58,61,86,70,24.34,47
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-07T11:51:51.886,66.186,0.424,0.424,1,-3,8,85,-3,8,85,0,250,80,6,250,10,3,242,-5,242.07,7.751,18.942,61,61,,-3,-1,0,0,0,0,24.0,-1.0,-998.0,60,64,84,70,24.14,28
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-07T11:51:51.886,66.186,0.424,0.424,2,-13,15,85,37,15,85,50,250,80,7,250,10,13,235,-5,235.412,7.751,18.942,58,58,,-1,-5,0,0,0,0,-15.0,-38.0,-962.0,60,62,86,60,23.8,13
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.886,66.186,0.424,0.424,3,0,-13,88,100,-13,88,100,250,80,8,250,10,0,263,-8,263.122,7.751,18.942,58,58,,3,-4,0,0,0,0,-71.0,-11.0,-991.0,60,64,86,70,24.45,32
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-07T11:51:51.886,66.186,0.424,0.424,4,1,-3,83,151,-3,83,150,250,80,1,250,10,-1,253,-3,253.02,7.751,18.942,68,68,,0,-3,2,0,0,0,-28.0,-51.0,-986.0,57,60,83,80,25.33,43
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-07T11:51:51.886,66.186,0.424,0.424,5,-6,1,86,194,1,86,200,250,80,2,250,10,6,249,-6,249.145,7.751,18.942,68,68,,-2,0,1,0,0,0,41.0,-25.0,-976.0,58,61,86,70,24.34,47
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-07T11:51:51.993,66.293,0.531,0.531,1,-3,8,85,-3,8,85,0,250,80,6,250,10,3,242,-5,242.07,7.751,18.942,61,61,,-3,0,0,0,0,0,3.0,4.0,-999.0,61,63,85,70,24.15,28
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-07T11:51:51.993,66.293,0.531,0.531,2,-13,15,85,37,15,85,50,250,80,7,250,10,13,235,-5,235.412,7.751,18.942,58,58,,-1,-2,1,0,0,0,-45.0,4.0,-954.0,60,62,84,60,23.76,13
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:51.993,66.293,0.531,0.531,3,0,-13,88,100,-13,88,100,250,80,8,250,10,0,263,-8,263.122,7.751,18.942,58,58,,3,-4,1,0,0,0,-42.0,-16.0,-987.0,60,64,85,70,24.57,32
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-07T11:51:51.993,66.293,0.531,0.531,4,1,-3,83,151,-3,83,150,250,80,1,250,10,-1,253,-3,253.02,7.751,18.942,68,68,,0,-3,2,0,0,0,-22.0,-62.0,-1016.0,57,60,82,80,25.37,43
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-07T11:51:51.993,66.293,0.531,0.531,5,-6,1,86,194,1,86,200,250,80,2,250,10,6,249,-6,249.145,7.751,18.942,68,68,,-2,0,1,0,0,0,20.0,-23.0,-970.0,58,61,85,70,24.35,47
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-07T11:51:52.098,66.399,0.637,0.637,1,-3,8,85,-3,8,85,0,250,80,6,250,10,3,242,-5,242.07,12.447,23.827,61,61,,-3,0,0,0,0,0,-2.0,7.0,-1004.0,61,63,85,70,24.06,28
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-07T11:51:52.098,66.399,0.637,0.637,2,-16,19,84,34,19,84,50,250,80,7,250,10,16,231,-4,231.588,12.447,23.827,58,58,,-1,-1,1,0,0,0,-4.0,-9.0,-994.0,60,62,86,60,23.79,13
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:52.098,66.399,0.637,0.637,3,-6,-3,88,94,-3,88,100,250,80,8,250,10,6,253,-8,253.198,12.447,23.827,58,58,,3,-3,0,0,0,0,-33.0,-15.0,-979.0,60,64,85,70,24.63,32
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-07T11:51:52.098,66.399,0.637,0.637,4,1,-3,83,151,-3,83,150,250,80,1,250,10,-1,253,-3,253.02,12.447,23.827,68,68,,0,-2,1,0,0,0,-40.0,-43.0,-971.0,57,60,82,80,25.33,43
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-07T11:51:52.098,66.399,0.637,0.637,5,-23,0,83,177,0,83,200,250,80,2,250,10,23,250,-3,251.074,12.447,23.827,68,68,,-2,0,1,-1,0,0,48.0,-25.0,-997.0,58,61,85,70,24.42,48
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-07T11:51:52.205,66.505,0.743,0.743,1,-5,8,86,-5,8,86,0,250,80,6,250,10,5,242,-6,242.126,12.055,23.827,61,61,,-3,0,0,-1,0,0,-1.0,27.0,-1042.0,61,63,84,70,24.12,28
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-07T11:51:52.205,66.505,0.743,0.743,2,-16,19,84,34,19,84,50,250,80,7,250,10,16,231,-4,231.588,12.055,23.827,58,58,,-1,-1,1,0,0,0,-45.0,8.0,-1055.0,60,62,85,60,23.89,13
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-07T11:51:52.205,66.505,0.743,0.743,3,-6,-3,88,94,-3,88,100,250,80,8,250,10,6,253,-8,253.198,12.055,23.827,58,58,,3,-3,1,-1,0,0,-38.0,-9.0,-1029.0,60,64,85,70,24.36,32
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-07T11:51:52.205,66.505,0.743,0.743,4,1,-3,83,151,-3,83,150,250,80,1,250,10,-1,253,-3,253.02,12.055,23.827,68,68,,0,-2,2,0,0,0,-27.0,-47.0,-996.0,57,60,82,80,25.3,43
20260507_115045,front_50_head_lv1_002,front,head wind,Level1,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-07T11:51:52.205,66.505,0.743,0.743,5,-23,0,83,177,0,83,200,250,80,2,250,10,23,250,-3,251.074,12.055,23.827,68,68,,-2,0,1,-1,0,0,27.0,-9.0,-1006.0,57,60,85,70,24.3,48
