run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260519_195503,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T19:55:22.776,19.084,0.0,0.0,4,0,3,88,150,53,88,150,300,80,1,250,10,0,247,-8,247.13,7.492,21.364,55,55,,0,0,0,0,0,0,13.0,-13.0,-1001.0,59,62,86,80,49.04,61
20260519_195503,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T19:55:22.882,19.191,0.106,0.106,4,0,2,88,150,52,88,150,300,80,1,250,10,0,248,-8,248.129,7.568,21.557,55,55,,0,0,0,0,0,0,-7.0,-15.0,-986.0,59,62,85,80,49.05,61
20260519_195503,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T19:55:22.991,19.299,0.215,0.215,4,0,2,88,150,52,88,150,300,80,1,250,10,0,248,-8,248.129,7.568,21.557,55,55,,0,1,0,0,0,0,-2.0,-17.0,-994.0,59,62,85,80,49.13,61
20260519_195503,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T19:55:23.094,19.403,0.318,0.318,4,0,2,88,150,52,88,150,300,80,1,250,10,0,248,-8,248.129,7.235,21.557,55,55,,0,0,0,0,0,0,0.0,-24.0,-964.0,59,62,84,80,49.04,62
20260519_195503,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T19:55:23.201,19.509,0.425,0.425,4,1,1,88,151,51,88,150,300,80,1,250,10,-1,249,-8,249.13,7.36,21.557,55,55,,0,-2,1,0,0,0,-5.0,-13.0,-979.0,59,62,84,80,49.03,62
20260519_195503,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T19:55:23.309,19.617,0.533,0.533,4,1,1,88,151,51,88,150,300,80,1,250,10,-1,249,-8,249.13,8.264,25.0,55,55,,0,-1,1,0,0,0,-8.0,-16.0,-996.0,59,62,82,80,48.96,62
20260519_195503,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T19:55:23.415,19.724,0.639,0.639,4,1,1,88,151,51,88,150,300,80,1,250,10,-1,249,-8,249.13,8.264,25.0,55,55,,0,-1,1,0,0,0,5.0,-21.0,-1022.0,59,62,82,80,49.07,62
20260519_195503,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T19:55:23.524,19.832,0.748,0.748,4,1,1,88,151,51,88,150,300,80,1,250,10,-1,249,-8,249.13,8.606,25.0,55,55,,0,0,1,0,0,0,-4.0,-12.0,-982.0,59,62,83,80,48.98,62
20260519_195503,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T19:55:23.632,19.94,0.856,0.856,3,14,38,96,164,38,96,150,300,80,1,250,10,-14,262,-16,262.861,14.012,27.639,55,55,,0,0,0,0,0,0,1.0,-21.0,-999.0,59,62,83,80,49.0,62
20260519_195503,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T19:55:23.740,20.048,0.964,0.964,3,14,38,96,164,38,96,150,300,80,1,250,10,-14,262,-16,262.861,14.258,26.805,55,55,,0,0,0,0,0,0,0.0,-27.0,-1007.0,59,62,83,80,49.04,62
