run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:56.913,16.651,0.0,0.0,4,0,-1,85,150,49,85,150,300,80,1,250,10,0,251,-5,251.05,10.149,31.212,49,49,,0,0,1,0,0,0,-5.0,-7.0,-1001.0,64,67,83,80,48.46,135
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:57.021,16.759,0.108,0.108,4,0,-1,85,150,49,85,150,300,80,1,250,10,0,251,-5,251.05,11.235,35.134,49,49,,0,0,1,0,0,0,6.0,-21.0,-995.0,64,67,83,80,48.45,135
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:57.127,16.865,0.214,0.214,4,0,-1,85,150,49,85,150,300,80,1,250,10,0,251,-5,251.05,11.873,35.578,49,49,,0,0,1,0,0,0,10.0,-24.0,-988.0,64,67,83,80,48.55,135
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:57.235,16.973,0.322,0.322,4,1,-2,85,151,48,85,150,300,80,1,250,10,-1,252,-5,252.052,11.94,35.578,49,49,,0,0,1,0,0,0,9.0,-23.0,-1006.0,64,67,84,80,48.42,135
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:57.343,17.08,0.43,0.43,4,1,-2,85,151,48,85,150,300,80,1,250,10,-1,252,-5,252.052,11.934,35.578,49,49,,0,0,0,0,0,0,12.0,-25.0,-967.0,64,67,83,80,48.49,135
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:57.449,17.187,0.536,0.536,4,1,-2,85,151,48,85,150,300,80,1,250,10,-1,252,-5,252.052,11.034,33.875,49,49,,0,-2,0,0,0,0,-12.0,-9.0,-980.0,64,67,83,80,48.5,135
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:57.555,17.293,0.642,0.642,4,1,-2,85,151,48,85,150,300,80,1,250,10,-1,252,-5,252.052,11.273,35.0,49,49,,0,-1,0,0,0,0,6.0,-19.0,-991.0,64,67,83,80,48.52,136
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:57.662,17.399,0.749,0.749,4,0,-1,85,150,49,85,150,300,80,1,250,10,0,251,-5,251.05,11.21,35.0,49,49,,0,0,0,0,0,0,-7.0,-11.0,-1001.0,64,67,83,80,48.52,136
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:57.766,17.503,0.853,0.853,4,0,-1,85,150,49,85,150,300,80,1,250,10,0,251,-5,251.05,11.082,35.0,49,49,,0,0,0,0,0,0,-3.0,-17.0,-998.0,64,67,82,80,48.55,136
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:57.874,17.612,0.961,0.961,4,0,-1,85,150,49,85,150,300,80,1,250,10,0,251,-5,251.05,11.525,35.44,49,49,,0,0,0,0,0,0,1.0,-23.0,-997.0,64,67,81,80,48.41,136
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:57.982,17.719,1.069,1.069,4,0,0,85,150,50,85,150,300,80,1,250,10,0,250,-5,250.05,11.247,35.44,49,49,,0,0,1,0,0,0,-1.0,-17.0,-1005.0,64,67,81,80,48.43,136
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:58.090,17.828,1.177,1.177,4,0,0,85,150,50,85,150,300,80,1,250,10,0,250,-5,250.05,11.264,35.44,49,49,,0,0,1,-1,0,0,6.0,-24.0,-1004.0,64,67,80,80,48.53,136
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:58.196,17.934,1.283,1.283,4,0,0,85,150,50,85,150,300,80,1,250,10,0,250,-5,250.05,11.264,35.44,49,49,,0,0,0,-1,0,0,-6.0,-29.0,-1004.0,64,67,81,80,48.51,136
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:58.303,18.04,1.39,1.39,4,0,0,85,150,50,85,150,300,80,1,250,10,0,250,-5,250.05,12.546,37.793,49,49,,0,0,0,-1,0,0,-12.0,-20.0,-1006.0,64,67,81,80,48.49,136
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:58.407,18.145,1.494,1.494,4,-1,2,83,149,52,83,150,300,80,1,250,10,1,248,-3,248.02,12.736,37.793,49,49,,0,0,1,0,0,0,-3.0,-19.0,-1006.0,64,67,81,80,48.51,136
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:58.515,18.253,1.602,1.602,4,-1,2,83,149,52,83,150,300,80,1,250,10,1,248,-3,248.02,19.919,68.047,49,49,,0,0,1,0,0,0,-1.0,-24.0,-992.0,64,67,80,80,48.49,137
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:58.623,18.36,1.71,1.71,4,-1,2,83,149,52,83,150,300,80,1,250,10,1,248,-3,248.02,19.919,68.047,49,49,,0,0,1,-1,0,0,-19.0,-7.0,-1002.0,64,67,80,80,48.47,137
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:58.729,18.467,1.816,1.816,4,-1,2,83,149,52,83,150,300,80,1,250,10,1,248,-3,248.02,23.251,68.047,49,49,,0,0,1,0,0,0,-1.0,-20.0,-1009.0,64,66,80,80,48.49,137
20260519_200040,diamond_head_lv1_new_prepare,diamond,head wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,4,3,1,node_segment_1_of_5,2026-05-19T20:00:58.837,18.575,1.924,1.924,4,0,6,82,150,56,82,150,300,80,1,250,10,0,244,-2,244.008,22.807,68.047,49,49,,0,0,0,-1,0,0,-5.0,-16.0,-995.0,64,66,80,80,48.46,137
