run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_logging,2026-06-10T19:49:42.174,193.474,0.0,0.0,1,-9,-3,89,-9,-3,89,0,250,80,6,250,10,9,253,-9,253.32,10.661,25.014,74,74,,16,-1,-1,0,0,0,-10.0,5.0,-1019.0,63,67,85,70,-88.69,152
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:42.284,193.584,0.11,0.11,1,-9,-1,88,-9,-1,88,0,250,80,6,250,10,9,251,-8,251.289,10.649,25.002,74,74,,16,-1,-1,0,0,0,18.0,-23.0,-1044.0,63,67,85,70,-88.68,152
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:42.392,193.692,0.218,0.218,1,-9,-1,88,-9,-1,88,0,250,80,6,250,10,9,251,-8,251.289,10.649,25.002,74,74,,16,0,0,0,0,0,-20.0,31.0,-975.0,63,67,84,70,-88.72,152
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:42.500,193.8,0.326,0.326,1,-9,-1,88,-9,-1,88,0,250,80,6,250,10,9,251,-8,251.289,10.265,25.002,74,74,,16,0,0,0,0,0,-32.0,8.0,-981.0,63,67,84,70,-88.73,152
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:42.606,193.906,0.432,0.432,1,-9,-1,88,-9,-1,88,0,250,80,6,250,10,9,251,-8,251.289,10.265,25.002,74,74,,16,-1,0,0,0,0,2.0,-18.0,-940.0,63,67,84,70,-88.7,152
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:42.712,194.012,0.538,0.538,1,-6,-2,87,-6,-2,87,0,250,80,6,250,10,6,252,-7,252.169,5.276,13.014,74,74,,16,-2,0,0,0,0,-15.0,32.0,-1007.0,63,65,84,70,-88.72,153
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:42.819,194.119,0.645,0.645,1,-6,-2,87,-6,-2,87,0,250,80,6,250,10,6,252,-7,252.169,5.675,13.014,74,74,,16,-1,0,0,0,0,-28.0,18.0,-989.0,63,65,84,70,-88.67,153
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:42.926,194.226,0.752,0.752,1,-6,-2,87,-6,-2,87,0,250,80,6,250,10,6,252,-7,252.169,5.674,13.014,74,74,,16,-1,0,0,0,0,-8.0,19.0,-1021.0,63,65,84,70,-88.69,153
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:43.032,194.331,0.858,0.858,1,-6,-2,87,-6,-2,87,0,250,80,6,250,10,6,252,-7,252.169,5.022,11.04,74,74,,16,-1,0,0,0,0,-39.0,23.0,-941.0,63,65,84,70,-88.7,153
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:43.135,194.434,0.961,0.961,1,-9,0,86,-9,0,86,0,250,80,6,250,10,9,250,-6,250.234,6.198,14.014,74,74,,16,-1,0,0,0,0,-16.0,6.0,-963.0,63,65,83,70,-88.65,153
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:43.241,194.541,1.067,1.067,1,-9,0,86,-9,0,86,0,250,80,6,250,10,9,250,-6,250.234,5.998,14.014,74,74,,16,0,0,-1,0,0,-54.0,40.0,-974.0,63,65,83,70,-88.69,153
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:43.348,194.648,1.174,1.174,1,-9,0,86,-9,0,86,0,250,80,6,250,10,9,250,-6,250.234,8.015,19.039,74,74,,16,0,0,-1,0,0,1.0,17.0,-1015.0,63,65,83,70,-88.71,153
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:43.456,194.756,1.282,1.282,1,-9,0,86,-9,0,86,0,250,80,6,250,10,9,250,-6,250.234,8.753,19.039,74,74,,16,0,0,0,0,0,25.0,-38.0,-983.0,63,65,82,70,-88.62,153
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:43.563,194.863,1.389,1.389,1,-10,-3,85,-10,-3,85,0,250,80,6,250,10,10,253,-5,253.247,9.19,20.1,74,74,,16,0,0,-1,0,0,-31.0,20.0,-981.0,63,65,82,70,-88.69,153
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:43.671,194.971,1.497,1.497,1,-10,-3,85,-10,-3,85,0,250,80,6,250,10,10,253,-5,253.247,9.158,20.1,74,74,,16,0,0,0,0,0,8.0,-9.0,-1009.0,63,65,82,70,-88.71,153
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:43.779,195.079,1.605,1.605,1,-10,-3,85,-10,-3,85,0,250,80,6,250,10,10,253,-5,253.247,9.158,20.1,74,74,,16,0,0,0,0,0,8.0,-19.0,-998.0,62,65,81,70,-88.71,154
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:43.883,195.183,1.709,1.709,1,-11,1,84,-11,1,84,0,250,80,6,250,10,11,249,-4,249.275,10.12,22.039,74,74,,17,-1,0,0,0,0,-6.0,-13.0,-991.0,62,65,81,70,-88.67,154
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:43.988,195.288,1.814,1.814,1,-11,1,84,-11,1,84,0,250,80,6,250,10,11,249,-4,249.275,10.12,22.039,74,74,,17,0,0,0,0,0,-4.0,1.0,-996.0,62,65,80,70,-88.73,154
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:44.096,195.396,1.922,1.922,1,-11,1,84,-11,1,84,0,250,80,6,250,10,11,249,-4,249.275,9.906,22.039,74,74,,17,0,0,0,0,0,-20.0,17.0,-1012.0,62,65,79,70,-88.64,154
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:44.202,195.502,2.028,2.028,1,-13,2,83,-13,2,83,0,250,80,6,250,10,13,248,-3,248.359,10.691,24.025,74,74,,17,0,0,0,0,0,-25.0,19.0,-997.0,62,65,79,70,-88.63,154
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:44.306,195.606,2.132,2.132,1,-13,2,83,-13,2,83,0,250,80,6,250,10,13,248,-3,248.359,10.15,22.126,74,74,,17,0,0,0,0,0,-42.0,26.0,-960.0,62,65,79,70,-88.63,154
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:44.414,195.714,2.24,2.24,1,-13,2,83,-13,2,83,0,250,80,6,250,10,13,248,-3,248.359,10.512,22.126,74,74,,17,0,0,0,0,0,19.0,-13.0,-998.0,62,65,79,70,-88.71,154
20260610_194628,front_75_side_lv1_new_002,front,side wind,Level1,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-10T19:49:44.517,195.817,2.343,2.343,1,-13,2,83,-13,2,83,0,250,80,6,250,10,13,248,-3,248.359,10.512,22.126,74,74,,16,0,0,0,0,0,-5.0,4.0,-1008.0,62,65,79,70,-88.71,154
