run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:38.819,20.048,0.0,0.0,5,-16,3,79,184,3,79,200,250,80,2,250,10,16,247,1,247.52,7.402,15.966,65,65,,-7,0,4,0,0,0,17.0,-77.0,-945.0,62,65,81,80,30.67,177
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:38.928,20.157,0.11,0.11,5,-16,3,79,184,3,79,200,250,80,2,250,10,16,247,1,247.52,7.402,15.966,65,65,,-7,0,4,0,0,0,-24.0,-111.0,-918.0,62,65,81,80,30.59,177
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:39.037,20.266,0.218,0.218,5,-16,3,79,184,3,79,200,250,80,2,250,10,16,247,1,247.52,7.402,15.966,65,65,,-7,0,4,0,0,0,-33.0,-77.0,-1019.0,62,65,82,80,30.6,177
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:39.144,20.373,0.326,0.326,5,-16,3,79,184,3,79,200,250,80,2,250,10,16,247,1,247.52,7.032,15.966,65,65,,-7,-1,3,0,0,0,-15.0,-75.0,-981.0,62,65,82,80,30.65,177
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:39.252,20.481,0.434,0.434,5,-16,3,79,184,3,79,200,250,80,2,250,10,16,247,1,247.52,6.633,14.967,65,65,,-7,-2,3,0,0,0,27.0,-55.0,-918.0,62,65,82,80,30.56,177
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:39.359,20.588,0.54,0.54,5,-12,5,81,188,5,81,200,250,80,2,250,10,12,245,-1,245.296,4.968,10.91,65,65,,-7,-1,2,-1,0,0,42.0,-67.0,-979.0,60,64,81,80,30.6,177
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:39.464,20.693,0.645,0.645,5,-12,5,81,188,5,81,200,250,80,2,250,10,12,245,-1,245.296,4.968,10.91,65,65,,-7,1,1,-1,0,0,-2.0,-61.0,-954.0,60,64,82,80,30.63,177
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:39.570,20.799,0.751,0.751,5,-12,5,81,188,5,81,200,250,80,2,250,10,12,245,-1,245.296,4.569,9.911,65,65,,-6,1,0,-1,0,0,13.0,-101.0,-999.0,60,64,81,80,30.51,177
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:39.677,20.906,0.858,0.858,5,-12,5,81,188,5,81,200,250,80,2,250,10,12,245,-1,245.296,4.815,9.911,65,65,,-6,0,2,0,0,0,-34.0,-103.0,-981.0,60,64,80,80,30.72,177
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:39.786,21.015,0.967,0.967,5,-9,4,83,191,4,83,200,250,80,2,250,10,9,246,-3,246.183,3.477,6.944,65,65,,-6,0,5,0,1,0,-9.0,-84.0,-998.0,60,64,80,80,30.63,178
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:39.894,21.123,1.075,1.075,5,-9,4,83,191,4,83,200,250,80,2,250,10,9,246,-3,246.183,3.875,7.944,65,65,,-6,0,6,0,0,0,14.0,-99.0,-1036.0,60,64,80,80,30.68,178
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:40.003,21.232,1.184,1.184,5,-9,4,83,191,4,83,200,250,80,2,250,10,9,246,-3,246.183,3.652,7.944,65,65,,-7,0,6,0,0,0,11.0,-63.0,-998.0,60,64,80,80,30.81,178
20260701_184118,front_50_side_lv2_new_002,front,side wind,Level2,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-07-01T18:41:40.110,21.339,1.291,1.291,5,-9,4,83,191,4,83,200,250,80,2,250,10,9,246,-3,246.183,3.652,7.944,65,65,,-7,0,3,0,0,0,27.0,-85.0,-988.0,60,64,79,80,30.63,178
