run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:54.835,97.295,0.217,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:54.835,97.295,0.217,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:54.943,97.403,0.325,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:54.943,97.403,0.325,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:54.943,97.403,0.325,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:54.943,97.403,0.325,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:54.943,97.403,0.325,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.049,97.51,0.431,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.049,97.51,0.431,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.049,97.51,0.431,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.049,97.51,0.431,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.049,97.51,0.431,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.156,97.617,0.539,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.156,97.617,0.539,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.156,97.617,0.539,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.156,97.617,0.539,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.156,97.617,0.539,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.265,97.725,0.647,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.265,97.725,0.647,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.265,97.725,0.647,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.265,97.725,0.647,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.265,97.725,0.647,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.373,97.833,0.755,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.373,97.833,0.755,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.373,97.833,0.755,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.373,97.833,0.755,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.373,97.833,0.755,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.479,97.94,0.861,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.479,97.94,0.861,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.479,97.94,0.861,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.479,97.94,0.861,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.479,97.94,0.861,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.587,98.048,0.969,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.587,98.048,0.969,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.587,98.048,0.969,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.587,98.048,0.969,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.587,98.048,0.969,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.695,98.156,1.077,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.695,98.156,1.077,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.695,98.156,1.077,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.695,98.156,1.077,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.695,98.156,1.077,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.801,98.262,1.184,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.801,98.262,1.184,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.801,98.262,1.184,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.801,98.262,1.184,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.801,98.262,1.184,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.906,98.366,1.288,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.906,98.366,1.288,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.906,98.366,1.288,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.906,98.366,1.288,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:55.906,98.366,1.288,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.011,98.472,1.393,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.011,98.472,1.393,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.011,98.472,1.393,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.011,98.472,1.393,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.011,98.472,1.393,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.118,98.578,1.5,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.118,98.578,1.5,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.118,98.578,1.5,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.118,98.578,1.5,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.118,98.578,1.5,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.226,98.687,1.608,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.226,98.687,1.608,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.226,98.687,1.608,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.226,98.687,1.608,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.226,98.687,1.608,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.335,98.795,1.717,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.335,98.795,1.717,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.335,98.795,1.717,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.335,98.795,1.717,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.335,98.795,1.717,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.441,98.902,1.823,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.441,98.902,1.823,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.441,98.902,1.823,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.441,98.902,1.823,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.441,98.902,1.823,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.547,99.007,1.929,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.547,99.007,1.929,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.547,99.007,1.929,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.547,99.007,1.929,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.547,99.007,1.929,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.651,99.111,2.033,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.651,99.111,2.033,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.651,99.111,2.033,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.651,99.111,2.033,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.651,99.111,2.033,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.754,99.215,2.137,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.754,99.215,2.137,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.754,99.215,2.137,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.754,99.215,2.137,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.754,99.215,2.137,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.861,99.321,2.243,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.861,99.321,2.243,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.861,99.321,2.243,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.861,99.321,2.243,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.861,99.321,2.243,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.965,99.425,2.347,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.965,99.425,2.347,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.965,99.425,2.347,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.965,99.425,2.347,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:56.965,99.425,2.347,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.072,99.533,2.454,77,77,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_2,192.168.0.101,B10,2,front_2,3,8,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.072,99.533,2.454,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_3,192.168.0.102,B13,3,front_3,4,1,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.072,99.533,2.454,64,64,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,2,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.072,99.533,2.454,68,68,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_5,192.168.0.104,B12,5,front_5,6,3,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.072,99.533,2.454,70,70,0
20260829_161317,prepare_medium_high2,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,7,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:14:57.180,99.64,2.562,77,77,0
