run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:00.931,0.0,0.0,0.0,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,0,1,0,0,0,2.0,-20.0,-1001.0,54,56,6553,0,-105.71,17
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:01.037,0.106,0.106,0.106,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,0,1,0,0,0,2.0,-22.0,-998.0,54,56,6553,0,-105.71,17
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:01.142,0.212,0.212,0.212,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,0,1,0,0,0,9.0,-24.0,-995.0,54,56,6553,0,-105.71,17
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:01.248,0.317,0.317,0.317,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,0,1,0,0,0,7.0,-25.0,-1003.0,54,56,6553,0,-105.71,18
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:01.355,0.424,0.424,0.424,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,0,1,0,0,0,19.0,-9.0,-991.0,54,56,6553,0,-105.71,18
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:01.458,0.528,0.528,0.528,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,0,1,0,0,0,-19.0,-29.0,-1029.0,54,56,6553,0,-105.71,18
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:01.563,0.633,0.633,0.633,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,9,0,1,0,0,0,3.0,-10.0,-1047.0,53,57,6553,0,-105.71,18
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:01.670,0.739,0.739,0.739,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,9,0,0,0,0,0,-16.0,-13.0,-1140.0,53,57,10,0,-105.71,18
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:01.772,0.841,0.841,0.841,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,0,0,0,0,1,-36.0,-3.0,-1348.0,53,57,13,0,-105.71,18
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:01.879,0.948,0.948,0.948,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,0,0,0,0,4,-10.0,4.0,-1177.0,53,57,13,0,-105.71,18
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:01.986,1.056,1.056,1.056,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,0,0,0,0,6,-18.0,-22.0,-1046.0,53,57,13,0,-105.44,18
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:02.093,1.162,1.162,1.162,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,0,0,0,0,7,-30.0,-17.0,-995.0,53,57,20,10,-105.36,18
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:02.200,1.269,1.269,1.269,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,-1,1,0,0,7,-37.0,-14.0,-1006.0,53,57,29,20,-105.38,18
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:02.308,1.377,1.377,1.377,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,-1,1,0,0,7,-42.0,6.0,-984.0,53,57,37,20,-105.23,19
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:02.411,1.48,1.48,1.48,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,-1,2,0,0,6,-35.0,5.0,-944.0,53,57,45,30,-105.16,19
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:02.519,1.588,1.588,1.588,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,77,77,,8,-1,1,0,0,5,-67.0,17.0,-917.0,54,57,58,40,-105.0,19
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:02.623,1.692,1.692,1.692,1,-3,-2,42,197,-2,42,200,0,80,1,0,0,3,2,38,38.171,2.005,2.986,77,77,,8,-2,0,0,0,4,-39.0,-20.0,-925.0,54,57,63,50,-105.05,19
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:02.730,1.799,1.799,1.799,1,-3,-2,42,197,-2,42,200,0,80,1,0,0,3,2,38,38.171,2.005,2.986,77,77,,8,-3,0,0,0,4,-33.0,1.0,-903.0,54,57,67,50,-104.94,19
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:02.834,1.903,1.903,1.903,1,-3,-2,42,197,-2,42,200,0,80,1,0,0,3,2,38,38.171,1.692,2.986,77,77,,8,-3,0,0,0,3,-59.0,0.0,-902.0,54,57,71,50,-104.84,19
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:02.943,2.012,2.012,2.012,1,-3,-2,42,197,-2,42,200,0,80,1,0,0,3,2,38,38.171,1.692,2.986,77,77,,8,-2,0,0,0,2,-53.0,-30.0,-887.0,54,57,74,60,-104.93,19
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:03.048,2.117,2.117,2.117,1,-6,-2,63,194,-2,63,200,0,80,1,0,0,6,2,17,18.138,3.602,5.898,77,77,,8,-2,0,0,0,1,-46.0,-23.0,-938.0,54,57,75,60,-104.95,19
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:03.154,2.223,2.223,2.223,1,-6,-2,63,194,-2,63,200,0,80,1,0,0,6,2,17,18.138,3.916,6.952,77,77,,8,-2,0,0,0,0,-23.0,-30.0,-955.0,54,57,76,60,-104.89,19
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:03.256,2.325,2.325,2.325,1,-6,-2,63,194,-2,63,200,0,80,1,0,0,6,2,17,18.138,3.916,6.952,77,77,,8,-2,0,0,0,0,-41.0,-35.0,-987.0,54,57,77,60,-104.91,20
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:03.359,2.428,2.428,2.428,1,-6,-2,63,194,-2,63,200,0,80,1,0,0,6,2,17,18.138,5.111,6.988,77,77,,8,-2,2,0,1,0,-3.0,-41.0,-1001.0,54,57,78,60,-104.87,20
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:03.468,2.537,2.537,2.537,1,-5,-1,77,195,-1,77,200,0,80,1,0,0,5,1,3,5.916,5.555,10.989,77,77,,8,-3,4,0,0,0,-59.0,2.0,-1011.0,54,57,78,60,-104.98,20
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:03.574,2.643,2.643,2.643,1,-5,-1,77,195,-1,77,200,0,80,1,0,0,5,1,3,5.916,5.554,10.989,77,77,,8,-2,3,0,0,0,-52.0,-21.0,-1056.0,54,57,80,60,-104.91,20
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:03.680,2.749,2.749,2.749,1,-5,-1,77,195,-1,77,200,0,80,1,0,0,5,1,3,5.916,5.349,10.989,77,77,,8,-2,1,0,0,0,-34.0,-26.0,-1015.0,54,57,81,60,-104.99,20
20260829_183157,wind_tunnel_front_50_head_lv1_prepare3,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:32:03.787,2.856,2.856,2.856,1,-5,-1,77,195,-1,77,200,0,80,1,0,0,5,1,3,5.916,5.349,10.989,77,77,,9,-3,2,0,0,0,-54.0,-37.0,-1044.0,54,57,82,60,-104.9,20
