run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:42.286,16.482,0.216,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:42.286,16.482,0.216,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:42.286,16.482,0.216,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:42.286,16.482,0.216,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:42.286,16.482,0.216,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:42.393,16.589,0.323,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:42.393,16.589,0.323,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:42.393,16.589,0.323,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:42.393,16.589,0.323,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:42.393,16.589,0.323,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:42.499,16.695,0.429,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:42.499,16.695,0.429,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:42.499,16.695,0.429,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:42.499,16.695,0.429,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:42.499,16.695,0.429,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:42.605,16.801,0.535,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:42.605,16.801,0.535,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:42.605,16.801,0.535,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:42.605,16.801,0.535,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:42.605,16.801,0.535,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:42.712,16.908,0.642,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:42.712,16.908,0.642,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:42.712,16.908,0.642,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:42.712,16.908,0.642,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:42.712,16.908,0.642,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:42.819,17.015,0.749,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:42.819,17.015,0.749,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:42.819,17.015,0.749,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:42.819,17.015,0.749,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:42.819,17.015,0.749,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:42.927,17.123,0.856,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:42.927,17.123,0.856,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:42.927,17.123,0.856,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:42.927,17.123,0.856,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:42.927,17.123,0.856,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:43.035,17.231,0.964,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:43.035,17.231,0.964,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:43.035,17.231,0.964,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:43.035,17.231,0.964,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:43.035,17.231,0.964,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:43.143,17.339,1.073,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:43.143,17.339,1.073,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:43.143,17.339,1.073,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:43.143,17.339,1.073,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:43.143,17.339,1.073,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:43.250,17.446,1.18,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:43.250,17.446,1.18,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:43.250,17.446,1.18,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:43.250,17.446,1.18,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:43.250,17.446,1.18,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:43.356,17.552,1.286,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:43.356,17.552,1.286,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:43.356,17.552,1.286,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:43.356,17.552,1.286,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:43.356,17.552,1.286,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:43.462,17.658,1.392,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:43.462,17.658,1.392,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:43.462,17.658,1.392,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:43.462,17.658,1.392,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:43.462,17.658,1.392,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:43.570,17.766,1.5,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:43.570,17.766,1.5,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:43.570,17.766,1.5,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:43.570,17.766,1.5,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:43.570,17.766,1.5,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:43.676,17.873,1.606,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:43.676,17.873,1.606,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:43.676,17.873,1.606,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:43.676,17.873,1.606,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:43.676,17.873,1.606,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:43.784,17.98,1.713,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:43.784,17.98,1.713,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:43.784,17.98,1.713,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:43.784,17.98,1.713,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:43.784,17.98,1.713,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:43.892,18.088,1.821,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:43.892,18.088,1.821,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:43.892,18.088,1.821,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:43.892,18.088,1.821,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:43.892,18.088,1.821,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:44.000,18.196,1.929,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:44.000,18.196,1.929,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:44.000,18.196,1.929,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:44.000,18.196,1.929,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:44.000,18.196,1.929,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:44.103,18.299,2.032,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:44.103,18.299,2.032,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:44.103,18.299,2.032,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:44.103,18.299,2.032,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:44.103,18.299,2.032,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:44.209,18.406,2.139,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:44.209,18.406,2.139,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:44.209,18.406,2.139,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:44.209,18.406,2.139,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:44.209,18.406,2.139,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:44.316,18.512,2.246,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:44.316,18.512,2.246,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:44.316,18.512,2.246,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:44.316,18.512,2.246,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:44.316,18.512,2.246,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:44.421,18.617,2.35,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:44.421,18.617,2.35,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:44.421,18.617,2.35,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:44.421,18.617,2.35,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:44.421,18.617,2.35,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:44.525,18.721,2.455,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:44.525,18.721,2.455,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:44.525,18.721,2.455,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:44.525,18.721,2.455,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:44.525,18.721,2.455,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:44.630,18.826,2.56,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:44.630,18.826,2.56,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:44.630,18.826,2.56,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:44.630,18.826,2.56,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:44.630,18.826,2.56,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:44.734,18.93,2.663,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:44.734,18.93,2.663,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:44.734,18.93,2.663,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:44.734,18.93,2.663,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:44.734,18.93,2.663,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:44.840,19.036,2.769,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:44.840,19.036,2.769,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:44.840,19.036,2.769,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:44.840,19.036,2.769,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:44.840,19.036,2.769,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:44.949,19.145,2.879,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:44.949,19.145,2.879,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:44.949,19.145,2.879,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:44.949,19.145,2.879,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:44.949,19.145,2.879,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:45.057,19.253,2.986,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:45.057,19.253,2.986,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:45.057,19.253,2.986,38,38,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,4,node_segment_1,2026-05-12T14:27:45.057,19.253,2.986,39,39,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,5,node_segment_1,2026-05-12T14:27:45.057,19.253,2.986,43,43,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,1,node_segment_1,2026-05-12T14:27:45.165,19.361,3.094,44,44,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,2,node_segment_1,2026-05-12T14:27:45.165,19.361,3.094,48,48,0
20260512_142725,front_50_tail_lv1_007,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,3,node_segment_1,2026-05-12T14:27:45.165,19.361,3.094,38,38,0
