run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:36.556,20.29,0.0,0.0,2,-3,-1,81,46.49747468305833,161.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,3.0,251.0,-1,251.02,11.856,25.07,73,73,,-33,1,0,0,0,0,24.0,0.0,-1003.0,65,68,83,70,-94.96,191
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:36.661,20.395,0.105,0.105,2,-3,-1,81,46.49747468305833,161.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,3.0,251.0,-1,251.02,9.369,18.865,73,73,,-33,1,0,0,0,0,2.0,-10.0,-1011.0,65,68,83,70,-94.99,191
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:36.765,20.499,0.209,0.209,2,0,0,82,49.49747468305833,162.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-2,250.008,9.376,18.865,73,73,,-33,0,0,0,0,0,17.0,-2.0,-1020.0,65,68,82,70,-95.01,191
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:36.872,20.606,0.316,0.316,2,0,0,82,49.49747468305833,162.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-2,250.008,9.376,18.865,73,73,,-33,-1,0,0,0,0,-11.0,18.0,-999.0,65,68,82,70,-94.99,191
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:36.980,20.714,0.424,0.424,2,0,0,82,49.49747468305833,162.63455967290594,82,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,-2,250.008,8.269,15.942,73,73,,-33,-1,0,0,0,0,1.0,-1.0,-994.0,65,68,82,70,-94.98,191
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:37.088,20.822,0.532,0.532,2,1,-1,81,50.49747468305833,161.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,251.0,-1,251.004,8.134,15.287,73,73,,-33,-1,0,0,0,0,-3.0,2.0,-995.0,65,68,82,70,-94.95,192
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:37.196,20.93,0.64,0.64,2,1,-1,81,50.49747468305833,161.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,251.0,-1,251.004,8.134,15.287,72,73,,-33,0,0,0,0,0,19.0,-3.0,-996.0,65,68,82,70,-95.0,192
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:37.303,21.037,0.747,0.747,2,1,-1,81,50.49747468305833,161.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,251.0,-1,251.004,7.581,15.287,72,73,,-33,0,0,0,0,0,2.0,4.0,-997.0,65,68,82,70,-95.0,192
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:37.410,21.144,0.854,0.854,2,1,-1,81,50.49747468305833,161.63455967290594,81,49.49747468305833,412.63455967290594,80,7,250,10,-1.0,251.0,-1,251.004,6.806,14.439,72,73,,-33,0,0,0,0,0,21.0,-5.0,-971.0,65,68,81,70,-94.97,192
20260610_225116,echalon_75_tail_lv1_new_001,echalon,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-10T22:51:37.517,21.251,0.961,0.961,2,2,1,80,51.49747468305833,163.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,-2.0,249.0,0,249.008,6.532,13.677,72,73,,-33,0,0,0,0,0,0.0,8.0,-992.0,65,68,82,70,-94.93,192
