run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_022834,column_75_tail_lv2_new_003,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:28:51.504,16.656,0.0,0.0,3,-7,-9,85,-7,141,85,0,450,80,7,300,10,7,309,-5,309.12,5.183,10.094,55,55,,3,0,0,0,0,0,-3.0,9.0,-1021.0,69,71,83,60,4.84,243
20260620_022834,column_75_tail_lv2_new_003,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:28:51.612,16.763,0.108,0.108,3,-7,-9,85,-7,141,85,0,450,80,7,300,10,7,309,-5,309.12,5.184,10.094,55,55,,3,0,0,0,0,0,-10.0,13.0,-990.0,69,71,83,70,4.81,243
20260620_022834,column_75_tail_lv2_new_003,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:28:51.720,16.871,0.215,0.215,3,-5,-7,87,-5,143,87,0,450,80,7,300,10,5,307,-7,307.12,4.388,8.024,55,55,,3,0,0,0,0,0,-13.0,19.0,-1023.0,69,71,84,70,4.89,243
20260620_022834,column_75_tail_lv2_new_003,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:28:51.825,16.977,0.321,0.321,3,-5,-7,87,-5,143,87,0,450,80,7,300,10,5,307,-7,307.12,4.117,8.006,55,55,,3,0,0,0,0,0,11.0,-8.0,-1000.0,69,71,85,70,4.83,243
20260620_022834,column_75_tail_lv2_new_003,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:28:51.931,17.082,0.427,0.427,3,-5,-7,87,-5,143,87,0,450,80,7,300,10,5,307,-7,307.12,4.117,8.006,55,55,,3,0,0,0,0,0,1.0,4.0,-978.0,69,71,85,70,4.88,243
20260620_022834,column_75_tail_lv2_new_003,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:28:52.038,17.189,0.534,0.534,3,-7,-9,88,-7,141,88,0,450,80,7,300,10,7,309,-8,309.183,5.103,10.053,55,55,,3,0,0,0,0,0,-13.0,16.0,-972.0,69,71,86,70,4.79,243
20260620_022834,column_75_tail_lv2_new_003,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:28:52.146,17.297,0.641,0.641,3,-7,-9,88,-7,141,88,0,450,80,7,300,10,7,309,-8,309.183,5.186,10.053,55,55,,3,0,0,0,0,0,-5.0,5.0,-994.0,69,71,86,70,4.82,244
20260620_022834,column_75_tail_lv2_new_003,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:28:52.250,17.402,0.746,0.746,3,-7,-9,88,-7,141,88,0,450,80,7,300,10,7,309,-8,309.183,4.782,9.871,55,55,,3,0,0,0,0,0,-5.0,1.0,-1017.0,69,71,86,70,4.89,244
20260620_022834,column_75_tail_lv2_new_003,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:28:52.357,17.509,0.853,0.853,3,-7,-9,88,-7,141,88,0,450,80,7,300,10,7,309,-8,309.183,5.589,11.909,55,55,,3,0,0,0,0,0,11.0,-10.0,-985.0,69,71,86,70,4.87,244
20260620_022834,column_75_tail_lv2_new_003,column,tail wind,Level2,75,drone_3,192.168.0.103,B13,3,column_3,3,0,2,node_segment_1_of_4,2026-06-20T02:28:52.464,17.615,0.96,0.96,3,-8,-11,88,-8,139,88,0,450,80,7,300,10,8,311,-8,311.206,6.302,13.868,55,55,,2,0,0,0,0,0,-1.0,1.0,-987.0,69,71,86,70,4.85,244
