run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:21.438,16.903,0.0,0.0,8,7,1,87,107,251,87,100,0,80,3,250,10,-7,-251,-7,251.195,9.843,19.938,60,60,,16,4,-1,0,0,0,80.0,4.0,-1070.0,65,67,84,70,-121.62,225
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:21.543,17.008,0.105,0.105,8,7,1,87,107,251,87,100,0,80,3,250,10,-7,-251,-7,251.195,9.843,19.938,60,60,,16,3,1,0,0,0,85.0,4.0,-982.0,65,67,84,70,-121.56,225
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:21.651,17.116,0.213,0.213,8,7,1,87,107,251,87,100,0,80,3,250,10,-7,-251,-7,251.195,9.843,19.938,60,60,,16,4,0,0,0,0,75.0,-8.0,-992.0,65,67,85,70,-121.48,225
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:21.759,17.225,0.321,0.321,8,7,1,87,107,251,87,100,0,80,3,250,10,-7,-251,-7,251.195,9.215,17.966,60,60,,17,3,1,0,0,0,61.0,-11.0,-1020.0,65,67,84,70,-121.63,226
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:21.867,17.333,0.429,0.429,8,7,1,87,107,251,87,100,0,80,3,250,10,-7,-251,-7,251.195,9.003,17.966,60,60,,17,2,0,0,0,0,64.0,2.0,-1005.0,65,67,84,70,-121.7,226
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:21.974,17.439,0.536,0.536,8,7,1,87,107,251,87,100,0,80,3,250,10,-7,-251,-7,251.195,7.799,15.0,60,60,,17,2,1,0,0,0,54.0,7.0,-968.0,65,67,85,70,-121.53,226
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:22.078,17.543,0.64,0.64,8,7,1,87,107,251,87,100,0,80,3,250,10,-7,-251,-7,251.195,7.799,15.0,60,60,,17,3,0,0,0,0,56.0,-10.0,-985.0,65,67,84,70,-121.53,226
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:22.186,17.651,0.748,0.748,8,7,0,85,107,250,85,100,0,80,3,250,10,-7,-250,-5,250.148,7.796,15.0,60,60,,17,4,0,0,0,0,58.0,10.0,-961.0,65,67,85,70,-121.69,226
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:22.293,17.759,0.856,0.856,8,7,0,85,107,250,85,100,0,80,3,250,10,-7,-250,-5,250.148,9.676,21.596,60,60,,17,3,0,0,0,0,70.0,-37.0,-981.0,65,67,84,70,-121.66,226
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:22.402,17.867,0.964,0.964,8,7,0,85,107,250,85,100,0,80,3,250,10,-7,-250,-5,250.148,9.676,21.596,60,60,,17,3,0,0,0,0,37.0,-16.0,-987.0,65,67,83,70,-121.64,226
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:22.508,17.973,1.07,1.07,8,7,0,85,107,250,85,100,0,80,3,250,10,-7,-250,-5,250.148,9.676,21.596,60,60,,17,2,1,0,0,0,45.0,-7.0,-1002.0,65,67,83,70,-121.56,226
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:22.614,18.08,1.176,1.176,8,7,0,85,107,250,85,100,0,80,3,250,10,-7,-250,-5,250.148,10.74,24.854,60,60,,17,2,1,0,0,0,17.0,-21.0,-999.0,65,67,82,70,-121.61,226
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:22.718,18.183,1.28,1.28,8,7,0,85,107,250,85,100,0,80,3,250,10,-7,-250,-5,250.148,10.54,24.854,60,60,,17,2,2,0,0,0,45.0,-55.0,-998.0,65,67,81,70,-121.63,227
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:22.826,18.292,1.388,1.388,8,7,0,85,107,250,85,100,0,80,3,250,10,-7,-250,-5,250.148,10.54,24.854,60,60,,17,2,1,0,0,0,44.0,-5.0,-991.0,65,67,81,70,-121.62,227
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:22.935,18.4,1.497,1.497,8,7,-3,83,107,247,83,100,0,80,3,250,10,-7,-247,-3,247.117,10.266,24.176,60,60,,17,2,1,0,0,0,54.0,-30.0,-997.0,65,67,81,70,-121.66,227
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:23.041,18.506,1.603,1.603,8,7,-3,83,107,247,83,100,0,80,3,250,10,-7,-247,-3,247.117,10.266,24.176,60,60,,17,1,1,0,0,0,20.0,-11.0,-1011.0,65,67,80,70,-121.76,227
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:23.148,18.613,1.71,1.71,8,7,-3,83,107,247,83,100,0,80,3,250,10,-7,-247,-3,247.117,11.581,27.582,60,60,,17,0,1,0,0,0,29.0,-4.0,-962.0,65,67,80,70,-121.64,227
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:23.256,18.721,1.818,1.818,8,7,-3,83,107,247,83,100,0,80,3,250,10,-7,-247,-3,247.117,11.581,27.582,60,60,,17,1,0,0,0,0,33.0,5.0,-1023.0,65,67,80,70,-121.43,227
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:23.365,18.83,1.927,1.927,8,7,-4,81,107,246,81,100,0,80,3,250,10,-7,-246,-1,246.102,10.488,24.769,60,60,,17,0,1,0,0,0,10.0,-26.0,-999.0,65,67,79,70,-121.57,227
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:23.469,18.934,2.031,2.031,8,7,-4,81,107,246,81,100,0,80,3,250,10,-7,-246,-1,246.102,10.488,24.769,60,60,,17,0,1,0,0,0,5.0,-25.0,-997.0,65,67,79,70,-121.55,227
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:23.578,19.043,2.14,2.14,8,7,-4,81,107,246,81,100,0,80,3,250,10,-7,-246,-1,246.102,9.024,18.823,60,60,,17,0,2,0,0,0,13.0,-4.0,-979.0,65,67,78,70,-121.59,227
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:23.686,19.151,2.248,2.248,8,7,-4,81,107,246,81,100,0,80,3,250,10,-7,-246,-1,246.102,9.024,18.823,60,60,,17,0,1,0,0,0,46.0,-17.0,-998.0,65,67,78,70,-121.61,227
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:23.793,19.258,2.355,2.355,8,8,-1,81,108,249,81,100,0,80,3,250,10,-8,-249,-1,249.13,8.487,16.956,60,60,,17,2,0,0,0,0,62.0,8.0,-1024.0,65,67,79,70,-121.5,228
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:23.901,19.367,2.464,2.464,8,8,-1,81,108,249,81,100,0,80,3,250,10,-8,-249,-1,249.13,8.487,16.956,60,60,,17,3,0,0,0,0,59.0,-38.0,-944.0,65,67,80,70,-121.55,228
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:24.005,19.47,2.567,2.567,8,9,0,80,109,250,80,100,0,80,3,250,10,-9,-250,0,250.162,8.143,16.956,60,60,,17,2,1,0,0,0,65.0,-13.0,-992.0,65,67,79,70,-121.58,228
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:24.111,19.576,2.673,2.673,8,9,0,80,109,250,80,100,0,80,3,250,10,-9,-250,0,250.162,9.454,22.515,60,60,,17,2,1,0,0,0,47.0,-6.0,-994.0,65,67,79,70,-121.47,228
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:24.219,19.684,2.781,2.781,8,9,0,80,109,250,80,100,0,80,3,250,10,-9,-250,0,250.162,9.562,22.898,60,60,,17,2,1,0,0,0,31.0,0.0,-1011.0,65,67,78,70,-121.49,228
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:24.327,19.792,2.889,2.889,8,9,0,80,109,250,80,100,0,80,3,250,10,-9,-250,0,250.162,9.562,22.898,60,60,,17,2,0,0,0,0,43.0,-34.0,-991.0,65,67,78,70,-121.51,228
20260511_162004,front_tail_lv1_002,front,tail wind,Level1,drone_3,192.168.0.103,B06,3,front_3,8,2,5,node_segment_1,2026-05-11T16:20:24.434,19.9,2.996,2.996,8,9,0,80,109,250,80,100,0,80,3,250,10,-9,-250,0,250.162,12.945,26.23,60,60,,16,1,2,0,0,0,37.0,7.0,-989.0,65,67,78,70,-121.45,228
