run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T18:19:37.295,18.723,0.0,0.0,5,6,2,85,206,2,85,200,250,80,2,250,10,-6,248,-5,248.123,8.886,18.186,46,46,,3,1,0,0,0,0,22.0,-31.0,-1007.0,62,65,83,70,-81.43,275
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T18:19:37.401,18.828,0.106,0.106,5,6,2,85,206,2,85,200,250,80,2,250,10,-6,248,-5,248.123,8.888,18.186,46,46,,3,1,0,0,0,0,27.0,-38.0,-1014.0,62,65,83,70,-81.47,275
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T18:19:37.506,18.933,0.211,0.211,5,6,2,85,206,2,85,200,250,80,2,250,10,-6,248,-5,248.123,8.092,16.187,46,46,,3,1,0,0,0,0,27.0,-38.0,-1014.0,62,65,83,70,-81.47,275
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T18:19:37.610,19.037,0.314,0.314,5,6,2,85,206,2,85,200,250,80,2,250,10,-6,248,-5,248.123,8.166,16.187,46,46,,3,1,0,0,0,0,7.0,-35.0,-1009.0,62,65,83,70,-81.49,275
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T18:19:37.712,19.14,0.417,0.417,5,6,0,85,206,0,85,200,250,80,2,250,10,-6,250,-5,250.122,7.647,16.28,46,46,,3,0,1,0,0,0,9.0,-36.0,-984.0,62,65,83,70,-81.43,275
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T18:19:37.821,19.248,0.526,0.526,5,6,0,85,206,0,85,200,250,80,2,250,10,-6,250,-5,250.122,7.647,16.28,46,46,,3,0,1,0,0,0,16.0,-31.0,-979.0,62,65,83,70,-81.47,275
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T18:19:37.929,19.356,0.634,0.634,5,6,0,85,206,0,85,200,250,80,2,250,10,-6,250,-5,250.122,7.028,14.525,46,46,,3,0,1,0,0,0,0.0,-29.0,-989.0,62,65,82,70,-81.52,276
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T18:19:38.038,19.465,0.742,0.742,5,6,1,84,206,1,84,200,250,80,2,250,10,-6,249,-4,249.104,7.364,14.457,46,46,,3,0,1,0,0,0,0.0,-30.0,-1002.0,62,65,82,70,-81.45,276
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T18:19:38.145,19.573,0.85,0.85,5,6,1,84,206,1,84,200,250,80,2,250,10,-6,249,-4,249.104,7.363,14.457,46,46,,3,0,1,0,0,0,9.0,-36.0,-999.0,62,65,81,70,-81.47,276
20260515_181918,front_50_head_lv1_new_008,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T18:19:38.254,19.681,0.959,0.959,5,6,1,84,206,1,84,200,250,80,2,250,10,-6,249,-4,249.104,7.363,14.457,46,46,,3,0,1,0,0,0,10.0,-30.0,-1012.0,62,65,81,70,-81.48,276
