run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:08:59.217,170.328,0.637,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:08:59.217,170.328,0.637,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:08:59.217,170.328,0.637,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:08:59.324,170.434,0.744,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:08:59.324,170.434,0.744,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:08:59.324,170.434,0.744,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:08:59.324,170.434,0.744,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:08:59.324,170.434,0.744,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:08:59.430,170.541,0.85,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:08:59.430,170.541,0.85,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:08:59.430,170.541,0.85,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:08:59.430,170.541,0.85,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:08:59.430,170.541,0.85,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:08:59.537,170.648,0.957,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:08:59.537,170.648,0.957,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:08:59.537,170.648,0.957,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:08:59.537,170.648,0.957,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:08:59.537,170.648,0.957,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:08:59.644,170.755,1.064,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:08:59.644,170.755,1.064,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:08:59.644,170.755,1.064,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:08:59.644,170.755,1.064,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:08:59.644,170.755,1.064,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:08:59.752,170.863,1.172,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:08:59.752,170.863,1.172,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:08:59.752,170.863,1.172,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:08:59.752,170.863,1.172,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:08:59.752,170.863,1.172,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:08:59.858,170.969,1.278,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:08:59.858,170.969,1.278,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:08:59.858,170.969,1.278,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:08:59.858,170.969,1.278,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:08:59.858,170.969,1.278,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:08:59.964,171.075,1.384,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:08:59.964,171.075,1.384,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:08:59.964,171.075,1.384,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:08:59.964,171.075,1.384,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:08:59.964,171.075,1.384,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:00.073,171.184,1.493,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:00.073,171.184,1.493,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:00.073,171.184,1.493,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:00.073,171.184,1.493,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:00.073,171.184,1.493,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:00.179,171.29,1.599,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:00.179,171.29,1.599,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:00.179,171.29,1.599,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:00.179,171.29,1.599,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:00.179,171.29,1.599,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:00.284,171.395,1.704,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:00.284,171.395,1.704,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:00.284,171.395,1.704,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:00.284,171.395,1.704,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:00.284,171.395,1.704,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:00.392,171.503,1.812,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:00.392,171.503,1.812,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:00.392,171.503,1.812,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:00.392,171.503,1.812,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:00.392,171.503,1.812,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:00.497,171.608,1.917,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:00.497,171.608,1.917,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:00.497,171.608,1.917,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:00.497,171.608,1.917,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:00.497,171.608,1.917,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:00.605,171.716,2.025,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:00.605,171.716,2.025,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:00.605,171.716,2.025,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:00.605,171.716,2.025,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:00.605,171.716,2.025,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:00.711,171.822,2.131,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:00.711,171.822,2.131,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:00.711,171.822,2.131,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:00.711,171.822,2.131,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:00.711,171.822,2.131,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:00.819,171.93,2.239,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:00.819,171.93,2.239,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:00.819,171.93,2.239,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:00.819,171.93,2.239,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:00.819,171.93,2.239,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:00.922,172.033,2.342,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:00.922,172.033,2.342,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:00.922,172.033,2.342,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:00.922,172.033,2.342,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:00.922,172.033,2.342,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:01.031,172.142,2.451,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:01.031,172.142,2.451,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:01.031,172.142,2.451,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:01.031,172.142,2.451,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:01.031,172.142,2.451,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:01.139,172.25,2.559,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:01.139,172.25,2.559,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:01.139,172.25,2.559,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:01.139,172.25,2.559,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:01.139,172.25,2.559,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:01.243,172.354,2.663,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:01.243,172.354,2.663,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:01.243,172.354,2.663,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:01.243,172.354,2.663,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:01.243,172.354,2.663,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:01.349,172.46,2.769,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:01.349,172.46,2.769,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:01.349,172.46,2.769,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:01.349,172.46,2.769,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:01.349,172.46,2.769,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:01.456,172.567,2.876,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:01.456,172.567,2.876,74,74,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_3,192.168.0.103,B13,3,front_3,3,8,node_segment_1_of_5,2026-05-16T14:09:01.456,172.567,2.876,71,71,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_4,192.168.0.106,B14,4,front_4,4,1,node_segment_1_of_5,2026-05-16T14:09:01.456,172.567,2.876,75,75,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,2,node_segment_1_of_5,2026-05-16T14:09:01.456,172.567,2.876,69,69,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_1,192.168.0.101,B11,1,front_1,1,6,node_segment_1_of_5,2026-05-16T14:09:01.565,172.676,2.985,73,73,0
20260516_140608,front_50_head_lv2_new_001,front,head wind,Level2,drone_2,192.168.0.109,B10,2,front_2,2,7,node_segment_1_of_5,2026-05-16T14:09:01.565,172.676,2.985,74,74,0
