run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:10.795,21.706,0.0,0.0,5,4,10,82,216.13203435596427,10.0,82,212.13203435596427,250.0,80,2,250,10,-4.0,240.0,-2,240.042,4.849,11.253,71,71,,7,0,1,0,0,0,-24.0,-21.0,-1009.0,61,64,82,70,-71.7,84
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:10.904,21.815,0.109,0.109,5,4,10,82,216.13203435596427,10.0,82,212.13203435596427,250.0,80,2,250,10,-4.0,240.0,-2,240.042,4.849,11.253,71,71,,7,0,1,0,0,0,13.0,-9.0,-1000.0,61,64,82,70,-71.7,84
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:11.014,21.925,0.219,0.219,5,4,10,82,216.13203435596427,10.0,82,212.13203435596427,250.0,80,2,250,10,-4.0,240.0,-2,240.042,3.652,8.32,71,71,,7,1,0,0,0,0,-4.0,-4.0,-1009.0,61,64,83,70,-71.69,84
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:11.127,22.038,0.332,0.332,5,6,10,83,218.13203435596427,10.0,83,212.13203435596427,250.0,80,2,250,10,-6.0,240.0,-3,240.094,3.902,8.32,71,71,,7,0,1,0,0,0,19.0,-50.0,-999.0,61,64,83,70,-71.64,84
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:11.238,22.149,0.443,0.443,5,6,10,83,218.13203435596427,10.0,83,212.13203435596427,250.0,80,2,250,10,-6.0,240.0,-3,240.094,3.942,8.32,71,71,,7,-1,0,0,0,0,-15.0,2.0,-981.0,61,64,83,70,-71.66,84
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:11.357,22.268,0.562,0.562,5,6,10,83,218.13203435596427,10.0,83,212.13203435596427,250.0,80,2,250,10,-6.0,240.0,-3,240.094,3.942,8.32,71,71,,7,0,0,0,0,0,-61.0,-1.0,-929.0,61,64,83,70,-71.64,84
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:11.467,22.378,0.673,0.673,5,4,13,84,216.13203435596427,13.0,84,212.13203435596427,250.0,80,2,250,10,-4.0,237.0,-4,237.068,4.499,9.66,71,71,,7,0,0,0,0,0,-23.0,-4.0,-955.0,61,64,84,70,-71.69,84
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:11.574,22.485,0.779,0.779,5,4,13,84,216.13203435596427,13.0,84,212.13203435596427,250.0,80,2,250,10,-4.0,237.0,-4,237.068,4.205,8.992,71,71,,7,0,0,0,0,0,11.0,-26.0,-1008.0,61,64,83,70,-71.67,85
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:11.679,22.59,0.884,0.884,5,4,13,84,216.13203435596427,13.0,84,212.13203435596427,250.0,80,2,250,10,-4.0,237.0,-4,237.068,4.205,8.992,71,71,,7,0,0,0,0,0,16.0,-32.0,-1008.0,60,64,83,70,-71.69,85
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:11.782,22.693,0.987,0.987,5,4,13,84,216.13203435596427,13.0,84,212.13203435596427,250.0,80,2,250,10,-4.0,237.0,-4,237.068,4.205,8.992,71,71,,7,0,0,-1,0,0,4.0,-27.0,-1021.0,60,64,82,70,-71.68,85
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:11.895,22.806,1.101,1.101,5,5,15,85,217.13203435596427,15.0,85,212.13203435596427,250.0,80,2,250,10,-5.0,235.0,-5,235.106,4.22,8.912,71,71,,7,0,0,-1,0,0,0.0,33.0,-1019.0,60,64,82,70,-71.65,85
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:12.009,22.92,1.214,1.214,5,5,15,85,217.13203435596427,15.0,85,212.13203435596427,250.0,80,2,250,10,-5.0,235.0,-5,235.106,4.22,8.912,71,71,,7,0,0,-1,0,0,32.0,-48.0,-1017.0,60,64,82,70,-71.69,85
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:12.122,23.033,1.327,1.327,5,5,15,85,217.13203435596427,15.0,85,212.13203435596427,250.0,80,2,250,10,-5.0,235.0,-5,235.106,4.915,8.912,71,71,,7,0,0,-1,0,0,9.0,-24.0,-1022.0,60,64,82,70,-71.67,85
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:12.231,23.142,1.436,1.436,5,5,15,85,217.13203435596427,15.0,85,212.13203435596427,250.0,80,2,250,10,-5.0,235.0,-5,235.106,4.915,8.912,71,71,,7,0,0,-1,0,0,-20.0,-30.0,-975.0,60,64,81,70,-71.65,85
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:12.340,23.251,1.545,1.545,5,8,22,83,220.13203435596427,22.0,83,212.13203435596427,250.0,80,2,250,10,-8.0,228.0,-3,228.16,4.854,8.912,71,71,,7,0,0,-1,0,0,-19.0,-18.0,-955.0,60,64,81,70,-71.69,85
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:12.447,23.358,1.653,1.653,5,8,22,83,220.13203435596427,22.0,83,212.13203435596427,250.0,80,2,250,10,-8.0,228.0,-3,228.16,7.191,14.366,71,71,,7,0,0,-1,0,0,-16.0,-6.0,-977.0,60,64,80,70,-71.71,85
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:12.552,23.463,1.757,1.757,5,8,22,83,220.13203435596427,22.0,83,212.13203435596427,250.0,80,2,250,10,-8.0,228.0,-3,228.16,7.191,14.366,71,71,,7,0,0,-1,0,0,2.0,-10.0,-1000.0,60,64,80,70,-71.68,85
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:12.677,23.588,1.883,1.883,6,0,-13,84,212.13203435596427,37.0,84,212.13203435596427,250.0,80,2,250,10,0.0,213.0,-4,213.038,10.798,21.82,71,71,,7,0,0,-1,0,0,20.0,-16.0,-996.0,61,63,79,70,-71.74,86
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:12.787,23.698,1.992,1.992,6,0,-13,84,212.13203435596427,37.0,84,212.13203435596427,250.0,80,2,250,10,0.0,213.0,-4,213.038,9.761,20.692,71,71,,7,0,0,-1,0,0,-7.0,-20.0,-999.0,61,63,78,70,-71.7,86
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:12.888,23.799,2.093,2.093,6,0,-13,84,212.13203435596427,37.0,84,212.13203435596427,250.0,80,2,250,10,0.0,213.0,-4,213.038,12.167,22.904,71,71,,7,0,0,-1,0,0,-43.0,11.0,-998.0,61,63,78,70,-71.73,86
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:12.994,23.905,2.199,2.199,6,0,-13,84,212.13203435596427,37.0,84,212.13203435596427,250.0,80,2,250,10,0.0,213.0,-4,213.038,12.167,22.904,71,71,,7,0,0,-1,0,0,-17.0,-14.0,-1018.0,61,63,78,70,-71.71,86
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:13.098,24.009,2.303,2.303,6,1,-6,81,213.13203435596427,44.0,81,212.13203435596427,250.0,80,2,250,10,-1.0,206.0,-1,206.005,13.03,24.32,71,71,,7,0,0,-1,0,0,-7.0,-13.0,-993.0,61,63,78,70,-71.71,86
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:13.204,24.115,2.409,2.409,6,1,-6,81,213.13203435596427,44.0,81,212.13203435596427,250.0,80,2,250,10,-1.0,206.0,-1,206.005,11.274,23.074,71,71,,7,0,0,-1,0,0,37.0,-52.0,-1027.0,61,63,78,70,-71.63,86
20260622_192449,echalon_50_tail_no_wind_new_pre,echalon,tail wind,no wind,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T19:25:13.308,24.219,2.513,2.513,6,1,-6,81,213.13203435596427,44.0,81,212.13203435596427,250.0,80,2,250,10,-1.0,206.0,-1,206.005,11.48,23.074,71,71,,7,0,0,-1,0,0,-3.0,-33.0,-966.0,61,63,77,70,-71.74,86
