run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-22T20:22:44.811,18.754,0.0,0.0,1,2,-3,77,2.0,209.13203435596427,77,0.0,462.13203435596427,80,6,250,10,-2.0,253.0,3,253.026,8.478,18.873,48,48,,15,0,1,0,0,0,2.0,-32.0,-1000.0,63,66,85,70,-75.89,87
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:44.811,18.754,0.0,0.0,2,0,0,80,49.49747468305833,162.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,0,250.0,8.478,18.873,66,66,,-52,2,0,0,0,0,55.0,-36.0,-961.0,65,67,83,70,-74.92,187
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T20:22:44.811,18.754,0.0,0.0,3,-1,-11,80,105.06601717798213,95.06601717798213,80,106.06601717798213,356.06601717798213,80,8,250,10,1.0,261.0,0,261.002,8.478,18.873,69,69,,-12,0,0,0,0,0,41.0,1.0,-1009.0,67,70,80,60,-75.11,139
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-22T20:22:44.811,18.754,0.0,0.0,4,3,-1,86,165.63455967290594,48.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,-3.0,251.0,-6,251.09,8.478,18.873,68,68,,18,1,0,0,0,0,2.0,11.0,-973.0,59,62,84,80,-74.5,151
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T20:22:44.811,18.754,0.0,0.0,5,-4,14,81,208.13203435596427,14.0,81,212.13203435596427,250.0,80,2,250,10,4.0,236.0,-1,236.036,8.478,18.873,48,48,,0,1,0,0,0,0,14.0,-4.0,-988.0,58,61,81,70,-75.64,71
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-22T20:22:44.917,18.859,0.106,0.106,1,0,-4,83,0.0,208.13203435596427,83,0.0,462.13203435596427,80,6,250,10,0.0,254.0,-3,254.018,8.647,19.811,48,48,,15,0,1,0,0,0,5.0,13.0,-994.0,63,66,85,70,-75.88,88
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-22T20:22:44.917,18.859,0.106,0.106,2,0,0,80,49.49747468305833,162.63455967290594,80,49.49747468305833,412.63455967290594,80,7,250,10,0.0,250.0,0,250.0,8.647,19.811,66,66,,-52,4,0,0,0,0,-9.0,1.0,-992.0,66,68,83,70,-74.94,187
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-22T20:22:44.917,18.859,0.106,0.106,3,0,-11,80,106.06601717798213,95.06601717798213,80,106.06601717798213,356.06601717798213,80,8,250,10,0.0,261.0,0,261.0,8.647,19.811,69,69,,-12,1,0,0,0,0,63.0,-19.0,-988.0,67,70,80,60,-75.07,139
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-22T20:22:44.917,18.859,0.106,0.106,4,3,-1,86,165.63455967290594,48.49747468305833,86,162.63455967290594,299.49747468305833,80,1,250,10,-3.0,251.0,-6,251.09,8.647,19.811,68,68,,18,1,0,0,0,0,5.0,31.0,-985.0,59,62,84,80,-74.48,151
20260622_202226,echalon_50_tail_lv1_new_002,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T20:22:44.917,18.859,0.106,0.106,5,-5,13,82,207.13203435596427,13.0,82,212.13203435596427,250.0,80,2,250,10,5.0,237.0,-2,237.061,8.647,19.811,48,48,,0,1,0,0,0,0,93.0,-35.0,-990.0,58,61,82,70,-75.63,71
