run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_190041,drone_4_B14_head_forward_250_20260514_190041,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,pre_node_settle,2026-05-14T19:02:17.548,10.18,0.001,0.001,4,-3,-5,88,147,-5,88,150,250,80,1,250,10,3,255,-8,255.143,,,75,75,,-5,-2,1,0,0,0,-32.0,-14.0,-1000.0,52,55,85,70,-113.58,86
20260514_190041,drone_4_B14_head_forward_250_20260514_190041,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T19:02:18.562,11.194,1.015,1.015,4,-2,-5,85,148,-5,85,150,250,80,1,250,10,2,255,-5,255.057,,,75,75,,-5,-3,1,0,0,0,-48.0,-25.0,-1002.0,52,55,82,70,-113.76,87
20260514_190041,drone_4_B14_head_forward_250_20260514_190041,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T19:02:19.570,12.202,2.023,2.023,4,-6,3,84,144,3,84,150,250,80,1,250,10,6,247,-4,247.105,,,75,75,,-5,-3,0,0,0,0,-55.0,-12.0,-1013.0,54,56,81,70,-113.76,88
20260514_190041,drone_4_B14_head_forward_250_20260514_190041,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T19:02:20.574,13.206,3.026,3.026,4,-5,8,81,145,8,81,150,250,80,1,250,10,5,242,-1,242.054,,,75,75,,-5,-2,-1,-1,0,0,-51.0,-9.0,-1010.0,53,55,78,60,-113.73,89
20260514_190041,drone_4_B14_head_forward_250_20260514_190041,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T19:02:21.582,14.213,4.034,4.034,4,-5,14,80,145,14,80,150,250,80,1,250,10,5,236,0,236.053,,,75,75,,-6,-1,0,-1,0,0,-18.0,-26.0,-999.0,54,56,82,70,-113.54,90
20260514_190041,drone_4_B14_head_forward_250_20260514_190041,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T19:02:22.587,15.219,5.039,5.039,5,-18,-13,82,132,37,82,150,250,80,1,250,10,18,213,-2,213.769,,,75,75,,-6,-3,0,0,0,0,-60.0,-23.0,-999.0,54,56,82,70,-113.73,91
20260514_190041,drone_4_B14_head_forward_250_20260514_190041,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T19:02:23.594,16.226,6.047,6.047,5,-1,-11,83,149,39,83,150,250,80,1,250,10,1,211,-3,211.024,,,75,75,,-5,-2,0,-1,0,0,-46.0,-15.0,-1007.0,53,56,81,70,-113.77,92
20260514_190041,drone_4_B14_head_forward_250_20260514_190041,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T19:02:24.601,17.233,7.053,7.053,5,-22,0,81,128,50,81,150,250,80,1,250,10,22,200,-1,201.209,,,75,75,,-5,-1,4,0,0,0,-11.0,-34.0,-952.0,54,56,81,70,-113.54,93
20260514_190041,drone_4_B14_head_forward_250_20260514_190041,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T19:02:25.604,18.235,8.056,8.056,5,-6,0,82,144,50,82,150,250,80,1,250,10,6,200,-2,200.1,,,75,75,,-5,-1,2,0,0,0,-21.0,-24.0,-1006.0,54,56,79,60,-113.58,94
20260514_190041,drone_4_B14_head_forward_250_20260514_190041,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T19:02:26.612,19.243,9.064,9.064,5,0,1,81,150,51,81,150,250,80,1,250,10,0,199,-1,199.003,,,75,75,,-5,-1,2,0,0,0,-29.0,-26.0,-1030.0,54,56,78,60,-113.54,95
