run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,pre_node_settle,2026-05-14T18:01:37.221,12.293,0.0,0.0,4,1,-2,91,151,-2,91,150,250,80,1,250,10,-1,252,-11,252.242,,,65,65,,-5,-3,0,0,0,0,-59.0,0.0,-1000.0,57,59,85,80,-110.63,179
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T18:01:38.227,13.299,1.006,1.006,4,4,-2,84,154,-2,84,150,250,80,1,250,10,-4,252,-4,252.063,,,65,65,,-5,-2,0,0,0,0,-31.0,-35.0,-1003.0,57,60,79,80,-110.93,180
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T18:01:39.232,14.305,2.012,2.012,4,1,2,81,151,2,81,150,250,80,1,250,10,-1,248,-1,248.004,,,65,65,,-5,-2,1,-1,0,0,-54.0,-16.0,-976.0,57,60,79,70,-110.86,181
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T18:01:40.235,15.307,3.014,3.014,4,0,12,80,150,12,80,150,250,80,1,250,10,0,238,0,238.0,,,65,65,,-5,-2,1,-1,0,0,-38.0,-30.0,-1014.0,57,60,77,70,-110.89,182
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T18:01:41.241,16.313,4.02,4.02,4,0,24,77,150,24,77,150,250,80,1,250,10,0,226,3,226.02,,,65,65,,-5,-2,1,-1,0,0,-37.0,-23.0,-996.0,57,60,75,70,-110.9,183
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T18:01:42.247,17.319,5.027,5.027,5,-4,-9,80,146,41,80,150,250,80,1,250,10,4,209,0,209.038,,,65,65,,-5,-2,1,0,0,0,-35.0,-18.0,-1013.0,57,60,77,70,-110.8,184
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_1_of_5,2026-05-14T18:01:43.251,18.324,6.031,6.031,5,-5,-4,81,145,46,81,150,250,80,1,250,10,5,204,-1,204.064,,,65,65,,-5,-1,1,0,0,0,-37.0,-29.0,-1005.0,58,60,80,70,-110.85,185
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:01:44.256,19.328,7.036,7.036,5,-6,-3,85,144,47,85,150,250,80,1,250,10,6,203,-5,203.15,,,65,65,,-5,-2,1,0,0,0,-32.0,-30.0,-952.0,58,60,81,80,-110.7,186
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:01:45.262,20.335,8.042,8.042,5,3,1,82,153,51,82,150,250,80,1,250,10,-3,199,-2,199.033,,,65,65,,-5,-1,2,-1,0,0,12.0,-60.0,-1030.0,57,60,79,70,-110.78,187
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:01:46.269,21.341,9.048,9.048,5,0,8,82,150,58,82,150,250,80,1,250,10,0,192,-2,192.01,,,65,65,,-6,-1,1,-1,0,0,-41.0,-41.0,-978.0,57,61,78,70,-110.78,188
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:01:47.275,22.347,10.055,10.055,6,0,-20,79,150,80,79,150,250,80,1,250,10,0,170,1,170.003,,,65,65,,-6,-2,0,-1,0,0,-16.0,-15.0,-984.0,58,60,76,70,-110.81,189
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:01:48.281,23.353,11.061,11.061,6,6,-10,79,156,90,79,150,250,80,1,250,10,-6,160,1,160.116,,,65,65,,-5,-2,0,0,0,0,-24.0,-23.0,-1000.0,58,61,79,80,-110.62,190
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_2_of_5,2026-05-14T18:01:49.286,24.358,12.065,12.065,6,2,-3,81,152,97,81,150,250,80,1,250,10,-2,153,-1,153.016,,,65,65,,-5,0,0,0,0,0,-26.0,-12.0,-978.0,58,60,79,80,-110.48,191
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T18:01:50.292,25.364,13.072,13.072,6,2,-1,80,152,99,80,150,250,80,1,250,10,-2,151,0,151.013,,,65,65,,-5,0,2,0,0,0,-15.0,-44.0,-1025.0,58,61,79,70,-110.68,192
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T18:01:51.298,26.37,14.077,14.077,6,1,0,85,151,100,85,150,250,80,1,250,10,-1,150,-5,150.087,,,65,65,,-5,-1,2,-1,0,0,-18.0,-31.0,-963.0,57,61,83,80,-110.56,193
20260514_180123,drone_4_B14_head_forward_250_20260514_180123,single_drone_baseline,head_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,4,3,0,node_segment_3_of_5,2026-05-14T18:01:52.304,27.376,15.084,15.084,6,2,5,85,152,105,85,150,250,80,1,250,10,-2,145,-5,145.1,,,65,65,,-5,-1,1,-1,0,0,-8.0,-39.0,-1019.0,57,60,79,80,-110.69,194
