run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:17.216,20.602,0.0,0.0,5,4,7,76,204,7,76,200,250,80,2,250,10,-4,243,4,243.066,7.336,14.754,68,68,,11,0,5,0,0,0,-37.0,-23.0,-935.0,60,64,77,80,-114.86,153
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:17.325,20.71,0.109,0.109,5,4,7,76,204,7,76,200,250,80,2,250,10,-4,243,4,243.066,7.151,14.475,68,68,,10,0,3,0,0,0,30.0,-43.0,-1048.0,60,64,76,80,-115.03,154
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:17.433,20.819,0.217,0.217,5,4,6,78,204,6,78,200,250,80,2,250,10,-4,244,2,244.041,7.167,14.475,68,68,,10,1,2,0,0,0,-13.0,-88.0,-904.0,61,64,76,80,-115.01,154
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:17.540,20.925,0.324,0.324,5,4,6,78,204,6,78,200,250,80,2,250,10,-4,244,2,244.041,7.384,14.475,68,68,,10,0,4,0,0,0,-35.0,-53.0,-1007.0,61,64,75,80,-114.92,154
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:17.647,21.032,0.43,0.43,5,4,6,78,204,6,78,200,250,80,2,250,10,-4,244,2,244.041,7.347,13.561,68,68,,11,-2,2,0,0,0,-30.0,-72.0,-981.0,61,64,75,80,-115.01,154
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:17.761,21.146,0.545,0.545,5,4,6,78,204,6,78,200,250,80,2,250,10,-4,244,2,244.041,6.988,13.417,68,68,,11,-1,2,0,0,0,34.0,-36.0,-1035.0,61,64,76,80,-115.0,154
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:17.868,21.253,0.652,0.652,5,3,8,78,203,8,78,200,250,80,2,250,10,-3,242,2,242.027,6.88,13.417,68,68,,11,0,2,-1,0,0,6.0,-34.0,-979.0,61,64,77,80,-115.04,154
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:17.973,21.358,0.757,0.757,5,3,8,78,203,8,78,200,250,80,2,250,10,-3,242,2,242.027,6.682,13.417,68,68,,11,1,2,-1,0,0,-2.0,-75.0,-1013.0,61,64,77,80,-114.96,154
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:18.078,21.463,0.862,0.862,5,3,8,78,203,8,78,200,250,80,2,250,10,-3,242,2,242.027,6.655,13.248,68,68,,12,0,3,-1,0,0,-19.0,-63.0,-1013.0,61,64,77,80,-115.02,154
20260624_235656,front_50_side_lv1_new_002,front,side wind,Level1,50,drone_5,192.168.0.107,B12,5,front_5,5,4,0,node_segment_1_of_5,2026-06-24T23:57:18.182,21.568,0.966,0.966,5,3,8,78,203,8,78,200,250,80,2,250,10,-3,242,2,242.027,6.655,13.248,68,68,,12,0,4,-1,0,0,0.0,-69.0,-1008.0,61,64,78,80,-115.01,154
