run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260508_114607,front_50_head_lv1_004,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T11:46:25.854,17.901,0.0,0.0,3,-4,-5,88,96,-5,88,100,250,80,8,250,10,4,255,-8,255.157,8.364,19.029,53,53,,2,-2,0,0,0,0,-41.0,25.0,-994.0,59,62,85,70,0.62,86
20260508_114607,front_50_head_lv1_004,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T11:46:25.963,18.01,0.109,0.109,3,-4,-5,88,96,-5,88,100,250,80,8,250,10,4,255,-8,255.157,8.29,19.029,53,53,,2,-3,0,0,0,0,-34.0,36.0,-956.0,59,62,85,70,0.6,86
20260508_114607,front_50_head_lv1_004,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T11:46:26.069,18.116,0.215,0.215,3,-1,-4,87,99,-4,87,100,250,80,8,250,10,1,254,-7,254.098,7.625,17.03,53,53,,2,-2,0,0,0,0,-23.0,26.0,-997.0,59,62,86,70,0.67,87
20260508_114607,front_50_head_lv1_004,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T11:46:26.176,18.223,0.322,0.322,3,-1,-4,87,99,-4,87,100,250,80,8,250,10,1,254,-7,254.098,8.025,18.029,53,53,,2,-1,-2,0,0,0,-66.0,9.0,-992.0,59,62,85,70,0.59,87
20260508_114607,front_50_head_lv1_004,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T11:46:26.281,18.328,0.427,0.427,3,-1,-4,87,99,-4,87,100,250,80,8,250,10,1,254,-7,254.098,8.212,18.029,53,53,,2,-3,-2,0,0,0,-52.0,18.0,-990.0,59,62,85,70,0.51,87
20260508_114607,front_50_head_lv1_004,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T11:46:26.388,18.435,0.534,0.534,3,-5,-5,87,95,-5,87,100,250,80,8,250,10,5,255,-7,255.145,8.216,18.029,53,53,,2,-3,-2,0,0,0,-56.0,22.0,-983.0,60,62,86,70,0.63,87
20260508_114607,front_50_head_lv1_004,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T11:46:26.496,18.543,0.642,0.642,3,-5,-5,87,95,-5,87,100,250,80,8,250,10,5,255,-7,255.145,4.904,11.003,53,53,,2,-3,0,0,0,0,-36.0,13.0,-967.0,60,62,85,70,0.52,87
20260508_114607,front_50_head_lv1_004,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T11:46:26.604,18.651,0.75,0.75,3,-5,-5,87,95,-5,87,100,250,80,8,250,10,5,255,-7,255.145,4.617,11.003,53,53,,2,-3,0,-1,0,0,-46.0,27.0,-978.0,60,62,84,70,0.47,87
20260508_114607,front_50_head_lv1_004,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T11:46:26.712,18.759,0.858,0.858,3,-5,-5,87,95,-5,87,100,250,80,8,250,10,5,255,-7,255.145,4.617,11.003,53,53,,2,-2,-1,-1,0,0,-67.0,18.0,-999.0,60,62,84,70,0.57,87
20260508_114607,front_50_head_lv1_004,front,head wind,Level1,drone_3,192.168.0.103,B02,3,front_3,3,2,0,node_segment_1,2026-05-08T11:46:26.820,18.867,0.966,0.966,3,-4,3,87,96,3,87,100,250,80,8,250,10,4,247,-7,247.132,4.657,11.0,53,53,,2,-2,-1,0,0,0,-53.0,6.0,-1017.0,60,62,84,70,0.59,87
