run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_155242,drone_5_B15_head_forward_250_20260514_155242,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,pre_node_settle,2026-05-14T15:52:55.995,10.733,0.0,0.0,5,10,-8,84,210,-8,84,200,250,80,2,250,10,-10,258,-4,258.225,,,62,62,,9,-2,0,0,0,0,-35.0,4.0,-989.0,61,64,83,70,-109.85,232
20260514_155242,drone_5_B15_head_forward_250_20260514_155242,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T15:52:56.999,11.738,1.005,1.005,5,2,-10,85,202,-10,85,200,250,80,2,250,10,-2,260,-5,260.056,,,62,62,,8,-2,0,0,0,0,-57.0,22.0,-996.0,61,63,82,70,-109.84,233
20260514_155242,drone_5_B15_head_forward_250_20260514_155242,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T15:52:58.005,12.743,2.01,2.01,5,7,-2,82,207,-2,82,200,250,80,2,250,10,-7,252,-2,252.105,,,62,62,,9,-2,1,0,0,0,-48.0,-24.0,-1009.0,60,63,81,70,-109.91,234
20260514_155242,drone_5_B15_head_forward_250_20260514_155242,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T15:52:59.010,13.749,3.016,3.016,5,3,2,83,203,2,83,200,250,80,2,250,10,-3,248,-3,248.036,,,62,62,,9,-3,0,0,0,0,-61.0,-2.0,-983.0,60,63,82,70,-109.96,235
20260514_155242,drone_5_B15_head_forward_250_20260514_155242,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T15:53:00.016,14.754,4.021,4.021,5,3,6,83,203,6,83,200,250,80,2,250,10,-3,244,-3,244.037,,,62,62,,9,-3,0,0,0,0,-55.0,5.0,-996.0,60,64,81,70,-110.02,236
20260514_155242,drone_5_B15_head_forward_250_20260514_155242,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T15:53:01.022,15.76,5.027,5.027,5,-1,21,82,199,21,82,200,250,80,2,250,10,1,229,-2,229.011,,,62,62,,9,-4,0,0,0,0,-61.0,8.0,-988.0,60,64,79,70,-110.02,237
20260514_155242,drone_5_B15_head_forward_250_20260514_155242,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T15:53:02.028,16.767,6.034,6.034,6,-1,-14,80,199,36,80,200,250,80,2,250,10,1,214,0,214.002,,,62,62,,9,-4,0,0,0,0,-43.0,11.0,-1017.0,61,63,78,70,-109.88,238
20260514_155242,drone_5_B15_head_forward_250_20260514_155242,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T15:53:03.034,17.772,7.039,7.039,6,0,-1,78,200,49,78,200,250,80,2,250,10,0,201,2,201.01,,,62,62,,8,-2,0,-1,0,0,-48.0,-10.0,-1004.0,60,63,77,70,-110.01,239
20260514_155242,drone_5_B15_head_forward_250_20260514_155242,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T15:53:04.039,18.778,8.045,8.045,6,-2,5,78,198,55,78,200,250,80,2,250,10,2,195,2,195.021,,,62,62,,9,-4,0,0,0,0,-40.0,-11.0,-997.0,60,63,79,70,-109.93,240
20260514_155242,drone_5_B15_head_forward_250_20260514_155242,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T15:53:05.046,19.784,9.051,9.051,6,-3,8,81,197,58,81,200,250,80,2,250,10,3,192,-1,192.026,,,62,62,,9,-2,0,-1,0,0,-30.0,-36.0,-1025.0,61,63,78,70,-109.93,241
