run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:54:04.060,12.178,0.0,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:54:05.067,13.185,1.007,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:54:06.074,14.191,2.014,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:54:07.075,15.193,3.015,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:54:08.082,16.199,4.022,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:54:09.085,17.202,5.025,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:54:10.089,18.206,6.029,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:54:11.092,19.21,7.032,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:54:12.098,20.216,8.038,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:54:13.100,21.217,9.04,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:54:14.104,22.222,10.045,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:54:15.110,23.227,11.05,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:54:16.115,24.233,12.055,62,62,0
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T17:54:17.119,25.237,13.059,61,62,1
20260514_175350,drone_3_B13_head_forward_250_20260514_175350,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T17:54:18.125,26.242,14.065,61,62,1
