run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_150139,drone_3_B13_head_forward_250_20260515_150139,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:01:52.296,11.447,0.0,0.0,3,0,-6,87,100,-6,87,100,250,80,8,250,10,0,256,-7,256.096,,,43,43,,3,-3,-2,0,0,0,-45.0,0.0,-1007.0,64,66,85,70,-80.48,313
20260515_150139,drone_3_B13_head_forward_250_20260515_150139,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:01:53.303,12.453,1.007,1.007,3,0,-1,84,100,-1,84,100,250,80,8,250,10,0,251,-4,251.032,,,43,43,,2,-4,0,0,0,0,-63.0,-10.0,-986.0,63,66,81,70,-80.46,314
20260515_150139,drone_3_B13_head_forward_250_20260515_150139,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:01:54.308,13.458,2.012,2.012,3,-4,2,82,96,2,82,100,250,80,8,250,10,4,248,-2,248.04,,,43,43,,2,-2,0,-1,0,0,-52.0,-14.0,-1044.0,63,66,79,70,-80.47,315
20260515_150139,drone_3_B13_head_forward_250_20260515_150139,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:01:55.314,14.465,3.018,3.018,3,-6,13,80,94,13,80,100,250,80,8,250,10,6,237,0,237.076,,,43,43,,2,-2,1,-1,0,0,-43.0,-44.0,-969.0,64,66,77,60,-80.35,316
20260515_150139,drone_3_B13_head_forward_250_20260515_150139,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:01:56.316,15.467,4.02,4.02,4,-5,-26,78,95,24,78,100,250,80,8,250,10,5,226,2,226.064,,,43,43,,3,-2,3,-1,0,0,-60.0,-17.0,-978.0,63,65,79,70,-80.35,317
20260515_150139,drone_3_B13_head_forward_250_20260515_150139,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:01:57.322,16.473,5.027,5.027,4,-7,-13,80,93,37,80,100,250,80,8,250,10,7,213,0,213.115,,,43,43,,3,-3,0,0,-1,0,-98.0,-6.0,-942.0,64,66,79,70,-80.37,318
20260515_150139,drone_3_B13_head_forward_250_20260515_150139,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_1_of_5,2026-05-15T15:01:58.328,17.479,6.033,6.033,4,1,-9,80,101,41,80,100,250,80,8,250,10,-1,209,0,209.002,,,43,43,,3,-4,0,0,0,0,-70.0,-4.0,-994.0,64,66,81,70,-80.48,319
20260515_150139,drone_3_B13_head_forward_250_20260515_150139,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T15:01:59.335,18.485,7.039,7.039,4,2,-3,83,102,47,83,100,250,80,8,250,10,-2,203,-3,203.032,,,43,43,,3,-4,0,0,0,0,-57.0,-19.0,-1009.0,64,66,84,70,-80.35,320
20260515_150139,drone_3_B13_head_forward_250_20260515_150139,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T15:02:00.340,19.491,8.045,8.045,4,6,-7,84,106,43,84,100,250,80,8,250,10,-6,207,-4,207.126,,,43,43,,3,-3,0,0,0,0,-89.0,-10.0,-1000.0,64,66,82,70,-80.42,321
20260515_150139,drone_3_B13_head_forward_250_20260515_150139,single_drone_baseline,head_forward_250,lv2,drone_3,192.168.0.103,B13,1,single_baseline,3,2,0,node_segment_2_of_5,2026-05-15T15:02:01.346,20.496,9.05,9.05,4,0,0,81,100,50,81,100,250,80,8,250,10,0,200,-1,200.002,,,43,43,,3,-4,1,0,0,0,-85.0,-1.0,-1007.0,64,66,76,60,-80.44,322
