run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_to_node,2026-05-18T15:05:19.049,10.792,0.001,0.001,8,2,-3,86,102,247,86,100,0,80,3,250,10,-2,-247,-6,247.081,,,40,40,,-1,3,2,0,0,0,69.0,-7.0,-1008.0,66,68,82,70,9.19,326
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:05:20.058,11.801,1.009,1.009,8,2,-3,82,102,247,82,100,0,80,3,250,10,-2,-247,-2,247.016,,,40,40,,-2,1,2,0,0,0,-10.0,-42.0,-964.0,66,67,81,60,9.15,327
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:05:21.064,12.807,2.016,2.016,8,3,-4,82,103,246,82,100,0,80,3,250,10,-3,-246,-2,246.026,,,40,40,,-2,1,0,0,0,0,15.0,-17.0,-991.0,66,68,82,60,9.36,328
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:05:22.072,13.814,3.023,3.023,7,12,31,89,112,231,89,100,0,80,3,250,10,-12,-231,-9,231.487,,,40,40,,-1,2,2,-1,0,0,10.0,0.0,-1047.0,66,67,80,60,9.01,329
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:05:23.079,14.822,4.03,4.03,8,2,-23,77,102,227,77,100,0,80,3,250,10,-2,-227,3,227.029,,,40,40,,-2,1,0,0,0,0,12.0,-33.0,-1015.0,66,68,79,60,9.14,330
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:05:24.087,15.829,5.038,5.038,8,1,-30,76,101,220,76,100,0,80,3,250,10,-1,-220,4,220.039,,,40,40,,-1,1,0,0,0,0,17.0,-12.0,-1019.0,65,68,78,60,9.29,331
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_1_of_5,2026-05-18T15:05:25.090,16.833,6.042,6.042,8,0,-40,77,100,210,77,100,0,80,3,250,10,0,-210,3,210.021,,,40,40,,-2,3,0,0,0,0,19.0,-9.0,-1019.0,66,69,77,60,9.19,332
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_2_of_5,2026-05-18T15:05:26.096,17.839,7.047,7.047,7,0,6,78,100,206,78,100,0,80,3,250,10,0,-206,2,206.01,,,40,40,,-2,1,0,0,0,0,2.0,-13.0,-956.0,66,68,77,60,9.16,333
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_2_of_5,2026-05-18T15:05:27.097,18.84,8.049,8.049,8,-1,-58,63,99,192,63,100,0,80,3,250,10,1,-192,17,192.754,,,40,40,,0,1,0,-1,0,0,17.0,1.0,-992.0,65,68,79,60,9.16,334
20260518_150504,drone_3_B13_tail_forward_250_lv1_20260518_150504,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,2,5,node_segment_2_of_5,2026-05-18T15:05:28.104,19.847,9.055,9.055,7,-3,5,80,97,205,80,100,0,80,3,250,10,3,-205,0,205.022,,,40,40,,-1,0,1,0,0,0,-16.0,-16.0,-1046.0,66,68,79,60,9.2,335
