run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:04:18.134,9.973,0.001,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:04:19.141,10.98,1.007,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:04:20.147,11.986,2.014,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:04:21.152,12.991,3.019,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:04:22.161,14.0,4.027,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_1_of_5,2026-05-18T15:04:23.168,15.007,5.034,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:04:24.173,16.012,6.04,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:04:25.180,17.02,7.047,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:04:26.188,18.027,8.054,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:04:27.191,19.03,9.058,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:04:28.197,20.037,10.064,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:04:29.201,21.04,11.067,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_2_of_5,2026-05-18T15:04:30.204,22.043,12.071,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:04:31.207,23.046,13.074,49,49,0
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:04:32.212,24.051,14.078,48,49,1
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:04:33.219,25.058,15.086,48,49,1
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:04:34.225,26.064,16.092,47,49,2
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:04:35.233,27.072,17.1,47,49,2
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_3_of_5,2026-05-18T15:04:36.241,28.08,18.108,47,49,2
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:04:37.248,29.087,19.115,46,49,3
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:04:38.253,30.092,20.12,46,49,3
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:04:39.258,31.097,21.125,45,49,4
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:04:40.261,32.1,22.128,45,49,4
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:04:41.268,33.108,23.135,45,49,4
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_4_of_5,2026-05-18T15:04:42.276,34.116,24.143,45,49,4
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T15:04:43.284,35.123,25.151,44,49,5
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T15:04:44.292,36.131,26.159,44,49,5
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T15:04:45.296,37.135,27.163,43,49,6
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T15:04:46.301,38.141,28.168,43,49,6
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T15:04:47.309,39.148,29.176,42,49,7
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T15:04:48.316,40.156,30.183,42,49,7
20260518_150403,drone_3_B13_tail_forward_250_lv1_20260518_150403,single_drone_baseline,tail_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,8,3,node_segment_5_of_5,2026-05-18T15:04:49.321,41.16,31.188,42,49,7
