run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:50:39.566,17.369,0.0,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:50:40.572,18.376,1.007,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:50:41.577,19.381,2.012,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:50:42.582,20.385,3.016,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:50:43.586,21.39,4.021,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:50:44.592,22.396,5.027,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:50:45.598,23.401,6.032,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:50:46.603,24.406,7.037,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_1_of_5,2026-05-14T17:50:47.605,25.409,8.04,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:48.607,26.41,9.041,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:49.613,27.416,10.047,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:50.619,28.423,11.054,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:51.625,29.429,12.06,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:52.631,30.435,13.066,75,75,0
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:53.638,31.441,14.072,74,75,1
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:54.644,32.447,15.078,74,75,1
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:55.648,33.451,16.082,74,75,1
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:56.654,34.458,17.088,74,75,1
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:57.657,35.461,18.091,74,75,1
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:58.663,36.466,19.097,73,75,2
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:50:59.668,37.471,20.102,73,75,2
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:51:00.674,38.477,21.108,73,75,2
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:51:01.680,39.484,22.114,73,75,2
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_2_of_5,2026-05-14T17:51:02.686,40.49,23.121,73,75,2
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T17:51:03.693,41.496,24.127,73,75,2
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T17:51:04.697,42.501,25.132,73,75,2
20260514_174915,drone_3_B13_head_forward_250_20260514_174915,single_drone_baseline,head_forward_250,lv1,drone_3,192.168.0.103,B13,1,single_baseline,3,8,node_segment_3_of_5,2026-05-14T17:51:05.703,43.507,26.138,72,75,3
