run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:49.886,14.453,0.0,0.0,5,-2,3,84,33.35533905932738,38.35533905932738,84,35.35533905932738,285.3553390593274,80,2,250,10,2.0,247.0,-4,247.04,4.158,11.58,49,49,,47,1,0,0,0,0,20.0,7.0,-1015.0,65,67,85,80,0.23,284
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:49.993,14.56,0.107,0.107,5,-2,2,83,33.35533905932738,37.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,2.0,248.0,-3,248.026,4.055,12.04,49,49,,47,1,0,0,0,0,24.0,2.0,-999.0,65,67,85,80,0.25,284
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:50.101,14.668,0.215,0.215,5,-2,2,83,33.35533905932738,37.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,2.0,248.0,-3,248.026,4.055,12.04,49,49,,47,1,0,0,0,0,23.0,16.0,-998.0,65,67,85,80,0.22,284
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:50.204,14.77,0.318,0.318,5,-2,2,83,33.35533905932738,37.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,2.0,248.0,-3,248.026,4.055,12.04,49,49,,47,-1,0,0,0,0,26.0,-19.0,-997.0,65,67,84,80,0.21,284
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:50.307,14.874,0.421,0.421,5,-2,2,83,33.35533905932738,37.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,2.0,248.0,-3,248.026,4.357,12.04,49,49,,47,-1,0,0,0,0,26.0,-19.0,-997.0,65,67,84,80,0.21,284
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:50.416,14.983,0.53,0.53,5,-1,3,83,34.35533905932738,38.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,247.0,-3,247.02,3.645,6.404,49,49,,48,0,0,0,0,0,-6.0,-11.0,-967.0,65,67,83,80,0.17,285
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:50.549,15.116,0.664,0.664,5,-1,3,83,34.35533905932738,38.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,247.0,-3,247.02,3.645,6.404,49,49,,48,0,0,0,0,0,-1.0,-19.0,-1015.0,65,67,83,80,0.18,285
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:50.656,15.223,0.77,0.77,5,-1,3,83,34.35533905932738,38.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,247.0,-3,247.02,3.269,5.969,49,49,,48,0,1,0,0,0,-17.0,-12.0,-1005.0,65,67,82,80,0.12,285
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:50.763,15.33,0.877,0.877,5,-1,3,83,34.35533905932738,38.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,247.0,-3,247.02,3.417,6.41,49,49,,48,0,1,0,0,0,29.0,-18.0,-1000.0,65,67,83,80,0.21,285
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:50.871,15.438,0.985,0.985,5,-1,5,83,34.35533905932738,40.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,245.0,-3,245.02,2.672,6.41,49,49,,48,0,1,-1,0,0,-5.0,-3.0,-978.0,65,67,82,80,0.18,285
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:50.978,15.545,1.092,1.092,5,-1,5,83,34.35533905932738,40.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,245.0,-3,245.02,2.672,6.41,49,49,,48,0,1,0,0,0,-5.0,1.0,-1013.0,65,67,82,80,0.23,285
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:51.087,15.654,1.201,1.201,5,-1,5,83,34.35533905932738,40.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,245.0,-3,245.02,2.752,6.084,49,49,,48,0,0,0,0,0,4.0,-5.0,-1019.0,65,67,81,80,0.25,285
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:51.195,15.762,1.31,1.31,5,-1,5,83,34.35533905932738,40.35533905932738,83,35.35533905932738,285.3553390593274,80,2,250,10,1.0,245.0,-3,245.02,2.74,6.084,49,49,,48,0,0,0,0,0,-16.0,8.0,-1022.0,65,67,81,70,0.25,285
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:51.302,15.869,1.416,1.416,5,-7,14,80,28.355339059327378,49.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,7.0,236.0,0,236.104,4.163,8.822,49,49,,48,0,0,0,-1,0,0.0,10.0,-1006.0,65,67,81,70,0.29,285
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:51.416,15.983,1.53,1.53,5,-7,14,80,28.355339059327378,49.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,7.0,236.0,0,236.104,4.433,8.326,49,49,,48,0,0,0,-1,0,-15.0,2.0,-1008.0,65,67,81,70,0.16,285
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:51.522,16.089,1.637,1.637,5,-7,14,80,28.355339059327378,49.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,7.0,236.0,0,236.104,4.433,8.326,49,49,,48,0,0,0,-1,0,-15.0,20.0,-1014.0,65,67,81,70,0.1,286
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:51.628,16.195,1.742,1.742,5,-7,14,80,28.355339059327378,49.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,7.0,236.0,0,236.104,4.433,8.326,49,49,,48,0,0,0,-1,0,4.0,9.0,-976.0,65,67,81,70,0.07,286
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:51.736,16.303,1.851,1.851,5,-7,22,78,28.355339059327378,57.35533905932738,78,35.35533905932738,285.3553390593274,80,2,250,10,7.0,228.0,2,228.116,5.188,11.893,49,49,,48,0,0,0,-1,0,-8.0,6.0,-979.0,65,67,80,70,0.09,286
20260526_132235,vee_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-26T13:22:51.843,16.41,1.957,1.957,5,-7,22,78,28.355339059327378,57.35533905932738,78,35.35533905932738,285.3553390593274,80,2,250,10,7.0,228.0,2,228.116,6.672,15.98,49,49,,48,0,0,0,-1,0,-16.0,9.0,-1002.0,65,67,80,70,0.09,286
