run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_logging,2026-06-20T02:39:34.706,19.063,0.0,0.0,1,3,-7,85,3,593,85,0,300,80,5,300,10,-3,-293,-5,293.058,5.207,10.942,74,74,,-14,0,0,0,0,0,-11.0,-14.0,-990.0,64,67,85,70,1.96,94
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T02:39:34.813,19.171,0.108,0.108,1,3,-7,85,3,593,85,0,300,80,5,300,10,-3,-293,-5,293.058,5.404,10.942,74,74,,-14,0,0,0,0,0,35.0,-5.0,-980.0,65,66,85,70,1.86,94
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T02:39:34.921,19.279,0.215,0.215,1,3,-7,85,3,593,85,0,300,80,5,300,10,-3,-293,-5,293.058,5.001,9.911,74,74,,-14,0,0,0,0,0,-5.0,-13.0,-1002.0,65,66,85,70,1.88,94
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T02:39:35.028,19.386,0.323,0.323,1,3,-6,87,3,594,87,0,300,80,5,300,10,-3,-294,-7,294.099,4.598,8.968,74,74,,-14,0,0,0,0,0,-15.0,0.0,-994.0,65,66,86,70,1.87,94
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T02:39:35.135,19.493,0.429,0.429,1,3,-6,87,3,594,87,0,300,80,5,300,10,-3,-294,-7,294.099,4.598,8.968,74,74,,-14,0,0,0,0,0,13.0,-8.0,-981.0,65,66,85,70,1.91,95
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T02:39:35.239,19.597,0.533,0.533,1,3,-6,87,3,594,87,0,300,80,5,300,10,-3,-294,-7,294.099,4.436,8.968,74,74,,-14,0,0,0,0,0,-8.0,4.0,-994.0,65,66,85,70,1.91,95
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T02:39:35.344,19.702,0.638,0.638,1,3,-6,87,3,594,87,0,300,80,5,300,10,-3,-294,-7,294.099,4.834,9.986,74,74,,-14,0,0,0,0,0,-21.0,-2.0,-969.0,65,66,85,70,1.86,95
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T02:39:35.451,19.809,0.746,0.746,1,0,-6,88,0,594,88,0,300,80,5,300,10,0,-294,-8,294.109,4.637,10.475,74,74,,-14,0,0,0,0,0,-10.0,0.0,-994.0,65,66,85,70,1.89,95
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T02:39:35.558,19.915,0.852,0.852,1,0,-6,88,0,594,88,0,300,80,5,300,10,0,-294,-8,294.109,4.637,10.475,74,74,,-14,0,0,0,0,0,16.0,-19.0,-1013.0,65,66,85,70,1.91,95
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T02:39:35.663,20.021,0.958,0.958,1,0,-6,88,0,594,88,0,300,80,5,300,10,0,-294,-8,294.109,4.238,9.481,74,74,,-14,0,0,0,0,0,14.0,-2.0,-1004.0,65,66,85,70,1.92,95
20260620_023915,column_75_head_no_wind_new_prepare,column,head wind,no wind,75,drone_1,192.168.0.102,B11,1,column_1,1,0,8,node_segment_1_of_4,2026-06-20T02:39:35.768,20.125,1.062,1.062,1,5,-7,88,5,593,88,0,300,80,5,300,10,-5,-293,-8,293.152,5.596,12.869,74,74,,-14,0,0,0,0,0,-33.0,1.0,-998.0,65,66,85,70,1.86,95
