run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:41.305,17.56,0.001,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:42.316,18.571,1.011,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:43.322,19.577,2.017,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:44.326,20.581,3.021,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:45.333,21.588,4.028,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:46.340,22.595,5.035,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:47.347,23.602,6.042,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:48.353,24.608,7.048,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:49.356,25.611,8.051,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:50.362,26.617,9.058,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:51.367,27.622,10.063,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:52.371,28.627,11.067,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:53.378,29.633,12.073,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:54.386,30.641,13.081,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:55.389,31.644,14.084,72,72,0
20260518_113308,drone_5_B15_head_forward_250_20260518_113308,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-18T11:34:56.392,32.647,15.087,72,72,0
