run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_to_node,2026-05-18T15:24:38.626,14.358,0.001,0.001,2,-14,-24,83,186,226,83,200,0,80,5,250,10,14,-226,-3,226.453,,,69,69,,58,1,0,0,0,0,37.0,18.0,-986.0,60,62,85,70,10.38,149
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T15:24:39.634,15.367,1.01,1.01,1,-6,20,89,194,220,89,200,0,80,5,250,10,6,-220,-9,220.266,,,69,69,,38,1,-1,0,0,0,32.0,60.0,-1024.0,60,63,80,70,10.4,150
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T15:24:40.644,16.376,2.019,2.019,1,-3,11,81,197,211,81,200,0,80,5,250,10,3,-211,-1,211.024,,,69,69,,4,0,-2,0,0,0,29.0,-6.0,-1001.0,60,63,77,60,10.38,151
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T15:24:41.652,17.385,3.028,3.028,1,0,4,78,200,204,78,200,0,80,5,250,10,0,-204,2,204.01,,,69,69,,-68,0,-3,0,0,0,12.0,33.0,-989.0,60,63,72,60,10.31,152
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T15:24:42.662,18.395,4.038,4.038,1,0,3,76,200,203,76,200,0,80,5,250,10,0,-203,4,203.039,,,69,69,,5,1,-2,-1,0,0,24.0,-27.0,-981.0,60,62,76,60,10.44,153
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T15:24:43.667,19.399,5.042,5.042,1,4,-5,78,204,195,78,200,0,80,5,250,10,-4,-195,2,195.051,,,69,69,,2,0,0,0,0,0,31.0,21.0,-1010.0,60,63,78,60,10.54,154
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T15:24:44.672,20.404,6.047,6.047,1,5,-10,81,205,190,81,200,0,80,5,250,10,-5,-190,-1,190.068,,,69,69,,-172,-2,0,-1,0,0,-17.0,14.0,-1001.0,61,62,79,60,10.4,155
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T15:24:45.675,21.408,7.051,7.051,8,5,9,82,205,159,82,200,0,80,5,250,10,-5,-159,-2,159.091,,,68,69,,-35,1,-1,-1,0,0,18.0,9.0,-955.0,60,64,80,60,10.48,156
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:24:46.679,22.412,8.055,8.055,8,-1,-7,81,199,143,81,200,0,80,5,250,10,1,-143,-1,143.007,,,68,69,,-46,-1,-3,0,0,0,41.0,42.0,-1013.0,61,64,81,60,10.3,157
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:24:47.688,23.42,9.063,9.063,8,-3,-8,86,197,142,86,200,0,80,5,250,10,3,-142,-6,142.158,,,67,69,,24,2,1,-1,0,0,48.0,-13.0,-1004.0,60,64,84,70,10.25,158
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:24:48.696,24.428,10.071,10.071,8,2,-21,80,202,129,80,200,0,80,5,250,10,-2,-129,0,129.016,,,67,69,,5,1,-2,0,0,0,32.0,30.0,-1004.0,61,64,79,60,10.24,159
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:24:49.700,25.433,11.076,11.076,7,-1,16,83,199,116,83,200,0,80,5,250,10,1,-116,-3,116.043,,,66,69,,3,1,-1,0,0,0,39.0,17.0,-1022.0,61,64,78,60,10.3,160
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:24:50.707,26.439,12.082,12.082,7,0,8,82,200,108,82,200,0,80,5,250,10,0,-108,-2,108.019,,,66,69,,4,4,-2,0,0,0,57.0,-13.0,-1030.0,61,63,81,70,10.22,161
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:24:51.711,27.443,13.086,13.086,7,0,7,82,200,107,82,200,0,80,5,250,10,0,-107,-2,107.019,,,66,69,,3,2,-1,-1,0,0,57.0,-14.0,-1003.0,61,63,80,70,10.34,162
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:24:52.718,28.45,14.093,14.093,7,1,6,82,201,106,82,200,0,80,5,250,10,-1,-106,-2,106.024,,,66,69,,3,1,0,0,0,0,32.0,24.0,-991.0,61,64,79,60,10.34,163
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:24:53.725,29.457,15.101,15.101,7,0,-1,84,200,99,84,200,0,80,5,250,10,0,-99,-4,99.081,,,66,69,,2,2,0,-1,0,0,41.0,24.0,-1005.0,61,64,78,60,10.35,164
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:24:54.737,30.47,16.113,16.113,6,2,12,79,202,62,79,200,0,80,5,250,10,-2,-62,1,62.04,,,66,69,,3,2,0,-1,0,0,42.0,-18.0,-983.0,61,63,77,60,10.24,165
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:24:55.745,31.477,17.12,17.12,6,1,5,78,201,55,78,200,0,80,5,250,10,-1,-55,2,55.045,,,66,69,,2,3,2,0,0,0,40.0,3.0,-981.0,61,64,77,60,10.25,166
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T15:24:56.751,32.484,18.127,18.127,6,0,0,80,200,50,80,200,0,80,5,250,10,0,-50,0,50.0,,,65,69,,2,0,0,0,0,0,34.0,9.0,-995.0,61,63,77,60,10.32,167
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T15:24:57.757,33.489,19.132,19.132,6,-1,0,80,199,50,80,200,0,80,5,250,10,1,-50,0,50.01,,,65,69,,2,1,0,0,0,0,42.0,0.0,-1013.0,61,63,78,60,10.32,168
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T15:24:58.759,34.492,20.135,20.135,6,-3,-12,82,197,38,82,200,0,80,5,250,10,3,-38,-2,38.171,,,65,69,,2,1,0,0,0,0,14.0,4.0,-991.0,61,64,80,60,10.25,169
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T15:24:59.762,35.494,21.137,21.137,6,-3,-21,82,197,29,82,200,0,80,5,250,10,3,-29,-2,29.223,,,65,69,,2,1,-1,0,0,0,40.0,8.0,-1014.0,61,64,79,60,10.38,170
20260518_152421,drone_5_B15_tail_forward_250_lv1_20260518_152421,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T15:25:00.771,36.503,22.146,22.146,5,2,3,82,202,3,82,200,0,80,5,250,10,-2,-3,-2,4.123,,,65,69,,2,2,0,-1,0,0,34.0,11.0,-981.0,61,64,80,70,10.36,171
