run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:16:23.955,12.046,0.0,65,65,0
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:16:24.961,13.052,1.006,65,65,0
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:16:25.967,14.057,2.012,65,65,0
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:16:26.973,15.063,3.018,65,65,0
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:16:27.978,16.068,4.023,65,65,0
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:16:28.984,17.074,5.029,65,65,0
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:16:29.990,18.081,6.035,65,65,0
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:16:30.996,19.087,7.041,65,65,0
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:16:31.998,20.089,8.043,65,65,0
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:16:33.005,21.095,9.05,64,65,1
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:16:34.010,22.1,10.054,64,65,1
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:16:35.016,23.106,11.061,64,65,1
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:16:36.022,24.113,12.067,64,65,1
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:16:37.028,25.119,13.073,63,65,2
