run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,pre_node_settle,2026-05-18T15:27:17.714,10.909,0.001,0.001,2,0,-4,90,200,246,90,200,0,80,5,250,10,0,-246,-10,246.203,,,53,53,,1,0,-1,0,0,0,-23.0,18.0,-990.0,62,64,85,70,10.69,272
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T15:27:18.724,11.919,1.01,1.01,2,-2,-5,86,198,245,86,200,0,80,5,250,10,2,-245,-6,245.082,,,53,53,,2,-1,0,0,0,0,-11.0,13.0,-997.0,62,65,84,70,10.5,272
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T15:27:19.729,12.924,2.015,2.015,2,-1,-15,86,199,235,86,200,0,80,5,250,10,1,-235,-6,235.079,,,53,53,,-84,0,0,-1,0,0,12.0,13.0,-1012.0,62,65,77,60,10.54,273
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T15:27:20.732,13.927,3.019,3.019,1,-2,0,79,198,200,79,200,0,80,5,250,10,2,-200,1,200.012,,,53,53,,173,-2,2,0,0,0,7.0,-1.0,-1025.0,62,65,80,60,10.47,274
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T15:27:21.740,14.934,4.026,4.026,1,-12,-7,84,188,193,84,200,0,80,5,250,10,12,-193,-4,193.414,,,53,53,,159,0,1,-1,0,0,-1.0,-17.0,-977.0,63,65,85,70,10.56,275
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T15:27:22.744,15.939,5.031,5.031,8,-8,12,82,192,162,82,200,0,80,5,250,10,8,-162,-2,162.21,,,53,53,,105,0,1,-1,0,0,-21.0,-9.0,-981.0,62,65,75,60,10.45,276
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T15:27:23.748,16.943,6.035,6.035,8,-2,0,76,198,150,76,200,0,80,5,250,10,2,-150,4,150.067,,,53,53,,24,1,1,0,0,0,21.0,0.0,-1017.0,62,64,75,60,10.44,278
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:27:24.756,17.951,7.042,7.042,8,2,-6,76,202,144,76,200,0,80,5,250,10,-2,-144,4,144.069,,,53,53,,3,-1,0,0,0,0,0.0,-12.0,-990.0,62,65,75,60,10.53,278
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:27:25.762,18.956,8.048,8.048,8,4,-7,76,204,143,76,200,0,80,5,250,10,-4,-143,4,143.112,,,52,53,,2,0,0,0,0,0,-10.0,16.0,-1004.0,62,65,76,60,10.5,279
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:27:26.769,19.963,9.055,9.055,8,0,-23,76,200,127,76,200,0,80,5,250,10,0,-127,4,127.063,,,52,53,,2,0,0,-1,0,0,6.0,-6.0,-998.0,61,65,78,60,10.49,280
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T15:27:27.775,20.969,10.061,10.061,7,1,12,82,201,112,82,200,0,80,5,250,10,-1,-112,-2,112.022,,,52,53,,2,1,0,-1,0,0,23.0,-17.0,-1007.0,62,65,81,70,10.46,282
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:27:28.782,21.977,11.068,11.068,7,0,5,84,200,105,84,200,0,80,5,250,10,0,-105,-4,105.076,,,51,53,,1,-1,0,0,0,0,15.0,21.0,-993.0,61,64,82,70,10.67,283
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:27:29.789,22.984,12.075,12.075,7,0,2,83,200,102,83,200,0,80,5,250,10,0,-102,-3,102.044,,,51,53,,2,0,1,-1,0,0,25.0,-30.0,-987.0,62,64,81,70,10.59,283
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:27:30.796,23.99,13.082,13.082,6,1,22,81,201,72,81,200,0,80,5,250,10,-1,-72,-1,72.014,,,51,53,,2,0,2,0,0,0,4.0,-23.0,-976.0,61,64,80,70,10.5,285
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T15:27:31.799,24.994,14.086,14.086,6,2,9,81,202,59,81,200,0,80,5,250,10,-2,-59,-1,59.042,,,50,53,,2,3,0,-1,0,0,57.0,-34.0,-990.0,62,65,81,70,10.5,286
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T15:27:32.806,26.001,15.093,15.093,6,0,1,82,200,51,82,200,0,80,5,250,10,0,-51,-2,51.039,,,50,53,,3,1,2,0,0,0,4.0,-49.0,-999.0,61,64,82,70,10.62,286
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T15:27:33.810,27.004,16.096,16.096,6,5,-5,82,205,45,82,200,0,80,5,250,10,-5,-45,-2,45.321,,,50,53,,2,1,0,-1,0,0,16.0,-8.0,-1006.0,61,64,79,60,10.47,288
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T15:27:34.817,28.012,17.103,17.103,6,2,-17,81,202,33,81,200,0,80,5,250,10,-2,-33,-1,33.076,,,49,53,,2,1,1,-1,0,0,13.0,-23.0,-1014.0,62,64,77,60,10.39,289
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T15:27:35.821,29.016,18.108,18.108,5,2,6,80,202,6,80,200,0,80,5,250,10,-2,-6,0,6.325,,,49,53,,1,0,0,0,0,0,2.0,-23.0,-985.0,62,63,77,60,10.38,290
20260518_152703,drone_5_B15_tail_forward_250_lv1_20260518_152703,single_drone_baseline,tail_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T15:27:36.831,30.025,19.117,19.117,5,2,0,77,202,0,77,200,0,80,5,250,10,-2,0,3,3.606,,,49,53,,2,2,1,0,0,0,5.0,-33.0,-985.0,62,64,75,60,10.43,291
