run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_143017,drone_5_B15_tail_forward_250_lv2_20260518_143017,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,pre_node_settle,2026-05-18T14:31:45.548,16.394,0.001,0.001,2,0,15,82,200,265,82,200,0,80,5,250,10,0,-265,-2,265.008,,,74,74,,1,-2,0,0,0,0,-2.0,30.0,-966.0,54,56,81,30,8.61,73
20260518_143017,drone_5_B15_tail_forward_250_lv2_20260518_143017,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T14:31:46.553,17.399,1.006,1.006,2,0,18,82,200,268,82,200,0,80,5,250,10,0,-268,-2,268.007,,,74,74,,1,-2,-1,0,0,0,0.0,21.0,-1000.0,54,56,80,30,8.55,74
20260518_143017,drone_5_B15_tail_forward_250_lv2_20260518_143017,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T14:31:47.556,18.403,2.009,2.009,2,2,18,81,202,268,81,200,0,80,5,250,10,-2,-268,-1,268.009,,,74,74,,0,-1,0,0,0,0,-23.0,-1.0,-993.0,54,56,79,30,8.61,75
20260518_143017,drone_5_B15_tail_forward_250_lv2_20260518_143017,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T14:31:48.562,19.409,3.015,3.015,2,0,18,81,200,268,81,200,0,80,5,250,10,0,-268,-1,268.002,,,74,74,,1,-2,0,0,0,0,-18.0,9.0,-987.0,54,57,80,30,8.71,76
20260518_143017,drone_5_B15_tail_forward_250_lv2_20260518_143017,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T14:31:49.569,20.416,4.022,4.022,2,1,17,82,201,267,82,200,0,80,5,250,10,-1,-267,-2,267.009,,,74,74,,0,-2,-1,0,0,0,-4.0,34.0,-1025.0,54,57,77,30,8.82,77
20260518_143017,drone_5_B15_tail_forward_250_lv2_20260518_143017,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T14:31:50.576,21.423,5.029,5.029,2,-6,16,80,194,266,80,200,0,80,5,250,10,6,-266,0,266.068,,,74,74,,1,0,-1,-1,0,0,2.0,-8.0,-1002.0,54,57,80,30,8.79,78
20260518_143017,drone_5_B15_tail_forward_250_lv2_20260518_143017,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T14:31:51.582,22.428,6.034,6.034,2,-7,10,82,193,260,82,200,0,80,5,250,10,7,-260,-2,260.102,,,74,74,,1,0,-1,0,0,0,-6.0,5.0,-1003.0,55,58,80,30,8.57,79
20260518_143017,drone_5_B15_tail_forward_250_lv2_20260518_143017,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T14:31:52.589,23.436,7.042,7.042,2,-6,7,79,194,257,79,200,0,80,5,250,10,6,-257,1,257.072,,,74,74,,1,-1,-1,0,0,0,-11.0,33.0,-1008.0,55,57,79,30,8.66,80
20260518_143017,drone_5_B15_tail_forward_250_lv2_20260518_143017,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T14:31:53.595,24.441,8.047,8.047,2,-8,5,82,192,255,82,200,0,80,5,250,10,8,-255,-2,255.133,,,74,74,,0,0,-2,-1,0,0,4.0,54.0,-1016.0,55,57,78,30,8.81,81
20260518_143017,drone_5_B15_tail_forward_250_lv2_20260518_143017,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T14:31:54.598,25.444,9.05,9.05,1,34,4,83,234,204,83,200,0,80,5,250,10,-34,-204,-3,206.836,,,74,74,,1,-1,-4,0,0,0,27.0,-12.0,-1009.0,55,58,80,30,8.69,82
