run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:52.650,10.496,0.0,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:53.655,11.501,1.005,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:54.661,12.507,2.011,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:55.667,13.512,3.017,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:56.672,14.518,4.022,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:57.678,15.523,5.028,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:49:58.684,16.53,6.034,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:49:59.690,17.536,7.04,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T15:50:00.696,18.541,8.046,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:50:01.702,19.548,9.052,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:50:02.708,20.554,10.058,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:50:03.712,21.557,11.062,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:50:04.716,22.562,12.066,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:50:05.721,23.567,13.071,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:50:06.727,24.573,14.077,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T15:50:07.733,25.579,15.083,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T15:50:08.737,26.583,16.088,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T15:50:09.744,27.59,17.094,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T15:50:10.749,28.595,18.1,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T15:50:11.756,29.602,19.106,73,73,0
20260514_154931,drone_5_B15_head_forward_250_20260514_154931,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T15:50:12.761,30.607,20.112,73,73,0
