run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:10:54.923,10.39,0.0,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:10:55.928,11.395,1.005,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:10:56.932,12.4,2.01,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:10:57.937,13.405,3.015,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T18:10:58.940,14.408,4.018,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T18:10:59.946,15.413,5.023,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T18:11:00.951,16.419,6.029,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T18:11:01.957,17.424,7.034,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T18:11:02.962,18.43,8.04,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:11:03.968,19.435,9.046,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:11:04.973,20.44,10.05,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:11:05.979,21.447,11.057,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:11:06.981,22.448,12.059,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:11:07.987,23.454,13.064,56,56,0
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T18:11:08.989,24.457,14.067,56,56,0
