run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T19:17:55.504,12.991,0.001,44,44,0
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T19:17:56.512,13.999,1.009,44,44,0
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T19:17:57.515,15.003,2.013,44,44,0
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T19:17:58.522,16.01,3.02,44,44,0
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T19:17:59.531,17.018,4.028,44,44,0
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T19:18:00.536,18.024,5.034,44,44,0
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T19:18:01.544,19.031,6.041,44,44,0
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-14T19:18:02.554,20.042,7.052,44,44,0
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T19:18:03.559,21.047,8.057,44,44,0
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T19:18:04.567,22.054,9.064,44,44,0
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T19:18:05.571,23.058,10.069,44,44,0
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-14T19:18:06.578,24.066,11.076,43,44,1
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T19:18:07.583,25.071,12.081,43,44,1
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T19:18:08.592,26.079,13.089,42,44,2
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T19:18:09.598,27.086,14.096,42,44,2
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-14T19:18:10.605,28.093,15.103,41,44,3
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-14T19:18:11.612,29.1,16.11,41,44,3
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-14T19:18:12.619,30.107,17.117,40,44,4
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-14T19:18:13.628,31.115,18.125,40,44,4
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-14T19:18:14.633,32.12,19.131,39,44,5
20260514_191740,drone_5_B15_head_forward_250_20260514_191740,single_drone_baseline,head_forward_250,up,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-14T19:18:15.636,33.124,20.134,39,44,5
