run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,pre_node_settle,2026-05-14T19:16:01.567,9.561,0.001,0.001,5,-8,0,85,192,0,85,200,250,80,2,250,10,8,250,-5,250.178,,,60,60,,8,-2,-1,0,0,0,-44.0,13.0,-1006.0,61,64,84,70,-115.63,254
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T19:16:02.577,10.57,1.01,1.01,5,-15,0,85,185,0,85,200,250,80,2,250,10,15,250,-5,250.5,,,60,60,,7,-3,0,0,0,0,-55.0,-11.0,-999.0,61,64,84,70,-115.68,255
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T19:16:03.584,11.577,2.017,2.017,5,-20,6,82,180,6,82,200,250,80,2,250,10,20,244,-2,244.826,,,60,60,,7,-3,0,0,0,0,-59.0,0.0,-989.0,61,64,82,70,-115.78,256
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T19:16:04.589,12.583,3.023,3.023,5,3,9,84,203,9,84,200,250,80,2,250,10,-3,241,-4,241.052,,,60,60,,7,-2,0,-1,0,0,-39.0,-24.0,-994.0,61,64,80,70,-115.76,257
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T19:16:05.597,13.59,4.031,4.031,6,-3,-13,81,197,37,81,200,250,80,2,250,10,3,213,-1,213.023,,,60,60,,7,-1,2,-1,0,0,-50.0,-37.0,-988.0,61,63,80,70,-115.68,258
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T19:16:06.604,14.598,5.038,5.038,6,-2,2,82,198,52,82,200,250,80,2,250,10,2,198,-2,198.02,,,60,60,,8,-1,1,0,0,0,-25.0,-18.0,-1003.0,61,64,79,70,-115.66,259
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T19:16:07.609,15.602,6.042,6.042,6,5,5,81,205,55,81,200,250,80,2,250,10,-5,195,-1,195.067,,,60,60,,8,0,1,0,0,0,-29.0,-30.0,-1006.0,62,63,81,70,-115.63,260
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T19:16:08.616,16.61,7.05,7.05,6,4,13,83,204,63,83,200,250,80,2,250,10,-4,187,-3,187.067,,,60,60,,8,0,1,-1,0,0,-19.0,-31.0,-1018.0,61,64,80,70,-115.73,261
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T19:16:09.624,17.617,8.057,8.057,7,3,-10,83,203,90,83,200,250,80,2,250,10,-3,160,-3,160.056,,,60,60,,7,-1,1,-1,0,0,-27.0,-28.0,-995.0,61,63,78,70,-115.77,262
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-14T19:16:10.627,18.62,9.06,9.06,7,0,2,80,200,102,80,200,250,80,2,250,10,0,148,0,148.0,,,60,60,,7,0,1,0,0,0,-29.0,0.0,-1002.0,62,64,76,70,-115.76,263
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-14T19:16:11.635,19.628,10.068,10.068,7,0,6,79,200,106,79,200,250,80,2,250,10,0,144,1,144.003,,,60,60,,7,-1,1,-1,0,0,-30.0,-15.0,-994.0,61,63,79,70,-115.72,264
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-14T19:16:12.639,20.632,11.073,11.073,7,0,11,81,200,111,81,200,250,80,2,250,10,0,139,-1,139.004,,,60,60,,7,0,1,-1,0,0,-2.0,-27.0,-988.0,61,62,77,70,-115.66,265
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-14T19:16:13.647,21.64,12.08,12.08,8,-1,-16,79,199,134,79,200,250,80,2,250,10,1,116,1,116.009,,,60,60,,7,1,1,0,0,0,-6.0,-26.0,-995.0,61,63,78,70,-115.68,266
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-14T19:16:14.655,22.648,13.088,13.088,8,-1,-7,79,199,143,79,200,250,80,2,250,10,1,107,1,107.009,,,59,60,,7,1,1,0,0,0,3.0,-19.0,-978.0,61,63,78,70,-115.58,267
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_4_of_5,2026-05-14T19:16:15.662,23.655,14.095,14.095,8,0,-1,80,200,149,80,200,250,80,2,250,10,0,101,0,101.0,,,59,60,,7,0,1,-1,0,0,-7.0,-25.0,-991.0,61,64,79,70,-115.66,268
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_4_of_5,2026-05-14T19:16:16.665,24.658,15.098,15.098,8,-1,4,83,199,154,83,200,250,80,2,250,10,1,96,-3,96.052,,,58,60,,7,0,2,-1,0,0,-10.0,-33.0,-1000.0,61,63,81,70,-115.56,269
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_4_of_5,2026-05-14T19:16:17.674,25.667,16.107,16.107,1,-5,-19,81,195,181,81,200,250,80,2,250,10,5,69,-1,69.188,,,58,60,,7,0,1,0,0,0,-12.0,-33.0,-992.0,61,64,79,70,-115.6,270
20260514_191547,drone_5_B15_head_forward_250_20260514_191547,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_4_of_5,2026-05-14T19:16:18.678,26.671,17.111,17.111,1,-3,-7,83,197,193,83,200,250,80,2,250,10,3,57,-3,57.158,,,57,60,,7,-1,0,0,0,0,-40.0,18.0,-1014.0,61,64,80,70,-115.59,271
