run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:15:26.807,11.764,0.0,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:15:27.812,12.769,1.005,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:15:28.818,13.775,2.011,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:15:29.824,14.782,3.017,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-15T15:15:30.830,15.788,4.024,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:15:31.837,16.794,5.03,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:15:32.840,17.797,6.033,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:15:33.846,18.804,7.039,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:15:34.853,19.81,8.046,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_2_of_5,2026-05-15T15:15:35.859,20.816,9.052,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-15T15:15:36.865,21.822,10.058,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-15T15:15:37.869,22.826,11.062,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-15T15:15:38.875,23.832,12.068,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-15T15:15:39.879,24.836,13.072,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-15T15:15:40.883,25.84,14.076,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_3_of_5,2026-05-15T15:15:41.888,26.845,15.081,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-15T15:15:42.890,27.847,16.083,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-15T15:15:43.896,28.853,17.089,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-15T15:15:44.901,29.858,18.094,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-15T15:15:45.906,30.864,19.1,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_4_of_5,2026-05-15T15:15:46.912,31.869,20.105,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:15:47.917,32.875,21.111,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:15:48.924,33.881,22.117,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:15:49.929,34.886,23.122,67,67,0
20260515_151513,drone_5_B15_head_forward_250_20260515_151513,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_5_of_5,2026-05-15T15:15:50.935,35.892,24.128,66,67,1
