run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:48:55.338,16.861,0.0,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:48:56.344,17.868,1.007,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:48:57.351,18.874,2.013,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:48:58.357,19.881,3.019,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:48:59.361,20.885,4.023,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:00.365,21.889,5.028,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:01.371,22.895,6.034,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:02.378,23.901,7.04,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:03.383,24.906,8.045,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:04.389,25.912,9.051,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:05.391,26.915,10.053,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:06.397,27.921,11.06,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:07.402,28.926,12.065,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:08.408,29.932,13.071,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:09.414,30.938,14.077,73,73,0
20260514_154727,drone_5_B15_head_forward_250_20260514_154727,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,2,node_segment_1_of_5,2026-05-14T15:49:10.421,31.944,15.083,73,73,0
