run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,pre_node_settle,2026-05-18T14:33:36.446,13.785,0.0,0.0,1,-11,19,84,189,219,84,200,0,80,5,250,10,11,-219,-4,219.313,,,71,71,,107,-2,0,0,0,0,6.0,15.0,-1006.0,59,63,83,70,8.82,142
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_1_of_5,2026-05-18T14:33:37.454,14.793,1.009,1.009,1,-6,3,85,194,203,85,200,0,80,5,250,10,6,-203,-5,203.15,,,71,71,,101,-1,0,0,0,-1,2.0,10.0,-996.0,60,63,84,70,8.95,143
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T14:33:38.457,15.796,2.012,2.012,1,2,-1,78,202,199,78,200,0,80,5,250,10,-2,-199,2,199.02,,,71,71,,2,0,0,0,0,0,-1.0,10.0,-1015.0,60,62,73,60,8.72,144
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T14:33:39.463,16.803,3.018,3.018,1,2,0,75,202,200,75,200,0,80,5,250,10,-2,-200,5,200.072,,,71,71,,4,-1,2,0,0,0,-27.0,18.0,-950.0,60,62,81,60,8.7,145
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T14:33:40.470,17.809,4.025,4.025,1,6,0,80,206,200,80,200,0,80,5,250,10,-6,-200,0,200.09,,,71,71,,3,0,0,0,0,0,17.0,-37.0,-997.0,61,62,80,60,8.67,146
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T14:33:41.474,18.813,5.028,5.028,1,11,-5,79,211,195,79,200,0,80,5,250,10,-11,-195,1,195.313,,,71,71,,3,2,1,-1,0,0,50.0,-31.0,-1072.0,60,63,74,60,8.74,147
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T14:33:42.480,19.82,6.035,6.035,1,18,-22,79,218,178,79,200,0,80,5,250,10,-18,-178,1,178.911,,,71,71,,2,2,2,-1,0,0,54.0,-20.0,-977.0,60,62,79,60,8.81,148
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T14:33:43.489,20.828,7.043,7.043,8,20,4,80,220,154,80,200,0,80,5,250,10,-20,-154,0,155.293,,,70,71,,2,3,2,0,0,0,15.0,-12.0,-999.0,60,62,81,60,8.68,149
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T14:33:44.494,21.833,8.048,8.048,8,8,-2,81,208,148,81,200,0,80,5,250,10,-8,-148,-1,148.219,,,70,71,,2,1,1,0,0,0,27.0,-17.0,-977.0,60,62,80,60,8.67,150
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_2_of_5,2026-05-18T14:33:45.501,22.84,9.055,9.055,8,2,-4,78,202,146,78,200,0,80,5,250,10,-2,-146,2,146.027,,,70,71,,1,0,2,0,0,0,25.0,-42.0,-1025.0,60,63,77,60,8.63,151
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T14:33:46.508,23.847,10.062,10.062,8,0,-6,78,200,144,78,200,0,80,5,250,10,0,-144,2,144.014,,,70,71,,1,2,1,0,0,0,64.0,-16.0,-1037.0,60,63,77,60,8.67,152
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T14:33:47.515,24.854,11.069,11.069,8,2,-8,79,202,142,79,200,0,80,5,250,10,-2,-142,1,142.018,,,69,71,,1,3,3,-1,0,0,40.0,-14.0,-1002.0,60,63,79,60,8.69,153
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T14:33:48.523,25.862,12.078,12.078,7,8,15,80,208,115,80,200,0,80,5,250,10,-8,-115,0,115.278,,,69,71,,1,3,2,-1,0,0,61.0,-56.0,-1032.0,60,63,78,60,8.61,154
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_3_of_5,2026-05-18T14:33:49.529,26.868,13.083,13.083,7,1,6,78,201,106,78,200,0,80,5,250,10,-1,-106,2,106.024,,,69,71,,1,5,1,0,0,0,76.0,-53.0,-995.0,60,63,77,60,8.67,155
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T14:33:50.530,27.87,14.085,14.085,7,0,0,78,200,100,78,200,0,80,5,250,10,0,-100,2,100.02,,,69,71,,1,1,0,0,0,0,112.0,-18.0,-1061.0,60,63,76,60,8.58,156
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T14:33:51.537,28.876,15.092,15.092,7,-3,-5,81,197,95,81,200,0,80,5,250,10,3,-95,-1,95.053,,,69,71,,1,3,1,-1,0,0,48.0,-4.0,-989.0,60,63,81,60,8.61,157
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T14:33:52.542,29.881,16.097,16.097,6,-6,17,81,194,67,81,200,0,80,5,250,10,6,-67,-1,67.276,,,69,71,,1,1,0,0,0,0,35.0,-15.0,-1021.0,60,63,79,60,8.49,158
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T14:33:53.547,30.886,17.102,17.102,6,-7,11,82,193,61,82,200,0,80,5,250,10,7,-61,-2,61.433,,,69,71,,2,2,1,0,0,0,30.0,-20.0,-995.0,60,63,81,60,8.6,159
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T14:33:54.552,31.892,18.107,18.107,6,-6,5,81,194,55,81,200,0,80,5,250,10,6,-55,-1,55.335,,,68,71,,1,1,0,0,0,0,42.0,-24.0,-1004.0,60,63,79,60,8.54,160
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_4_of_5,2026-05-18T14:33:55.560,32.9,19.115,19.115,6,-6,0,79,194,50,79,200,0,80,5,250,10,6,-50,1,50.369,,,68,71,,2,3,1,0,0,0,44.0,-5.0,-985.0,60,63,81,60,8.67,161
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T14:33:56.566,33.905,20.12,20.12,6,-4,-5,82,196,45,82,200,0,80,5,250,10,4,-45,-2,45.222,,,68,71,,1,1,1,0,0,0,58.0,-24.0,-1017.0,60,63,80,60,8.59,162
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T14:33:57.568,34.908,21.123,21.123,6,0,-11,82,200,39,82,200,0,80,5,250,10,0,-39,-2,39.051,,,68,71,,2,0,0,0,0,0,20.0,-24.0,-1006.0,60,63,79,60,8.7,163
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T14:33:58.576,35.916,22.131,22.131,6,0,-18,82,200,32,82,200,0,80,5,250,10,0,-32,-2,32.062,,,68,71,,1,1,1,0,0,0,25.0,-36.0,-994.0,60,64,79,60,8.67,164
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T14:33:59.582,36.921,23.136,23.136,5,7,9,81,207,9,81,200,0,80,5,250,10,-7,-9,-1,11.446,,,68,71,,1,0,1,0,0,0,23.0,-11.0,-1000.0,60,63,80,60,8.79,165
20260518_143320,drone_5_B15_tail_forward_250_lv2_20260518_143320,single_drone_baseline,tail_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,2,4,5,node_segment_5_of_5,2026-05-18T14:34:00.589,37.928,24.144,24.144,5,5,2,81,205,2,81,200,0,80,5,250,10,-5,-2,-1,5.477,,,68,71,,1,3,0,-1,0,0,43.0,-6.0,-1021.0,61,62,79,60,9.23,166
